rating,rt
10.042089939117432,1.78432607650757
39.60311007499695,2.0176541805267303
55.00885987281799,4.0
83.9029700756073,3.4376962184906
96.10751986503601,1.5510070323944098
116.41509008407593,2.00084114074707
126.70226001739502,2.0025436878204297
143.00833988189697,2.12531065940857
153.11210989952087,3.36810851097107
177.70460987091064,2.28512620925903
190.50938987731934,1.95710134506226
207.4990599155426,2.40102505683899
220.30382990837097,2.7035498619079603
239.19421005249023,4.0
248.69775986671448,3.1746983528137203
268.30507016181946,4.0
280.70968985557556,3.0852031707763703
305.2021598815918,3.40750122070312
312.00469994544983,3.1346650123596205
330.79503989219666,3.901615858078
342.299329996109,3.33770036697388
366.908499956131,3.26803517341614
373.99447989463806,3.4048640727996804
394.80223989486694,3.3709301948547403
