4913.277722243	3674.86711651	-0.0462451	0.0232734	-0.197801	-0.0026344	-0.000929662	0.00163446	1
4787.548666404	3668.461090467	-0.0510688	0.0306819	-0.177852	-0.00256762	-0.00116049	0.00172663	1
4677.068689816	3677.754014992	-0.0500323	0.0361726	-0.168302	-0.00273312	-0.000915129	0.00181668	1
4615.965492277	3677.340115686	-0.0500684	0.0606747	-0.145344	-0.00217619	-0.000766885	0.00171227	1
4574.19684872	3689.016122363	-0.0468378	0.103256	-0.0866464	-0.00225964	-0.000812559	0.00131311	1
4547.731401141	3687.45212811	-0.0439781	0.0968796	-0.0198942	-0.00221103	-0.000442694	0.00137796	1
4520.098046927	3691.04178434	-0.0586195	0.0962432	0.0553575	-0.00240996	-0.000666753	0.00123971	0
4513.627039181	3681.444265892	-0.0528123	0.127307	0.0852978	-0.00263541	-0.000517361	0.00112724	0
4486.410383772	3683.828472006	-0.0487348	0.13504	0.115241	-0.00281603	-0.000737546	0.000945837	0
4470.894779637	3684.159479054	-0.0439252	0.102384	0.115796	-0.00308135	-0.000457272	0.00107273	0
4443.619610515	3675.188288884	-0.0571385	0.0961043	0.085702	-0.0028195	-0.000518128	0.00111096	0
4446.700205255	3674.077251645	-0.057405	0.102778	0.0831311	-0.00247317	-0.000500715	0.000934936	0
4439.051482217	3679.371397477	-0.0598737	0.121852	0.0477352	-0.00198046	-0.000779375	0.00100148	0
4452.29249263	3673.261816625	-0.0620003	0.137208	0.0340967	-0.00174093	-0.000798465	0.000989259	0
4440.632367132	3684.03781008	-0.0577464	0.15872	-0.00341104	-0.00177989	-0.000493378	0.00120832	0
4450.435950631	3686.511371237	-0.0558562	0.151829	0.0149827	-0.00175957	-0.000582241	0.00109883	0
4440.785585118	3678.07322043	-0.0512013	0.146618	-0.0316505	-0.00226796	-0.000500549	0.00124936	0
4443.186676692	3683.16252404	-0.053075	0.116114	-0.0181548	-0.00175787	-0.000550089	0.00117696	0
4438.381449478	3676.380251445	-0.0513853	0.105912	-0.0925806	-0.00215145	-0.000367627	0.00140569	0
4447.654012585	3683.442952762	-0.051895	0.0936684	-0.0464412	-0.00157612	-0.00050755	0.00131158	0
4432.286552992	3670.279943286	-0.0571403	0.0747528	-0.106222	-0.00230355	-0.000639811	0.00143646	0
4438.386522922	3674.861496696	-0.0555667	0.0935843	-0.061145	-0.00209542	-0.000868728	0.00133101	0
4467.789155911	3682.421832548	-0.0595947	0.0839552	-0.0471991	-0.00235321	-0.000606256	0.00120514	0
4453.654881256	3683.022871661	-0.0600801	0.101778	0.0178953	-0.00226646	-0.000669863	0.00112921	0
4466.838730876	3683.530621861	-0.0634675	0.12055	0.0543456	-0.00262641	-0.000495392	0.00121885	0
4438.139277121	3670.207447685	-0.065619	0.125841	0.0610908	-0.00259487	-0.00061045	0.00126763	0
4442.19634057	3669.939944536	-0.0608465	0.122874	0.0517607	-0.00246079	-0.000595667	0.00102316	0
4438.370964362	3675.086289259	-0.061929	0.113686	0.0161505	-0.00229652	-0.000513225	0.00126369	0
4444.732385734	3669.917184289	-0.0590166	0.115641	0.0314841	-0.0023394	-0.000464093	0.00111551	0
4440.92696507	3667.573440836	-0.0548371	0.141214	-0.0116278	-0.00214319	-0.000655955	0.00124965	0
4443.30066005	3673.080296631	-0.0600521	0.150083	0.0117661	-0.0019864	-0.000362082	0.00115845	0
4435.939770359	3669.663449684	-0.0629351	0.122071	-0.0357348	-0.00223263	-0.000572726	0.00112651	0
