rating,rt
12.316630125045776,1.8553757667541493
31.106970071792603,2.45115303993225
37.99287009239197,2.5359411239624
56.299700021743774,2.25834918022156
64.20265007019043,2.36768317222595
86.29421997070312,2.9518520832061803
93.69697999954224,2.35315918922424
112.30392003059387,3.0680539608001696
122.907870054245,3.28488254547119
142.79861998558044,2.1189136505127
155.8034701347351,2.25430798530579
184.1974000930786,2.2390525341033904
197.00217008590698,2.91788959503174
214.19192004203796,1.93899440765381
222.11153984069824,1.66104674339294
242.7025501728058,2.98478412628174
253.80668997764587,2.25678157806396
280.8000898361206,3.0680418014526403
289.0031499862671,3.1846315860748304
311.29479002952576,1.7695024013519298
328.10105991363525,1.95525217056274
353.2937898635864,4.0
369.19971990585327,2.50125432014465
394.79259991645813,1.65075922012329
