rating,rt
8.314269781112671,1.88974523544312
23.903969764709473,2.56794118881226
31.990609884262085,1.73674988746643
55.20009970664978,3.5066468715667702
62.20295977592468,2.38447904586792
81.71092987060547,2.15102338790894
97.30063962936401,1.91756558418274
115.408029794693,1.9012565612793
122.99446988105774,3.02107524871826
151.50611972808838,1.90091872215271
165.39512991905212,2.43455410003662
207.79578971862793,2.3359405994415297
217.5997998714447,4.0
240.60920000076294,2.6889448165893595
254.2981297969818,2.3678808212280296
270.10458970069885,2.53451800346375
281.89273977279663,2.85307621955872
299.2998597621918,2.08437347412109
311.4047996997833,2.6532161235809304
331.49634981155396,2.05884432792664
343.00104999542236,4.0
364.7099199295044,2.1191995143890403
376.197949886322,3.60688447952271
395.00563979148865,3.0680534839630096
