4984.762123428	3669.3456344	-0.0574762	0.263412	0.163221	-0.00221836	-0.000989808	0.000659198	1
4874.607121332	3670.808545679	-0.047896	0.251851	0.135564	-0.00230672	-0.000844819	0.000674268	1
4759.755591336	3678.924680481	-0.0527656	0.281929	0.0962083	-0.00262603	-0.00071543	0.00077348	1
4680.120804047	3673.734982003	-0.0619968	0.258499	0.0593839	-0.00231757	-0.000866413	0.00100563	1
4620.080793846	3677.340857298	-0.0606152	0.287864	0.0463567	-0.00237708	-0.000670715	0.00098554	1
4568.17362439	3675.03217646	-0.0664994	0.290373	0.0513455	-0.00261503	-0.000877734	0.00108497	1
4553.521974877	3674.619111937	-0.0670868	0.294213	0.0388742	-0.00267254	-0.000759287	0.00114964	0
4557.642828622	3678.878341147	-0.0674774	0.321223	0.0742783	-0.00228691	-0.000995185	0.00077328	0
4575.396768011	3693.036695412	-0.0570863	0.327976	0.170657	-0.00280735	-0.000562115	0.000679754	0
4558.13190423	3688.913108489	-0.0599125	0.330983	0.258106	-0.00345691	-0.000695367	0.000564157	0
4551.908355272	3682.543444862	-0.0579097	0.284324	0.315178	-0.00350765	-0.000440463	0.000394824	0
4528.507778204	3676.037525181	-0.0539724	0.310213	0.356737	-0.0033433	-0.000791753	0.000378429	0
4516.124185891	3674.736955011	-0.0492732	0.273015	0.351493	-0.00366889	-0.000655034	0.000304779	0
4501.420577249	3664.937566933	-0.0624433	0.294649	0.324107	-0.00340821	-0.000866409	0.000310145	0
4507.576909239	3669.214288474	-0.0618819	0.30501	0.264628	-0.00333447	-0.000598072	0.000507862	0
4512.836740073	3671.600917595	-0.0639956	0.347896	0.19383	-0.00264501	-0.000791187	0.000574589	0
4501.980993565	3676.374175836	-0.0629184	0.398973	0.165832	-0.0027391	-0.000599803	0.000676326	0
4514.415720258	3672.439321961	-0.0619615	0.37801	0.140738	-0.00278581	-0.000535577	0.000732412	0
4511.304358154	3677.746556629	-0.0531343	0.379517	0.105775	-0.00295208	-0.000210585	0.000986054	0
4510.778168883	3678.561024121	-0.066622	0.394796	0.10733	-0.00257629	-0.000566698	0.00100409	0
4517.588938468	3683.031388838	-0.0553866	0.377103	0.173937	-0.00303246	-0.000523407	0.00095247	0
4532.352341345	3677.656639909	-0.0685763	0.296632	0.133384	-0.00297952	-0.000844527	0.00157391	0
4527.714370558	3687.077641244	-0.0554997	0.372469	0.241681	-0.00340392	-0.000772882	0.000625655	0
4540.129715671	3681.402453854	-0.050673	0.239645	0.327905	-0.00338485	-0.000937348	0.000150524	0
4533.310698605	3673.733447588	-0.0476296	0.273387	0.400587	-0.00374464	-0.0010712	0.000107636	0
4506.656078015	3672.065538463	-0.0494628	0.299124	0.431044	-0.00384946	-0.000847884	-3.77376e-05	0
4513.445404151	3662.692103994	-0.0454765	0.28443	0.410902	-0.00359683	-0.000966455	0.000218217	0
4503.608221513	3664.975006659	-0.0517742	0.36248	0.35547	-0.00311864	-0.000928033	0.000292856	0
4512.988906092	3666.538268681	-0.0551792	0.369585	0.258263	-0.00304502	-0.00102318	0.000560281	0
4509.866409889	3662.178688728	-0.0566186	0.430668	0.228397	-0.00253355	-0.00116335	0.000388973	0
4512.421067044	3671.326257306	-0.0511797	0.449645	0.19816	-0.00234805	-0.000693465	0.000292115	0
4514.43221522	3666.306878896	-0.0567286	0.436706	0.176873	-0.00240423	-0.000790685	0.00048714	0
4519.71720087	3677.4942988	-0.0600945	0.370379	0.135282	-0.002424	-0.000698854	0.000675645	0
4514.289533803	3678.01630679	-0.0609782	0.347734	0.124835	-0.00203814	-0.00042624	0.000725738	0
4508.854444003	3680.305960881	-0.0671125	0.308877	0.108853	-0.00204844	-0.000939126	0.000875032	0
4511.401678426	3681.501577064	-0.0649302	0.268374	0.0970276	-0.00252678	-0.000718827	0.000857696	0
