rating,rt
6.099720001220703,1.52548551559448
32.59293007850647,2.2344517707824703
49.09909009933472,1.61751127243042
75.99244999885559,2.23612403869629
83.79536008834839,1.55630826950073
97.78391003608704,3.68485236167908
111.78912997245789,4.0
134.69767999649048,1.3725962638855
146.90223002433777,1.58406114578247
166.59289979934692,1.6342046260833702
173.2953999042511,1.6008012294769298
189.58481001853943,1.7509880065918002
203.08984994888306,1.95098400115967
226.69864988327026,2.53453016281128
237.28592991828918,1.9745864868164096
260.39455008506775,1.98427414894104
268.19746017456055,1.83422946929932
289.9889199733734,1.70713829994202
297.3916800022125,1.7842726707458505
321.68407011032104,1.5173838138580302
340.59112000465393,1.40300107002258
355.496680021286,4.0
364.80014991760254,2.08426523208618
394.5945999622345,2.16786122322083
