rating,rt
7.514700412750244,1.58451390266418
28.08978009223938,1.67382740974426
36.09305000305176,2.6513257026672403
58.48553013801575,2.7346348762512203
76.49289011955261,1.918612241745
96.38435006141663,2.7537217140197794
106.58852005004883,1.5174255371093797
127.39703011512756,2.2511749267578103
139.9855101108551,1.65191531181335
167.19663000106812,2.23897576332092
179.8851501941681,1.60085320472717
200.69365000724792,2.1180970668792702
209.69732999801636,2.87690186500549
235.79133009910583,2.36783480644226
244.6949701309204,3.8850691318512
261.58520007133484,2.25650334358215
273.79018998146057,4.0
300.4844300746918,2.1510419845581104
308.7878301143646,2.61790132522583
327.29539012908936,2.42326974868774
336.4991500377655,2.19214034080505
361.1925799846649,1.6175644397735602
375.0982599258423,2.28605341911316
394.6895999908447,1.80699777603149
