onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.596489906311035	12.313799858093262	23.101160049438477	31.104140043258667	low_cue	low_stim	1.92124438285828	5.31989391780685	3.86831879615784	12.5789352374931	-1	-1	1	-22.55619544121778	-25.983796959081083
35.68918991088867	37.99003982543945	45.79294991493225	56.29686999320984	low_cue	med_stim	2.80118179321289	3.50353164478446	3.23822951316833	47.9273479917409	-1	0	-2	-24.37255771424017	9.36461579516672
61.29873991012573	64.1998200416565	74.18686985969543	86.29138994216919	low_cue	low_stim	1.56875252723694	1.66372500429159	2.23434495925903	18.2891583500028	-1	-1	1	-26.21236435473304	-20.27357384657138
91.29325985908508	93.6941499710083	101.79716992378235	112.30109000205994	low_cue	high_stim	1.35762333869934	4.36351139166193	3.33468985557556	77.7449754262611	-1	1	1	-23.5125779673627	39.182243229686925
119.9872899055481	122.90504002571106	133.79243993759155	142.7957899570465	high_cue	med_stim	3.08471083641052	47.9440463499876	2.97292828559875	46.974934010882	1	0	-2	20.067956990962973	8.41220181430782
153.8999400138855	155.8006398677826	169.78919005393982	184.1945698261261	high_cue	high_stim	1.60129427909851	55.1421168328288	2.17387104034424	15.3369113377359	1	1	1	27.26602747380417	-23.225820858838283
194.19829988479614	196.99934005737305	206.18610000610352	214.18909001350403	high_cue	med_stim	2.93576550483704	51.8427734126309	3.28470969200134	34.0097951196552	1	0	-2	23.96668405360627	-4.55293707691898
219.1909499168396	222.09203004837036	234.49665999412537	242.69971990585327	high_cue	low_stim	1.47652339935303	54.0065394724413	2.13542246818542	34.0097951196552	1	-1	1	26.130450113416668	-4.55293707691898
251.3862898349762	253.78718996047974	266.69199991226196	280.79726004600525	high_cue	low_stim	1.76755738258362	63.6399417926469	2.32115292549133	32.4711922908485	1	-1	1	35.763852433622276	-6.091539905725682
285.7991199493408	289.00031995773315	297.9869999885559	311.2919600009918	high_cue	high_stim	3.03478837013245	38.8035865708957	2.44326043128967	21.5014343240479	1	1	1	10.927497211871074	-17.061297872526282
326.1975200176239	328.0982298851013	342.3868899345398	353.3076298236847	low_cue	med_stim	3.68689203262329	6.21337526527838	3.10137248039246	83.3455749539934	-1	0	-2	-21.66271409374625	44.782842757419225
366.395849943161	369.19688987731934	375.79935002326965	394.7897698879242	low_cue	high_stim	2.12169551849365	2.0700306530411	4.0		-1	1	1	-25.806058705983528	0.0
