3171.575857177	2745.715597251	-0.0178171	0.269857	-0.0462117	-0.00442912	-0.0028542	0.000355728
3128.932724769	2740.744947813	-0.00141847	0.197047	-0.0500087	-0.00339952	-0.00183381	-0.000108786
3093.890848663	2745.498644663	0.0205625	0.115107	0.0375233	-0.00370323	-0.00133558	0
3021.91988799	2735.831193085	-0.00506223	0.181702	0.0113419	-0.00444872	-0.00126866	0
3004.906264039	2733.001068718	0.00630052	0.204802	0.0292804	-0.00381653	-0.00167716	-8.59025e-05
3014.976448974	2739.089688122	0.0156993	0.192942	0.023922	-0.00453642	-0.00133178	0.000400046
3011.848012008	2738.153692673	0.0359625	0.110101	-0.0593299	-0.00530841	-0.00142292	0.00073772
2936.61840375	2745.198231744	0.073829	0.21342	0.000158595	-0.00537535	-0.00129562	0.000608942
2885.484524313	2737.508148035	0.0793553	0.232687	0.0364718	-0.00426894	-0.00171231	0.000579898
2877.149353609	2753.610679017	0.0662925	0.245	0.0101716	-0.00448083	-0.000615505	0.000434526
2925.856580589	2762.660258481	0.0988965	0.245974	0.283977	-0.00454033	-0.00137351	0.000284322
2996.046868763	2759.299485796	0.290872	0.373794	0.118299	-0.00340044	-0.00230527	0.00082642
2939.897343899	2721.489077385	0.252497	0.631758	-0.277971	-0.00397628	-0.00265546	0.000548214
2877.726000639	2721.915455633	0.29716	0.359361	-0.0457454	-0.00670052	-0.003039	-0.000445409
2908.227415528	2735.447098453	0.323863	0.112897	0.069947	-0.00574772	-0.00192548	0.00016614
2853.01303966	2732.635570022	0.322865	0.141215	0.0279334	-0.00518936	-0.002638	0.00016614
2848.239213956	2741.004184018	0.324014	0.247672	0.0309326	-0.00538758	-0.00318238	0.000786405
2909.727374224	2735.287040574	0.334696	0.278408	0.0306058	-0.00575273	-0.00374693	0.000876091
2978.749148915	2737.093945697	0.284027	0.174178	-0.00179346	-0.00564135	-0.00237124	0.000767914
2970.632123275	2743.182786481	0.241978	0.172989	-0.0277628	-0.00379211	-0.00251167	-0.000137232
2936.552452917	2744.492471693	0.190417	0.283723	0.0163669	-0.00583893	-0.0016618	0.00016614
2937.480837725	2739.854556684	0.174496	0.374537	0.0532101	-0.00685998	-0.00201116	0.000463354
2931.156321914	2741.125721743	0.157073	0.370504	0.0768374	-0.00564909	-0.00233817	0.000775798
2908.94441946	2740.843240618	0.157962	0.274465	0.0657933	-0.00578905	-0.00233952	0.00116969
2891.445465018	2739.800318537	0.175192	0.181465	0.0411605	-0.00501344	-0.00215364	0.000637867
2940.813891378	2739.01751818	0.194329	0.149048	0.0626971	-0.00493845	-0.00217407	0.000265655
2935.323061742	2736.583442975	0.18194	0.163158	0.086161	-0.00555157	-0.00150679	4.87438e-05
2944.679624839	2737.141985198	0.152959	0.256166	0.156103	-0.0058722	-0.00148778	-0.000140731
2950.919588299	2739.137949004	0.156203	0.310168	0.142645	-0.00531353	-0.0017708	-0.000140731
2928.704303751	2738.6015448	0.161996	0.254754	0.126877	-0.00612982	-0.00175944	3.82188e-05
2953.699669581	2732.338477805	0.174341	0.197736	0.114649	-0.00595986	-0.00182168	0.000308384
2978.346679727	2731.740087148	0.182074	0.187037	0.0856414	-0.00530404	-0.00185528	-6.08169e-05
2948.146271206	2739.65332209	0.165444	0.228562	0.110357	-0.00522394	-0.0017604	-0.000140731
3010.065648462	2737.176520508	0.142949	0.314867	0.160917	-0.00611094	-0.00157902	-0.000140731
2983.629510581	2736.236540215	0.146799	0.271396	0.109624	-0.00524154	-0.0016351	-2.38608e-06
2978.050746501	2745.826730107	0.175853	0.20097	0.0999683	-0.00543003	-0.00179252	1.76707e-05
3005.985152031	2740.130396402	0.186265	0.181979	0.109348	-0.00475082	-0.00202297	-5.1325e-05
2966.044312742	2743.053057689	0.173393	0.186311	0.109716	-0.00505069	-0.00202297	-0.000117912
2946.303029967	2736.858618553	0.151794	0.329007	0.144574	-0.0050261	-0.00198701	-0.000117912
2943.221942318	2737.717352316	0.133559	0.306058	0.111994	-0.00536485	-0.00169456	-0.000117912
2929.764590226	2741.29618449	0.153077	0.229174	0.110603	-0.00596279	-0.00175456	-0.000117912
2979.109341928	2736.750142259	0.170106	0.186262	0.121321	-0.00526251	-0.00192308	-0.000117912
2964.743897592	2742.505141715	0.16607	0.188245	0.128601	-0.00453314	-0.00222449	-0.000117912
2941.138572403	2737.130473428	0.164057	0.290002	0.164904	-0.00414228	-0.00266639	-0.000688868
2894.802193329	2737.755208328	0.160507	0.29541	0.173417	-0.00384738	-0.00333804	-0.000688868
2919.515154308	2742.380947428	0.136051	0.351897	0.223447	-0.00488132	-0.00351593	-0.000178942
3008.631640599	2736.67000263	0.127108	0.318054	0.274405	-0.00552633	-0.00405074	7.86779e-05
2957.577240371	2739.366856122	0.151304	0.123338	0.213594	-0.00499096	-0.0039697	0.00014863
2924.879155419	2738.037468072	0.186287	0.127668	0.220303	-0.00453306	-0.00478255	0.000584366
2884.079264249	2732.754008424	0.215137	0.123673	0.269371	-0.00448361	-0.00502542	0.000388425
2930.98890826	2746.831796176	0.149532	0.250556	0.363431	-0.00480203	-0.00457818	0.000382216
3022.814451857	2731.437239046	0.159591	0.352975	0.403564	-0.00546307	-0.00507247	0.000330496
2988.892048871	2727.251161007	0.161911	0.301354	0.392797	-0.00542848	-0.00518191	0.000825768
2965.753452656	2727.435349326	0.196373	0.191782	0.409936	-0.0056078	-0.0057662	0.00117029
