3434.703948179	2744.460935532	-0.0284113	0.278706	-0.0939898	-0.00162733	-0.00105608	0.000198277
3368.861754268	2740.026145476	-0.00744919	0.305242	-0.114903	-0.00207472	-0.000732788	0.000447711
3315.092801589	2742.751084377	0.00895449	0.257391	-0.108246	-0.00323495	-0.00109038	0.000648339
3258.152220971	2747.717420811	0.0115873	0.260195	-0.111714	-0.00171048	-0.00085558	0.000477787
3254.337243846	2741.878484227	0.0173017	0.383741	-0.169573	-0.000766524	-0.00148565	0.000343734
3268.383979596	2748.779422543	0.00242893	0.420083	-0.156732	-0.00147194	-0.000580127	0
3229.127981947	2748.48397353	-0.0293518	0.334979	-0.108313	-0.00181937	-7.47648e-05	0.000479825
3210.442447905	2744.420131274	-0.0200581	0.181127	-0.144394	-0.00145486	0.000455307	0.001046
3216.439799155	2758.997288809	-0.0494096	0.182156	-0.0694439	-0.000725809	0.000528361	0.000812684
3196.135030407	2746.649527555	-0.0585325	0.22089	-0.00417973	-0.00108487	0.00157038	0.00109337
3195.227657398	2738.644474021	-0.112016	0.357447	-0.0615984	-0.00187265	-0.000180437	0.000731568
3219.684952715	2744.273715995	-0.0952261	0.257447	0.153371	-0.00213134	0.00123771	0.000598566
3239.989721463	2746.534097327	-0.137433	0.200091	0.147378	0.000152467	0.00149637	0.000540768
3187.826635196	2731.252357177	-0.155284	0.14184	-0.0855606	-0.000614672	0.000860708	0.00040693
3151.949474055	2736.288519079	-0.171481	0.227891	-0.426563	-0.000709276	0.00120386	0.000642747
3128.909217986	2726.021120372	-0.143928	0.512912	-0.27825	-0.00115435	0.00130334	0.00076683
3175.430883852	2706.873013118	-0.21285	0.832873	0.53699	-0.00521279	0.00191636	0.00103028
3066.81348869	2631.571264242	-0.840405	0.938704	-0.599608	-0.000523724	0.0101089	0.00656571
3193.314320207	2715.787543376	-1.09529	0.522637	-1.43188	0.00746704	0.0102993	0.00633925
3139.450118427	2733.019596139	-0.851998	0.645528	-0.575195	0.00655861	0.00930469	0.00648886
3143.657789212	2720.08573736	-0.872897	0.496664	-0.256325	-0.000663952	0.00664528	0.00630161
3226.853700796	2733.011740774	-0.825438	0.385492	0.0138342	0.000978489	0.00793813	0.0036113
3203.35558063	2716.466159646	-0.753054	0.26835	0.0585479	0.0014078	0.00711895	0.00291353
3191.529652852	2731.862020797	-0.680759	0.167345	-0.00914582	0.00129432	0.00680014	0.00335657
3142.653496066	2715.31883992	-0.604678	0.279127	-0.0371836	0.00204129	0.00603995	0.0033967
3188.486694751	2729.11875271	-0.573115	0.278372	-0.0413437	0.00196718	0.0085339	0.0031762
3114.19740957	2703.293803253	-0.631781	0.572318	0.203759	0.000512398	0.00995471	0.00459459
3160.745812026	2716.033896357	-0.636466	0.589869	0.520667	0.000189494	0.0112175	0.00374092
3219.414244746	2732.737894015	-0.763708	0.511525	0.920321	0.00498887	0.0183072	0.00323551
3152.073130782	2721.761330396	-0.724958	0.168021	0.910413	0.00654219	0.0195774	0.00208399
3114.650260556	2720.28212149	-0.643393	0.279758	1.09121	0.0049471	0.0198171	0.0024491
3131.205222616	2714.231526456	-0.561664	0.27884	1.03248	0.00626497	0.0177763	0.00227021
3106.164735439	2714.608802189	-0.846715	0.452918	1.15078	0.00441677	0.0179877	0.00184191
3106.366930897	2715.64745603	-0.822709	0.477769	1.04687	0.00578449	0.0191203	0.00210846
3162.503742791	2741.424400479	-0.967597	0.446362	1.18211	0.00786737	0.0218876	0.00454382
3132.012333414	2747.420444366	-1.10049	0.458036	1.47191	0.00887989	0.0214142	0.00711543
3057.240118584	2702.835791821	-0.931051	0.450069	1.50852	0.00642602	0.0218385	0.00626085
3090.679236962	2722.420090048	-0.897058	0.0978568	1.75997	0.00442817	0.0226745	0.00541521
3078.629390247	2723.569155411	-0.855123	0.0491602	1.99463	0.00291132	0.0210118	0.00470408
3082.833718958	2722.559959189	-0.886007	0.153702	1.94836	0.00295935	0.0212532	0.0043603
3105.247336209	2722.983930705	-0.884628	0.275315	1.9815	0.00277963	0.02086	0.00422352
3125.174450629	2730.869844533	-0.883664	0.268787	1.91821	0.00119878	0.0212124	0.00379544
3135.135501284	2730.053541168	-0.86665	0.396872	1.99901	0.000504658	0.0196453	0.00349931
3145.119946455	2737.686337673	-0.887868	0.215842	2.05779	-0.00114097	0.0190034	0.00335284
3153.473459661	2736.957970757	-0.923271	0.180732	1.98326	7.08361e-05	0.0208228	0.00291359
