sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0031	ses-01	pain	1 L_V1_ROI	0.059513922373986956	0.08711071042494091	-0.0467497882523841	0.07158449662378975	-0.05548189418411891	0.11530701986946776	0.1263097876718987	0.07381254354818163	0.27098349818132395	0.02425231242444204	0.3592381144493389	0.030086676153520807	0.30074368545877506	0.20030266222605075	0.1724552944519966	0.31998363536798125	0.05451570709203624	0.4115930800155558	-0.16620389155893311	0.5447340315756517
sub-0031	ses-01	pain	2 L_MST_ROI	0.10622088219423562	0.06896666012757109	0.039204934732836205	0.0775118772388996	-0.05063347919263318	0.2107695177828098	0.004699795902868489	0.17539079893802428	0.11456256774843132	0.10333210459254957	0.18402747456652313	0.12079721957701967	0.048268978685903526	0.22395190190997075	0.04435745028997459	0.27296148398255243	-0.03810888138851057	0.34218843140636673	-0.06731467710657654	0.3379371147085542
sub-0031	ses-01	pain	3 L_V6_ROI	0.09412972899943899	0.01879530913044697	0.09261397761087405	0.03214265389845328	0.12207487782155166	0.001367020765658005	0.19921069164973862	-0.06274242652242719	0.33196242218723687	-0.02112959871057974	0.23479942469566942	0.10569901054998619	0.22258886653428717	0.15384528928068622	0.10544077730821956	0.16467129977776038	0.10895036388430657	0.0954347280847845	0.052253612906237874	0.1723632950327412
sub-0031	ses-01	pain	4 L_V2_ROI	0.02276746923495543	0.14012972701785098	-0.15131622944784479	0.19342537156245385	-0.04640440019752804	0.046874299031847845	0.22463625976500695	-0.02357624738314068	0.2947367362182416	-0.021962489555996167	0.3250954222385117	0.0014865222020867314	0.2744588052655857	0.1479719462434646	0.11333590438156692	0.26282396880256625	0.03737583093091646	0.3234087068471935	-0.11806606320656632	0.41451505433819313
sub-0031	ses-01	pain	5 L_V3_ROI	0.08090195503857303	-0.015384211380612803	0.0962610793090428	-0.009570294759671584	0.13829416592495075	-0.09701485058369128	0.2272790950494155	-0.07680778871070539	0.2802005776426721	-0.061107281132947444	0.2720364803757786	0.025989196465326804	0.18454810587460677	0.11568125467684008	0.06728766921879052	0.25147048852542475	0.013207975030635569	0.27531184743498993	-0.028941581558635406	0.3577773178551251
sub-0031	ses-01	pain	6 L_V4_ROI	0.2782110830874284	-0.033569106950042435	0.1991575164389205	0.023253087598219476	0.012836896746984378	0.10672009110505004	0.02282641841185079	0.1544653293467753	0.18063045192366492	0.045715139738895856	0.24325165422358522	0.029087355570084107	0.2833044192208134	0.09702256142297468	0.22834314178127652	0.3120981100383641	0.09100746083792949	0.4654101183599715	-0.06798508951815176	0.646183231317621
sub-0031	ses-01	pain	7 L_V8_ROI	0.29882012619066717	-0.026156146122189947	0.22866731393711637	0.012776019059344683	0.13497540302212716	-0.0840248168664786	0.27863159413955274	-0.043314401783693834	0.3445239444020114	0.029493970175063767	0.32689105390184753	0.08332558732319346	0.3089699549674596	0.24030638459536596	0.14807136524071546	0.6054695442041649	-0.03088915335328256	0.7529142651744012	-0.14487725603223986	0.881907960827007
sub-0031	ses-01	pain	8 L_4_ROI	0.10462219466921963	0.06193335373294709	0.08661845444494101	0.12366676560750857	0.0151360792481166	0.08764539559221297	0.10836033959320227	0.019177073974485002	0.09965676120691418	0.08497315519059541	0.07331358671471715	0.12068674668462237	0.07236469684891766	0.0909881497006214	0.05512594117784293	0.15326243428148092	0.010077590426983956	0.12439527148425039	0.008397258035934484	0.19688519918833183
sub-0031	ses-01	pain	9 L_3b_ROI	0.17938015718303915	0.06602267904499175	0.1339387767237316	0.07148920667600421	0.02749565710815507	0.05894426979556665	0.09134888373505651	0.03645733077536407	0.09154314430125896	0.08690476594640502	0.11311641485024625	0.06367384800084411	0.14249928223679872	0.11145894266571	0.16516434300617988	0.1505872831042244	0.09798954683310858	0.18451146683692818	-0.0031321308626656025	0.3228165282290023
sub-0031	ses-01	pain	10 L_FEF_ROI	0.16164084123290534	0.01121764207002396	0.13677196473606854	0.025957510290861192	-0.000724598913069747	0.11222331325896268	-0.0265182165729587	0.20529672230832183	0.028961777647107213	0.18276330953604858	0.09451842762385869	0.13707715571622775	0.17230819724426502	0.23096813709464084	0.19246690118072182	0.2286413540411918	0.1468036976468225	0.24589462092452427	0.017606413927729055	0.33725078615151627
sub-0031	ses-01	pain	11 L_PEF_ROI	0.23620282618997201	-0.17291301969990763	0.3808306704756727	-0.1643791751251795	0.1487034656923482	-0.03509994458850236	0.15609780388203925	0.11993571484624446	-0.037989435210152786	0.26425379947037375	0.004415035436820342	0.1908669777995745	0.16512768445138082	0.12003357612677097	0.289454349859107	0.12784872971713102	0.05560312404916592	0.28891280976985095	-0.022815544832103667	0.40942328123291477
sub-0031	ses-01	pain	12 L_55b_ROI	0.0896232770697445	0.0820568965788204	0.10769367878525657	0.04427162669647302	0.028193495177060175	0.06134899085839074	0.0815400425995635	0.0968113526936876	-0.057340611850466	0.19466073158060976	0.07824202685758781	0.030249478545973915	0.17689685113847597	0.12117386632464336	0.10956515903199107	0.2756103592539507	-0.04261905472934647	0.38877477598419186	-0.09717343989198791	0.5213939645152904
sub-0031	ses-01	pain	13 L_V3A_ROI	0.002444492467716589	0.02783465631713064	-0.02302332092123501	0.05023325732202867	0.07900154912377592	-0.012626973953888215	0.15771003709504056	0.014937133942980551	0.18909635529680938	0.05076157968980883	0.14657608697559327	0.06157050118014934	0.1063482904209673	0.09713643321313292	0.005294764464468181	0.18617077821942846	-0.070333046580358	0.2509310329741653	-0.07218727254692432	0.280175297708998
sub-0031	ses-01	pain	14 L_RSC_ROI	0.018917965227552628	0.16099802739639493	-0.1969538475076718	0.3259966882407303	0.015782049595268632	-0.04039461800760174	0.24597743071519607	-0.060900673084115266	0.06318026391813746	0.18434376232450658	0.17670048299086843	0.18105257726715804	0.136141181054971	0.25178614740308414	0.04923155433252741	0.4716886680135349	-0.1634484065991892	0.34492002529925003	-0.15314424174087826	0.3252418532987268
sub-0031	ses-01	pain	15 L_POS2_ROI	0.1538505222057273	0.1471005369300583	0.0037822876079202437	0.23307208395050433	0.0024858659347284373	0.1253859012745728	0.11674080219615204	0.11936032038735589	0.12402898476824088	0.1679577694916989	0.11865131300439916	0.35217261668828376	0.13598038273857405	0.28953251909224015	0.20655790830452406	0.1794985525297859	0.22319924597379728	0.19851391944551142	0.004069966424673424	0.22747420127202408
sub-0031	ses-01	pain	16 L_V7_ROI	0.30017163990473744	-0.08704835861477452	0.2140653119700355	-0.00981002260577988	0.04870199186306167	0.031093105864516024	0.13098574981764813	0.09213619133442948	0.1499991963388448	0.14784352491350503	0.14881905483572658	0.2097639171003696	0.2155671540995216	0.24698571146289056	0.2640851513246587	0.29315993302596555	0.19371203962187328	0.43886573500408227	-0.02831410710635841	0.5719800323709304
sub-0031	ses-01	pain	17 L_IPS1_ROI	0.37441577717211166	-0.10206326556323432	0.2792399872050987	-0.09559285334749174	0.16831615414379783	0.032786772935510404	0.10033984682781376	0.14874637652779846	0.07243327397468027	0.2358205286765586	0.10498757376310416	0.24870691873372983	0.2430331050847341	0.27902161106756435	0.20709436849395915	0.45254512777849354	0.09936079480699406	0.5524516435435796	-0.09762883686410774	0.7247579168064616
sub-0031	ses-01	pain	18 L_FFC_ROI	0.03658822015786599	0.26605215885951067	-0.10483273021012879	0.30239774764269056	-0.2532290612915271	0.30677523360878833	-0.2066272609993446	0.17240622293748428	0.11185860834524113	0.021777673058737804	0.2330683062780955	-0.0022086197140766227	0.37303800159707406	0.09146658638764983	0.19861724332474343	0.4346951794132488	0.13678774810755145	0.5110217777198	-0.07222122389460238	0.8160852750943374
sub-0031	ses-01	pain	19 L_V3B_ROI	0.4278698603347998	-0.19084260656197768	0.2270287609294313	-0.13709336686595644	0.15378983980537933	0.038788483866764374	0.060145337470175794	0.04687657256526643	0.2866891060235804	0.007500027093713381	0.15361606149586723	0.1565730350057443	0.18198306670885678	0.31874573903946135	0.187279224103891	0.4126464543976608	0.0919511686400504	0.43912328857718674	-0.07622942746335262	0.6470004767651002
sub-0031	ses-01	pain	20 L_LO1_ROI	0.31617664840257925	0.003722994947889214	0.26472065198409694	-0.025790656048899175	0.05202041393609523	0.022612677299044495	0.08713092088022036	0.23394657624049559	0.18705282252098182	0.15554259431768003	0.25780467428546733	0.054109490513142094	0.33094948745509517	0.10235177538450524	0.35356426525356266	0.29954200966378086	0.2182340545003507	0.5732184131324105	-0.05758535271562821	0.7488088657453692
