sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0031	ses-01	pain	1 L_V1_ROI	-0.9344621532497145	0.07264450525047768	-0.21183884449377408	-0.16494233086241403	0.171389525515972	-0.20267054385629338	0.14757113166518063	0.15067256818013572	-0.10584108077826418	-0.030218024138171953	0.010732239236351854	-0.4635687962589226	0.25877293803382667	0.006663255952777959	-0.4084075398160995	0.1951179090490962	0.027094947168355244	0.07897065479315904	0.2924090875434249	-0.13360149866088006
sub-0031	ses-01	pain	2 L_MST_ROI	-0.3707602063758688	-0.4145048132286943	0.08073166140172197	0.12979505055319268	-0.17626157905038237	-0.023553390885569805	-0.10949139411774744	0.3276363441277858	-0.12533571842735344	0.3092359925801838	-0.15659155584929763	-0.1779489104816899	-0.17675023557327824	0.33074800824874123	-0.3203523885151166	-0.1406874921730242	0.40226655266551803	-0.2709066158161527	0.44268617045731506	-0.0294973061941733
sub-0031	ses-01	pain	3 L_V6_ROI	-0.7769465865793772	0.3716507429769439	-0.22496275119788223	-0.22369062417780963	0.24456048950251524	-0.4152665743723017	0.3309809520036108	0.07877873434076833	-0.07032783719600831	-0.03624420359597092	-0.09563286777476189	-0.09214398951979508	0.2086949687580287	0.3043788804033984	-0.30490896619946345	0.07319098147777425	-0.013023236019048813	-0.014319904067370038	0.2963888849461426	-0.07477155897239442
sub-0031	ses-01	pain	4 L_V2_ROI	-0.8360996914802752	0.11781051160413529	-0.18581689219796282	0.13060253186861023	-0.23694586256239444	-0.1288422473030276	0.07495184201986078	0.28014090692635435	-0.23517618147166755	-0.13252030057488853	0.17747537240507583	-0.5091284288998914	0.3608150498914103	-0.05894256257353793	-0.1395091169746682	-0.01231524615770504	0.024442919493056627	0.04451643650393555	0.341130114059304	-0.21036034262641418
sub-0031	ses-01	pain	5 L_V3_ROI	-0.883958621460155	0.3139073450361078	-0.45636173631342036	0.27416893066399567	-0.1307907144156112	0.026677660453074608	-0.027852013791098543	0.2030260618743614	-0.28011523649910036	0.018860112670203072	-0.03374233496783758	-0.26863587999109045	0.3219395291246973	-0.08714605298218137	-0.009062061923348347	-0.09926039267482564	0.09968046373755172	-0.08427887679005641	0.3373842167317437	-0.19806651288237545
sub-0031	ses-01	pain	6 L_V4_ROI	-0.8188285680711018	0.0316713988910706	-0.3508519756542893	0.14044801261646836	-0.15776816669399532	0.06251440339484485	-0.1482722241721322	0.19398255464166358	0.09995292197135747	-0.09027267351533341	0.09350991589359794	-0.42236001370892967	0.29022114096077023	-0.13377998536018368	0.007810495965741493	-0.2380582968366362	0.0753565291138499	-0.03812938647043783	0.3110204855119952	0.034156751595141525
sub-0031	ses-01	pain	7 L_V8_ROI	-0.987573508681292	-0.07591763177388686	-0.16142839693627134	0.11346764193125598	-0.028978618850957184	-0.30669734072733074	0.25023417473556125	-0.34555036394945293	0.4242445370663403	0.11126627874996645	0.09923975401778697	-0.6218339568562995	0.5262542568000425	-0.086517238446931	0.10361109077908749	-0.2726507093738225	0.21246536638663524	-0.15053997823856627	0.20096123973158778	0.39875381412895833
sub-0031	ses-01	pain	8 L_4_ROI	-0.6158682257899306	0.05674451647120697	-0.1531675779651982	-0.002324276776744325	-0.08028474797087233	-0.17889840908523214	-0.05059600330022847	0.19953671783560395	-0.17052065605008832	0.07063567012554638	-0.06828041072349716	-0.3502438516458463	0.2812652256704182	0.020439141519702494	0.18524315314401366	-0.2392915035780581	0.08236487948472718	-0.22846719457599804	0.31892946429449537	-0.4090318432191362
sub-0031	ses-01	pain	9 L_3b_ROI	-0.866578550352845	0.1290403687084027	-0.08544980570786533	0.004367425504793075	0.0278859270574916	-0.20395592580015298	-0.04085104249717376	0.2082859446656841	-0.10128094122754416	0.032349428477964765	-0.18000071616396152	-0.4561258969155123	0.26632833841186604	0.04797027336594912	0.22524266490231168	-0.21914521605062415	0.008927812863840567	-0.24590328184303092	0.2533678355399709	-0.09958228417092693
sub-0031	ses-01	pain	10 L_FEF_ROI	-0.49489583351754396	-0.2728855171174146	0.09564838243531743	0.047372094249780984	-0.12161983810201836	-0.26302443613243953	0.031233438428575233	0.20095150265158834	0.10313999359391578	-0.08013197874882917	0.08830285633055374	-0.43849403610183124	0.0021704003184445397	0.08314907621271574	0.1933108342820352	-0.16429139341962615	-0.17684171049414316	0.11263886593455229	-0.0271162766315495	0.1828841885606017
sub-0031	ses-01	pain	11 L_PEF_ROI	-0.6627645921832097	0.47053974478171035	-0.5175320936426295	-0.12989992744850531	0.37713300666264565	-0.4156948520008163	-0.009931492664861196	-0.04094482342465396	0.5236417941990112	-0.14615332271200718	-0.19373855824344907	-0.282898941382042	0.5580626026313262	-0.27937754208259125	-0.18411111480991652	0.19070326544646057	-0.32939011728400325	0.13328193296277435	0.03095420898923316	0.29356813356547234
sub-0031	ses-01	pain	12 L_55b_ROI	-0.9053679646939445	0.046127669882751014	-0.12845380340546358	-0.015741981770020286	-0.0047938338237820625	-0.23084595893639231	-0.0012286448560436104	0.20642879756434873	-0.10472100237983184	0.008517710155122593	-0.24569641630234768	-0.37141069276860644	0.3119250563099018	0.0022756230030557757	0.09205827414035324	-0.00791134936011873	-0.1802183144714703	0.0735472160955828	0.08979402548707915	-0.164409858908628
sub-0031	ses-01	pain	13 L_V3A_ROI	-0.6514761199942053	0.09364400412401765	-0.14535883031252353	0.10875154414908215	-0.058994318102368	-0.05253137489386047	0.08236951930557518	-0.015667643109727493	-0.06173471465758992	-0.030051129880091745	-0.09960688260671552	-0.1584215243404202	0.09801582441745911	0.06870045579596012	-0.13989257423176946	0.06865765531822994	0.050438521382259675	-0.06387848929585743	0.10222386552788662	-0.16949206449092355
sub-0031	ses-01	pain	14 L_RSC_ROI	-0.9079556786867707	0.11713352522199946	0.07651771782862256	-0.13500900002119354	-0.40639193248280325	-0.5410205809064916	0.677940976709825	-0.3749836315200502	-0.29867748971792035	0.2973465802654903	0.14756973836850518	-0.26440898180592387	0.10502841508033686	0.31396700347249545	-0.3144730680328852	0.4272083536125106	-0.665366014100999	0.7627981497321442	-0.24771932585917256	-0.565620449846251
sub-0031	ses-01	pain	15 L_POS2_ROI	-0.8449949171296661	0.4057124290041357	-0.3875591285047609	-0.00440146750415064	-0.21609409532303522	-0.31158277057226125	0.33474568704282703	0.4232562543236041	-0.5760190194351827	0.1436358245973534	0.11144865830231565	-0.2307869139601144	0.48737112956458406	0.08474378114205638	-0.25395250158600524	-0.11962366620387162	0.1896388153409991	-0.050635822686644696	0.335794132964245	-0.48912505802331246
sub-0031	ses-01	pain	16 L_V7_ROI	-0.8454288804004991	-0.07991104975519926	-0.09406492532557066	-0.08841259702675358	-0.12136443081254705	-0.2045245064855997	0.17228964983632433	0.0042869401490019535	0.059931448848672374	-0.05332490405323763	0.06658324058971432	-0.3781152784192752	0.055028895368748255	-0.05887970522308775	-0.21696822544253003	-0.05188436910884441	-0.31469217706907116	0.3741162857277815	0.04883691373436737	0.17437790642094375
sub-0031	ses-01	pain	17 L_IPS1_ROI	-0.9701528936144957	0.03445374731085893	-0.34624091562688497	-0.06522670770888517	-0.03812990194291426	-0.41493624842291266	0.26751660095947744	0.1596822756383227	-0.16265524856860147	-0.05940162871394884	-0.058764099309639266	-0.20335016351213667	-0.044893608891345554	0.0486178388591792	-0.19956791526333093	-0.22875070743606293	-0.10788296718387445	0.11451261175841887	0.22109936965731378	0.12592105880604854
sub-0031	ses-01	pain	18 L_FFC_ROI	-1.2947687622887167	0.3101421690199321	-0.41008016526056795	-0.09414481672340007	0.013596662196476622	-0.2074044683347022	-0.11043184559064108	0.22768380251719608	-0.2636866604610971	-0.17523879815211674	0.4844288312713107	-0.9721818249135533	0.8425528948919936	-0.24223020234101614	-0.09660328397748172	-0.11046421291835093	0.12246384423213307	-0.11589491557279716	0.39274481835558384	-0.4243432585381326
sub-0031	ses-01	pain	19 L_V3B_ROI	-1.0598998071175478	0.2156748703214391	-0.4406236191870183	0.08236001342816335	-0.30902380080699793	-0.19640843638005778	0.04747753168866987	0.7920053591344176	-0.48198615835920805	0.09363572624955453	-0.2464348994845336	-0.4207766374103291	0.08659908888023066	0.26307966881384265	-0.5655114102251274	0.3323929781327239	-0.6350187998361343	0.3204416126862746	0.4312731406982489	-0.036024085836975715
sub-0031	ses-01	pain	20 L_LO1_ROI	-0.9827945383672498	0.07811373341743949	-0.39087745262107265	0.12081805710649803	-0.19102001276731914	0.016466797561447834	0.0864000637504238	-0.04582609908585783	-0.04819626220072843	0.24124072667697338	-0.1300435481379609	-0.47524405277689613	0.3815296966720819	-0.23870147217340848	-0.36227664643490515	-0.14500019589044233	0.10003866490265173	-0.1471447634997527	0.20880681232060253	0.3161288794018786
sub-0031	ses-01	pain	21 L_LO2_ROI	-0.5563492125086851	-0.060453636694228326	-0.05635299725362981	0.034475224433430963	-0.15108109079490412	-0.09689154806046674	-0.09405664499362683	0.2204934238593896	0.016534211018706235	0.0808254835126385	-0.062480442889696425	-0.10467521846403527	0.20365253500741176	0.1350473495462381	-0.29663657867722626	-0.2146331077206906	-0.007602388434409084	-0.12722577863041692	0.33078882667188564	0.05849828788406052
sub-0031	ses-01	pain	22 L_PIT_ROI	-0.8651179453526057	0.012447488544517011	-0.31877091159372145	0.11823567756583962	-0.10487787207398698	-0.050523299620448006	-0.16328787062192765	0.13533588519919645	0.06559759332519602	0.034324362173537286	0.15887178822541256	-0.520248904948738	0.3329262274251812	-0.04731932864323346	-0.1442022539930944	-0.14929656930628665	0.1165463924524086	-0.17488747872246851	0.24620944869706088	0.08309523671742453
