sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0031	ses-01	pain	1 L_V1_ROI	-0.5686114154936542	-0.17902923473807786	0.12407636647956674	-0.03635576198870253	-0.07277230455294836	-0.4108205035550806	0.11549805375775263	-0.22220788223093102	0.3837605719830275	0.18437675727879388	-0.20217892701148102	-0.25946731844794957	0.4081869798114209	-0.09654765367568474	-0.1763463823475289	0.04796403110929919	-0.13370793306629233	0.04396607694932079	-0.02122905844732962	0.6000983896641437
sub-0031	ses-01	pain	2 L_MST_ROI	-0.24632545944499645	0.00353193655386009	0.12124645927560958	-0.08666214007239528	-0.21356690308969778	-0.3415858862808746	0.41654772596924405	-0.36864871744119915	0.4820951824814122	-0.14525238212849434	0.08881566406034916	-0.4360972339227097	0.7767274891762272	-0.3457473660595711	0.053076264892962625	-0.5062638756546268	0.29578705881423767	0.1841709956970824	-0.4552081884678142	0.834295637538763
sub-0031	ses-01	pain	3 L_V6_ROI	-0.3801054514019064	-0.18014851927637845	0.023324326585520205	-0.13496467452792835	0.15898306817842206	-0.34317737440103957	0.17935638781616345	0.04628706555488607	0.26455088022452633	-0.2672955161062373	0.5348579450128718	-0.6634691705018292	0.3741283285444609	-0.0060993012665897005	-0.3515139840232074	0.40219452098807884	0.06052662665610167	-0.05003076007893136	0.18650855775741396	0.1147691730152796
sub-0031	ses-01	pain	4 L_V2_ROI	-0.5643321439740339	0.003372459213365949	-0.01792625736295073	-0.07603350269614843	-0.03886987878425145	-0.42353375495248696	0.10747972930230061	0.06954962645433976	0.14761654455263412	0.10937931716598248	0.03904298869607322	-0.4582793659001813	0.4621112243861824	-0.13460863983782176	0.00630608469162992	-0.12672469809514117	0.10365220899196145	-0.01184826412453256	0.1757777384999799	0.33355142070072097
sub-0031	ses-01	pain	5 L_V3_ROI	-0.6151277039514861	0.08675254743186553	0.03599118399939453	0.04688617302532988	-0.06929720525031013	-0.36447994673087275	0.10926425205859401	-0.05961025737582119	0.229929082059211	-0.03711028059771876	0.15450483956473376	-0.5143882768445232	0.48121431510567436	0.028556485460711958	-0.027322606314483515	-0.10229815797550344	-0.048857830953198796	0.042553402408829336	0.002020596394626423	0.4178079191215944
sub-0031	ses-01	pain	6 L_V4_ROI	-0.7399801196398125	0.25732292614594504	-0.0799397571144278	-0.06511911218730833	-0.19109736323510865	-0.06808939410650881	-0.08315512403666905	-0.0970166975258335	0.48859354280515793	0.03282631982750037	0.058942275367286995	-0.47619609779732247	0.5116740601687734	0.04340119015265094	-0.26072901510065777	-0.09021369351124651	0.049226124950622036	0.0029926778461953655	-0.19221341979646628	0.8945149293139106
sub-0031	ses-01	pain	7 L_V8_ROI	-0.9984193234830977	0.42139766196443446	-0.5319900766025693	0.5908668526844695	-0.600380451168286	-0.3181913021116608	-0.04844533999570685	0.12325139570955483	0.9193633235545492	0.06138524916238194	-0.0651203492900981	-0.3871568785018106	0.468240658986258	-0.17561429516628696	0.41023399922156156	-0.7016208467730757	0.29977026026887504	-0.1867542197975924	-0.14132686643717893	1.600350238798246
sub-0031	ses-01	pain	8 L_4_ROI	-0.21708234091269002	-0.10757436294378021	0.1339515625532006	-0.1846009941556582	0.12357841836342441	-0.24775969090038744	-0.061843462516706305	0.0387583493067983	0.04531174429998379	-0.25133786538938385	0.2868571128400617	-0.3041311397025548	0.27215859801429565	0.136065641907133	-0.28056229756414097	0.24902823583839484	-0.10968331238048859	-0.005320209297699783	-0.07100459691456558	0.008458944367301753
sub-0031	ses-01	pain	9 L_3b_ROI	-0.2802825673810994	-0.09374395296526693	0.12230877983122006	-0.21614117513941616	0.11934122209113786	-0.14570260196839802	-0.06451593617526796	-0.018618077400357706	0.27603304259290795	-0.2727016334346223	0.26646218154459894	-0.4641762758325028	0.2741225752445684	-0.0028421875903104884	-0.1949083903595608	0.17190519289668454	-0.10641948477110326	0.1251819463270496	-0.15214850580321812	0.473834941680504
sub-0031	ses-01	pain	10 L_FEF_ROI	-0.28205450730179965	0.09038521223348792	0.12073573350229723	-0.5924876922598197	0.20636879347576476	-0.21326868460003692	-0.1360432897865452	0.1609058752345347	0.28833129182995315	-0.006243305091110302	0.18602390112112926	-0.3221237272047918	0.23565279635901729	0.14413454468426315	-0.5441991405555238	0.16277975569503936	0.044518378888098946	-0.10177067144137533	0.04229247947723032	0.6321715288333006
