src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
37,3,cognitive,6,3,2,high_cue,low_stim,4,1626817117.91496,1626817117.9167,1626817120.72412,1626817120.7262099,2.18653011322021,1626817122.92494,1626817122.9275901,high_cue,h025.png,1626817123.91244,1626817123.9140599,1.19820880889893,1626817125.14244,1626817125.14415,1626817126.95997,1.8175363540649399,64.25929164376716,FIX,1626817129.1606,1626817129.16298,5.950051546096799,low_stim,1626817137.13024,1626817137.137,,1,left,1626817140.41013,3.27989435195923,1626817144.13285,1626817144.1352699,1.1777982711791999,1626817145.3333,1626817145.33635,1626817147.76929,2.4359898567199703,19.543760950681943,FIX,1626817517.1552901,1626817517.15711,399.240334033966,,0,,,0,,44,diff,44_50_R.jpg
37,3,cognitive,6,3,2,high_cue,low_stim,4,1626817117.91496,1626817117.9167,1626817149.35146,1626817149.35344,8.1591854095459,1626817157.5211804,1626817157.52317,high_cue,h006.png,1626817158.51207,1626817158.5135698,2.19858288764954,1626817160.72237,1626817160.73673,1626817162.42325,1.7008810043334999,70.25316339457389,FIX,1626817164.74054,1626817164.74233,1.6701145172119098,low_stim,1626817168.42524,1626817168.4264,,1,left,1626817170.98234,2.5570955276489302,1626817175.42785,1626817175.4296901,4.282799243927,1626817179.72946,1626817179.73699,1626817182.5358,2.80634307861328,21.92958775017535,FIX,1626817517.1552901,1626817517.15711,399.240334033966,,0,,,0,,9,diff,9_50_R.jpg
37,3,cognitive,6,3,2,high_cue,med_stim,5,1626817117.91496,1626817117.9167,1626817183.7643,1626817183.76603,6.6463549137115505,1626817190.41678,1626817190.42101,high_cue,h035.png,1626817191.41175,1626817191.41304,0.9989008903503421,1626817192.4342,1626817192.4369,1626817194.41916,1.9849662780761697,54.057888128617655,FIX,1626817196.45236,1626817196.4542801,1.6582877635955802,med_stim,1626817200.1204,1626817200.12104,,1,left,1626817203.8273098,3.7069165706634495,1626817207.12301,1626817207.125,3.88764142990112,1626817211.02446,1626817211.02533,1626817214.57599,3.55152678489685,78.82616175818528,FIX,1626817517.1552901,1626817517.15711,399.240334033966,,0,,,0,,24,same,24_100.jpg
37,3,cognitive,6,3,2,low_cue,med_stim,2,1626817117.91496,1626817117.9167,1626817215.14267,1626817215.14497,8.06798386573792,1626817223.2290099,1626817223.23087,low_cue,l018.png,1626817224.21152,1626817224.21285,0.999127864837646,1626817225.22976,1626817225.23082,1626817226.8027,1.57294321060181,2.770215797200193,FIX,1626817229.24793,1626817229.2541199,1.6627292633056598,med_stim,1626817232.93263,1626817232.93353,,1,left,1626817236.4351301,3.50250196456909,1626817239.9185698,1626817239.92038,1.1920788288116495,1626817241.13569,1626817241.13711,1626817242.88651,1.75081562995911,17.034172879109267,FIX,1626817517.1552901,1626817517.15711,399.240334033966,,0,,,0,,48,diff,48_100_R.jpg
37,3,cognitive,6,3,2,high_cue,high_stim,6,1626817117.91496,1626817117.9167,1626817245.17053,1626817245.17228,2.14011812210083,1626817247.32133,1626817247.32308,high_cue,h013.png,1626817248.3115802,1626817248.31293,2.8990719318389906,1626817251.22279,1626817251.2239802,1626817253.24035,2.01756501197815,36.86989764584402,FIX,1626817255.24095,1626817255.24246,11.569699287414599,high_stim,1626817268.82935,1626817268.8305302,,2,right,1626817271.74253,2.9131779670715297,1626817275.83196,1626817275.83332,5.17868566513062,1626817281.0339,1626817281.03699,1626817284.46924,3.43533325195312,63.95111305268685,FIX,1626817517.1552901,1626817517.15711,399.240334033966,,0,,,0,,48,same,48_150.jpg
37,3,cognitive,6,3,2,low_cue,high_stim,3,1626817117.91496,1626817117.9167,1626817285.05207,1626817285.05352,0.758583784103394,1626817285.81902,1626817285.82058,low_cue,l056.png,1626817286.81172,1626817286.81306,2.19893217086792,1626817289.0202198,1626817289.0211198,1626817291.02116,2.00094366073608,6.897427557751748,FIX,1626817293.0383801,1626817293.04025,5.172268390655519,high_stim,1626817300.22439,1626817300.22565,,2,right,1626817303.59505,3.37065649032593,1626817307.22701,1626817307.22895,1.7836458683013898,1626817309.0276802,1626817309.03688,1626817312.51916,3.49148654937744,36.82380290155446,FIX,1626817517.1552901,1626817517.15711,399.240334033966,,0,,,0,,34,same,34_150.jpg
37,3,cognitive,6,3,2,high_cue,high_stim,6,1626817117.91496,1626817117.9167,1626817313.07919,1626817313.08759,5.33146262168884,1626817318.43118,1626817318.4331,high_cue,h026.png,1626817319.41161,1626817319.41306,0.99904203414917,1626817320.43193,1626817320.43788,1626817322.31916,1.8872270584106399,65.08033563016758,FIX,1626817324.4501,1626817324.45353,6.36055397987366,high_stim,1626817332.81988,1626817332.82045,,1,left,1626817335.89349,3.07360625267029,1626817339.82249,1626817339.82443,4.78815460205078,1626817344.62428,1626817344.6254802,1626817346.92532,2.30103969573975,36.86989764584402,FIX,1626817517.1552901,1626817517.15711,399.240334033966,,0,,,0,,17,diff,17_150_R.jpg
37,3,cognitive,6,3,2,high_cue,med_stim,5,1626817117.91496,1626817117.9167,1626817348.64245,1626817348.6543,6.2681987285614005,1626817354.9281301,1626817354.92999,high_cue,h047.png,1626817355.91161,1626817355.91285,2.1990430355072,1626817358.12932,1626817358.1366901,1626817361.0194,2.8900773525237997,53.31388930845454,FIX,1626817362.14749,1626817362.15429,5.16316223144531,med_stim,1626817369.3335,1626817369.33474,,2,right,1626817372.2383199,2.90481781959534,1626817376.3194401,1626817376.32085,4.291212081909181,1626817380.62104,1626817380.62186,1626817382.75537,2.13433051109314,72.29027547613724,FIX,1626817517.1552901,1626817517.15711,399.240334033966,,0,,,0,,48,same,48_100.jpg
37,3,cognitive,6,3,2,low_cue,low_stim,1,1626817117.91496,1626817117.9167,1626817384.63921,1626817384.6542401,1.7714440822601298,1626817386.42321,1626817386.42506,low_cue,l004.png,1626817387.41159,1626817387.4128802,2.19905710220337,1626817389.6244,1626817389.63691,1626817391.42515,1.8007483482360802,6.6696198423123345,FIX,1626817393.64257,1626817393.6445,2.9680838584899902,low_stim,1626817398.62776,1626817398.6285698,,2,right,1626817400.9001696,2.27240777015686,1626817405.63037,1626817405.63201,1.1802818775177,1626817406.8308198,1626817406.8368,1626817409.41926,2.58844876289368,3.9213988876780945,FIX,1626817517.1552901,1626817517.15711,399.240334033966,,0,,,0,,44,same,44_50.jpg
37,3,cognitive,6,3,2,low_cue,high_stim,3,1626817117.91496,1626817117.9167,1626817410.8489802,1626817410.85337,3.46166777610779,1626817414.31694,1626817414.32073,low_cue,l047.png,1626817415.31163,1626817415.313,0.899019002914429,1626817416.23432,1626817416.2369,1626817418.48585,2.25152993202209,3.6766018867889105,FIX,1626817420.25249,1626817420.25428,4.3581635951995805,high_stim,1626817426.62153,1626817426.6222901,,1,left,1626817429.04736,2.42582511901855,1626817433.62414,1626817433.62595,4.28650665283203,1626817437.92575,1626817437.9269302,1626817441.3272,3.40145802497864,22.956582324511643,FIX,1626817517.1552901,1626817517.15711,399.240334033966,,0,,,0,,45,diff,45_150_R.jpg
