src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
35,3,vicarious,4,2,2,high_cue,low_stim,4,1626730219.50969,1626730219.51176,1626730222.30466,1626730222.30711,1.88203096389771,1626730224.20537,1626730224.20775,high_cue,h003.png,1626730225.18853,1626730225.19035,1.39816308021545,1626730226.62294,1626730226.62469,1626730228.05964,1.43670010566711,57.5815500503569,FIX,1626730230.64111,1626730230.64489,4.54558777809143,low_stim,1626730237.1916,1626730237.18873,,0,,0,0,1626730244.19616,1626730244.19847,2.39053416252136,1626730246.61373,1626730246.61452,1626730249.39828,2.78455519676208,3.46125387795416,FIX,1626730617.6521,1626730617.65404,398.142409563065,,0,049-bm049,bm049t1afaff_L.mp4,0,
35,3,vicarious,4,2,2,low_cue,low_stim,1,1626730219.50969,1626730219.51176,1626730250.63189,1626730250.64473,1.854900598526,1626730252.49926,1626730252.50167,low_cue,l016.png,1626730253.48802,1626730253.48948,0.798675060272217,1626730254.29993,1626730254.31027,1626730255.99312,1.69319534301758,7.88688340477988,FIX,1626730258.31809,1626730258.31982,1.068603515625,low_stim,1626730261.39061,1626730261.38825,,0,,0,0,1626730268.40519,1626730268.4071,4.18150496482849,1626730272.60675,1626730272.61032,1626730276.09514,3.48838567733765,17.1027289690524,FIX,1626730617.6521,1626730617.65404,398.142409563065,,0,080-bn080,bn080t1afunaff_L.mp4,0,
35,3,vicarious,4,2,2,low_cue,med_stim,2,1626730219.50969,1626730219.51176,1626730276.65826,1626730276.66097,0.828429460525513,1626730277.49191,1626730277.49471,low_cue,l053.png,1626730278.48774,1626730278.48908,1.09895205497742,1626730279.60937,1626730279.61045,1626730282.04379,2.43442249298096,7.44140548974372,FIX,1626730283.62753,1626730283.62926,2.55916261672974,med_stim,1626730288.19018,1626730288.18812,,0,,0,0,1626730295.19851,1626730295.20112,2.58818054199219,1626730297.81616,1626730297.81712,1626730299.40038,1.58422803878784,44.4959445626819,FIX,1626730617.6521,1626730617.65404,398.142409563065,,0,049-bm049,bm049t2aeaff_M.mp4,0,
35,3,vicarious,4,2,2,low_cue,high_stim,3,1626730219.50969,1626730219.51176,1626730301.83432,1626730301.84423,1.0523726940155,1626730302.90138,1626730302.90341,low_cue,l009.png,1626730303.88767,1626730303.88897,2.09902000427246,1626730306.00254,1626730306.01045,1626730308.45955,2.45700812339783,38.9136486544172,FIX,1626730310.02071,1626730310.02239,9.3659873008728,high_stim,1626730321.3905,1626730321.38844,,0,,0,0,1626730328.39423,1626730328.39636,2.29246711730957,1626730330.71176,1626730330.71238,1626730332.1291,1.4173412322998,13.3067577810692,FIX,1626730617.6521,1626730617.65404,398.142409563065,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
35,3,vicarious,4,2,2,high_cue,med_stim,5,1626730219.50969,1626730219.51176,1626730334.74659,1626730334.74807,0.540100336074829,1626730335.2968,1626730335.29929,high_cue,h050.png,1626730336.28763,1626730336.28889,1.39906692504883,1626730337.69769,1626730337.71061,1626730340.16547,2.4677722454071,50.7105931374996,FIX,1626730341.71586,1626730341.71749,1.37083220481873,med_stim,1626730345.09067,1626730345.08829,,0,,0,0,1626730352.10307,1626730352.1052,2.28362941741943,1626730354.40392,1626730354.41025,1626730356.54295,2.13902306556702,5.82634202955578,FIX,1626730617.6521,1626730617.65404,398.142409563065,,0,124-dn124,dn124t1aeunaff_M.mp4,0,
35,3,vicarious,4,2,2,high_cue,high_stim,6,1626730219.50969,1626730219.51176,1626730358.43876,1626730358.44055,0.647930383682251,1626730359.10568,1626730359.10753,high_cue,h010.png,1626730360.08761,1626730360.08882,1.09908485412598,1626730361.20646,1626730361.2105,1626730363.82634,2.61987924575806,39.0599627476994,FIX,1626730365.22463,1626730365.22819,5.46206641197205,high_stim,1626730372.6902,1626730372.68819,,0,,0,0,1626730379.69669,1626730379.69861,1.39000368118286,1626730381.11388,1626730381.11476,1626730383.39831,2.28442764282227,41.0995062576181,FIX,1626730617.6521,1626730617.65404,398.142409563065,,0,080-bn080,bn080t1afaff_H.mp4,0,
35,3,vicarious,4,2,2,high_cue,low_stim,4,1626730219.50969,1626730219.51176,1626730385.13205,1626730385.14453,1.95464253425598,1626730387.09945,1626730387.1014,high_cue,h042.png,1626730388.08764,1626730388.08891,1.09905195236206,1626730389.20023,1626730389.21017,1626730391.16776,1.96752762794495,53.5469600073442,FIX,1626730393.2184,1626730393.22018,6.7682945728302,low_stim,1626730401.99023,1626730401.98819,,0,,0,0,1626730409.00762,1626730409.0095,12.1790709495544,1626730421.21217,1626730421.21311,1626730423.81331,2.60113406181335,12.8042660652868,FIX,1626730617.6521,1626730617.65404,398.142409563065,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
35,3,vicarious,4,2,2,high_cue,high_stim,6,1626730219.50969,1626730219.51176,1626730425.23034,1626730425.24461,7.65635514259338,1626730432.89986,1626730432.90132,high_cue,h046.png,1626730433.8878,1626730433.88952,1.09889578819275,1626730435.00065,1626730435.01053,1626730436.85961,1.85895752906799,79.306127434379,FIX,1626730439.01881,1626730439.02113,5.06788063049316,high_stim,1626730446.08993,1626730446.08814,,0,,0,0,1626730453.1074,1626730453.10973,5.57929420471191,1626730458.70949,1626730458.71067,1626730460.96045,2.25096416473389,69.3093314860669,FIX,1626730617.6521,1626730617.65404,398.142409563065,,0,042-ll042,ll042t1aiaff_H.mp4,0,
35,3,vicarious,4,2,2,low_cue,low_stim,1,1626730219.50969,1626730219.51176,1626730462.72766,1626730462.74473,0.859038352966309,1626730463.59464,1626730463.59652,low_cue,l046.png,1626730464.58768,1626730464.58897,2.09901595115662,1626730466.6958,1626730466.71024,1626730467.66291,0.967110395431519,34.2004841302685,FIX,1626730470.71397,1626730470.71565,4.57272720336914,low_stim,1626730477.28988,1626730477.28815,,0,,0,0,1626730484.30237,1626730484.3039,4.28432559967041,1626730488.60397,1626730488.61045,1626730490.85969,2.25572419166565,16.1035837361874,FIX,1626730617.6521,1626730617.65404,398.142409563065,,0,108-th108,th108t1aaunaff_L.mp4,0,
35,3,vicarious,4,2,2,low_cue,med_stim,2,1626730219.50969,1626730219.51176,1626730492.62214,1626730492.62797,1.96455693244934,1626730494.60621,1626730494.60801,low_cue,l026.png,1626730495.58762,1626730495.58899,2.09907484054565,1626730497.70737,1626730497.71044,1626730501.65969,3.95232081413269,30.2062364349793,FIX,1626730502.20905,1626730502.21126,0.577648878097534,med_stim,1626730504.7901,1626730504.78823,,0,,0,0,1626730511.79595,1626730511.79786,4.19074034690857,1626730516.01419,1626730516.0153,1626730517.76505,1.75085806846619,18.7257878452726,FIX,1626730617.6521,1626730617.65404,398.142409563065,,0,108-th108,th108t2aaunaff_M.mp4,0,
