4957.045491521	3763.206822647	-0.0157123	0.133228	-0.124896	-0.00120534	0.00117306	0.000223809	1
4809.484983983	3760.092827835	-0.022747	0.154161	-0.052112	-0.00124665	0.000856243	0.0004077	1
4715.126000312	3750.946104554	-0.0344732	0.17151	-0.0128354	-0.00196593	0.000928423	0.00026089	1
4635.382675677	3758.528967508	-0.0314389	0.19946	-0.00101841	-0.00221255	0.000695106	0.000184408	1
4565.274247046	3753.96888894	-0.0273564	0.188469	-0.0134866	-0.00172447	0.000668183	0.000115782	1
4514.51652784	3749.309630102	-0.0364224	0.201717	-0.0138281	-0.00200864	0.000739622	0	1
4472.023634624	3740.053985632	-0.0381395	0.207038	0.00356903	-0.00142071	0.00118067	0	0
4457.073944545	3741.760860365	-0.0312722	0.223897	-0.0298676	-0.00170692	0.00103875	0	0
4435.18617807	3740.908529921	-0.0362471	0.244694	-0.00463181	-0.00159705	0.00104986	2.11758e-22	0
4428.949714884	3734.66504338	-0.0390155	0.232785	-0.0172568	-0.00146241	0.000872158	-6.02547e-05	0
4411.421522248	3727.37263693	-0.041148	0.271238	0.0113599	-0.00202366	0.00112495	-8.47033e-22	0
4412.497033131	3727.910158571	-0.0440466	0.222088	0.0341356	-0.00191499	0.00126081	0.000243811	0
4405.548990077	3726.770913775	-0.0384226	0.228284	0.0174141	-0.00233033	0.00126081	0.000118554	0
4391.183780314	3725.362465389	-0.0346496	0.218469	0.0312418	-0.00266862	0.00126081	0.000251855	0
4403.338069688	3729.143713178	-0.0369639	0.184373	-0.026163	-0.00255744	0.00126081	-8.15489e-06	0
4405.931078172	3734.439673927	-0.0215291	0.200559	-0.0878388	-0.00237368	0.00186894	4.68693e-05	0
4381.529641753	3709.268695527	-0.030483	0.198701	-0.0723152	-0.00202637	0.00175795	0.000159699	0
4366.283912345	3717.486489316	-0.041804	0.199994	-0.0406287	-0.00285354	0.00176276	-9.38244e-06	0
4370.758349445	3703.13147356	-0.0350069	0.195291	-0.0213096	-0.00233722	0.00143505	0.000159296	0
4367.767661463	3712.091791066	-0.0409774	0.197868	-0.0698416	-0.00277334	0.00115272	7.771e-05	0
4375.284100028	3706.75642387	-0.037967	0.222036	-0.018075	-0.00217745	0.00153915	-0.000173702	0
4386.764505209	3719.374899365	-0.0321584	0.221154	-0.0159989	-0.00303955	0.00166171	8.45974e-05	0
4414.306129471	3729.819378766	-0.0231531	0.228863	0.0657764	-0.00287836	0.00131911	-0.000168773	0
