rating,rt
10.12716007232666,2.48451089859009
33.00237989425659,1.86759996414185
40.00500011444092,1.8523979187011697
57.511549949645996,1.4673669338226298
68.89914989471436,4.0
90.4071900844574,2.15341639518738
99.01041007041931,4.0
120.80189990997314,3.1346676349639906
127.6211199760437,2.35106182098389
147.41184997558594,2.351725339889529
155.4982099533081,1.52131724357605
181.9080901145935,1.73951983451843
189.71101021766663,3.6349427700042702
217.2212998867035,1.9567167758941697
225.6077799797058,4.0
245.4985499382019,2.78461742401123
262.80503010749817,4.0
281.5120298862457,3.08464789390564
294.116739988327,2.9013652801513703
310.20609998703003,4.0
331.1139199733734,3.32323956489563
359.8079798221588,4.0
371.61240005493164,2.1343231201171897
394.8044099807739,4.0
