rating,rt
8.31362009048462,2.18948912620544
23.902780055999756,2.83468055725098
32.00582027435303,1.33625173568726
55.19783020019531,1.40637302398682
62.20044994354248,1.78424644470215
81.69107007980347,1.5508873462677
97.29691004753113,2.56787133216858
115.40369009971619,2.31768918037415
122.98986005783081,2.35423731803894
151.50051999092102,1.5098831653595
165.38905000686646,1.6674308776855502
207.8049201965332,2.13574814796448
217.5919201374054,2.06769299507141
240.6005301475525,1.78875303268433
254.28898000717163,2.1343321800231903
270.0949001312256,2.23442435264587
281.8993101119995,2.2194602489471404
299.28914999961853,2.30101728439331
311.3936800956726,2.2363703250885
331.5012001991272,1.5919930934906
342.9888401031494,2.16776347160339
364.69696021080017,2.35240840911865
376.20126008987427,3.3900773525238
394.99163007736206,2.15125489234924
