4940.152530177	3723.672849488	-0.0159006	0.191627	-0.0652285	-0.00189746	0.000601368	0.00096663	1
4778.824293282	3720.11215704	-0.0260911	0.212599	-0.0801653	-0.00228721	0.00067154	0.000849308	1
4678.288039947	3722.919940067	-0.0226146	0.252939	-0.0520346	-0.00207859	0.000849653	0.000813378	1
4588.330090034	3726.739999081	-0.0305331	0.267753	-0.043302	-0.00232972	0.000518661	0.000675846	1
4532.053142973	3718.83445016	-0.0282682	0.285535	-0.0189358	-0.00216104	0.000688195	0.000632819	1
4479.738504829	3719.396100063	-0.0290856	0.291404	-0.00383276	-0.00204248	0.000603401	0.000568253	1
4425.86959842	3709.152053665	-0.0320661	0.291454	-0.0140036	-0.00244989	0.000477073	0.000563208	0
4430.758133857	3715.577906995	-0.0266176	0.302345	-0.00196452	-0.00204351	0.000772196	0.000583681	0
4406.961823807	3707.765188913	-0.0464335	0.291378	-0.00768473	-0.0026797	0.000787509	0.000532433	0
4401.814402549	3715.554116177	-0.0318822	0.294491	0.0147602	-0.00212211	0.000751972	0.000714181	0
4388.612390911	3707.201673064	-0.037491	0.290958	0.0068096	-0.00247187	0.00045711	0.000567477	0
4381.344521065	3703.635382776	-0.0372716	0.303828	0.0148486	-0.00241332	0.000730732	0.000594304	0
4375.147044515	3713.072873791	-0.04093	0.3035	0.0240911	-0.00215594	0.000658672	0.000618617	0
4373.314082062	3710.27115509	-0.0466527	0.300323	0.00894412	-0.00262814	0.000476899	0.000687965	0
4366.055427873	3703.951194225	-0.0439298	0.294118	0.0163439	-0.00203911	0.0005784	0.000552445	0
4366.368548366	3699.350236592	-0.0470308	0.295896	-0.00474915	-0.00261008	0.000805886	0.000879993	0
4365.372304037	3707.896738143	-0.0342986	0.335951	0.0266866	-0.00243069	0.000835675	0.00052262	0
4375.852836749	3714.845056499	-0.0322185	0.292559	-0.00893991	-0.00192485	0.00120523	-0.0004559	0
4389.874406322	3706.452962023	-0.0298364	0.294745	0.0348319	1.39761e-05	0.00240536	-0.00120907	0
4381.884855177	3718.220087268	-0.020357	0.30323	0.0807215	4.23952e-05	0.00249826	-0.00094083	0
4392.714417667	3726.059395088	0.0217234	0.354214	0.312767	0.00466124	0.0029467	-0.000407532	0
4356.90883507	3688.923327435	0.0516534	0.705391	0.984108	0.0446543	0.00112292	0.00127154	0
4312.058879315	3692.143951129	0.0513178	0.703705	1.33204	0.0685566	0.000282534	0.00170785	0
4290.934262456	3700.877980306	0.0757962	0.577162	1.47283	0.0733827	-0.000338838	0.0028816	0
4311.741627665	3697.390992745	0.130882	0.457923	1.14787	0.0431392	-0.000856369	0.00523267	0
4290.85206303	3683.726199888	0.125181	0.817259	1.14419	0.0532989	-0.00199833	0.00391428	0
4287.117285513	3697.940513996	0.142681	0.865605	1.2392	0.0556155	-0.00345595	0.00224222	0
4262.532771948	3696.592367634	0.125644	0.971863	1.31307	0.0564264	-0.00293862	0.00125034	0
4280.695773156	3714.53624235	0.138189	0.977888	1.43813	0.0571403	-0.00199246	0.000874317	0
4282.020073699	3710.097622064	0.140051	0.926561	1.53777	0.0583707	-0.0013836	0.00028481	0
4270.569884359	3708.858167088	0.135338	0.832235	1.57213	0.0595523	-0.0016527	0.000355869	0
4273.522178425	3702.924923639	0.119097	0.810397	1.5119	0.060692	-0.0018344	0.000584142	0
4309.423307262	3701.027722514	0.114519	0.79412	1.41972	0.0620169	-0.00217733	0.000461408	0
4336.561617162	3707.243190374	0.0983416	0.80779	1.33896	0.0633196	-0.00233336	0.00086571	0
4336.829294931	3706.726323188	0.0848777	0.912663	1.24157	0.0626868	-0.00281444	0.00103081	0
4328.811461252	3695.787678197	0.0990203	0.880371	1.21593	0.062138	-0.00293016	0.00144265	0
4314.001688165	3697.546332793	0.103723	0.935496	1.15329	0.0596942	-0.00335328	0.00109614	0
4334.609698581	3694.192293922	0.174342	0.923701	0.88394	0.055076	-0.00708133	0.00186701	0
4303.148927641	3673.618367586	0.263285	0.742231	0.606198	0.0500904	-0.0102848	-0.00115646	0
4296.081154078	3691.67186666	0.303016	0.137342	0.468019	0.0541755	-0.0085625	-0.00177809	0
