rating,rt
16.00199007987976,1.36743378639221
37.69340991973877,1.90087962150574
46.796809911727905,1.35065960884094
69.28853011131287,2.38845872879028
80.79282021522522,1.6902031898498502
97.38233995437622,2.8512852191925
112.38793992996216,3.86931967735291
136.0967800617218,2.60782098770142
152.38618993759155,2.2343327999115
173.7941701412201,2.50202417373657
181.79715013504028,1.8719582557678205
200.0873098373413,2.32683444023132
208.39040994644165,1.56744599342346
232.58275985717773,1.62118434906006
239.18522000312805,1.7941169738769498
257.89219999313354,2.81796407699585
268.7962701320648,2.73458647727966
287.98676013946533,2.25583934783936
299.4910399913788,2.06764078140259
326.98463010787964,1.8174979686737096
335.58784008026123,1.90640783309937
358.4963800907135,2.04180884361267
367.18296003341675,1.8675293922424296
394.4931399822235,2.06755638122559
