4815.609629187	3835.469161211	-0.0276356	0.162349	-0.0847286	-0.00122843	0.000412061	0.000674187	1
4663.239500646	3827.883410879	-0.0182735	0.121583	-0.0608101	-0.00117764	-4.72433e-05	0.000660473	1
4591.792105189	3827.130341203	-0.0176788	0.142385	-0.0396733	-0.00191095	8.27292e-05	0.000918751	1
4511.554250235	3823.957357806	-0.0395554	0.164514	-0.0645884	-0.00196627	0.00028952	0.000839585	1
4477.384998654	3821.106502513	-0.0399073	0.187254	-0.0293972	-0.00179013	0.000210989	0.000814893	1
4448.043001841	3823.578882437	-0.0365096	0.214509	-0.0224167	-0.00240796	0.000206503	0.000798921	1
4420.877684054	3821.897664089	-0.0358814	0.148787	-0.0575274	-0.00231391	-0.000124481	0.00106013	0
4410.388986461	3815.676035005	-0.0336049	0.129678	-0.0179625	-0.0021629	-0.000132561	0.00067107	0
4394.693916727	3816.414011664	-0.0350887	0.147574	-0.0368306	-0.00171803	5.30449e-05	0.000919808	0
4362.975295423	3814.401034428	-0.0331493	0.162768	-0.0351803	-0.00190325	0.000223497	0.000744665	0
4379.949886292	3812.849903512	-0.038305	0.224017	0.00615577	-0.00232137	0.000406363	0.000746241	0
4388.096365595	3813.507096594	-0.0474993	0.186955	-0.0104523	-0.00253999	0.00017113	0.000463016	0
4372.643437607	3811.654967797	-0.0379747	0.164061	-0.0222868	-0.00224527	0.000508925	0.00074529	0
4377.110401037	3811.893437465	-0.0364848	0.165263	0.00466405	-0.00258057	0.000107943	0.000744467	0
4360.137757689	3808.119895735	-0.0394065	0.150004	-0.0578878	-0.002058	0.000110858	0.00066295	0
4362.437130523	3811.810785229	-0.0362377	0.179528	-0.00785618	-0.00200688	0.000226924	0.000676577	0
4368.229057237	3816.036111267	-0.0383732	0.217375	0.00493131	-0.00193658	0.000367569	0.000788914	0
4370.369382543	3816.972884521	-0.0394632	0.202562	-0.0304546	-0.00164216	0.00010844	0.000568267	0
4363.871804143	3821.007032344	-0.0470785	0.185742	-5.54147e-05	-0.00233068	2.80951e-05	0.000575091	0
4378.677506068	3824.429266137	-0.0393137	0.139251	0.000826614	-0.00213117	0.000125913	0.0005889	0
4352.228875918	3823.293840031	-0.0353504	0.143068	-0.0502616	-0.00200502	0.000159792	0.000652673	0
4368.406930799	3825.836222805	-0.0374013	0.164981	-0.0175885	-0.00192349	0.000117699	0.000628013	0
4374.013193868	3824.531898652	-0.0357124	0.228521	-0.0253052	-0.00182778	0.000584061	0.000725692	0
4363.117464438	3828.067545686	-0.0361682	0.205909	-0.026142	-0.00203184	0.000496435	0.000463016	0
4377.070801448	3824.120506132	-0.0357979	0.182024	-0.00269005	-0.00241039	0.00061129	0.000463016	0
4382.431027729	3831.225723553	-0.0350868	0.15762	-0.0243171	-0.00204857	0.000796429	0.000463016	0
4360.541543658	3827.863286856	-0.0359313	0.155242	-0.0495629	-0.00170318	0.000549786	0.000562377	0
4376.787112592	3826.975242486	-0.0349207	0.168882	-0.0251698	-0.00269096	0.000842657	0.000463017	0
4376.697526637	3830.302749629	-0.0422847	0.197183	-0.0288132	-0.00264001	0.000369231	0.000463017	0
4364.01072729	3829.832709957	-0.0317726	0.198573	-0.0152846	-0.00176025	0.000959768	0.000463017	0
4374.857768701	3827.667940094	-0.028039	0.204332	0.0053562	-0.00226622	0.000507837	0.000735394	0
4372.648630995	3824.762174968	-0.0286257	0.114061	-0.0532311	-0.00198509	0.000372488	0.000549505	0
4372.213684694	3820.644368708	-0.0352482	0.150105	-0.0166453	-0.00169766	0.000326642	0.000684336	0
4366.649617908	3820.040504286	-0.027254	0.180863	-0.0165806	-0.00223634	0.000736654	0.000463017	0
4356.920453408	3819.08173835	-0.0395342	0.18891	-0.0116716	-0.00219728	0.00048979	0.000645773	0
4362.374160685	3816.512763118	-0.0530744	0.221799	0.00693941	-0.00244728	0.000851067	0.000662408	0
4361.891175539	3815.957483836	-0.0492324	0.159408	-0.0121119	-0.00236621	0.000375856	0.000463017	0
4354.48085908	3816.137737582	-0.0349389	0.142296	-0.0284041	-0.00177162	0.000843309	0.000635151	0
4360.46039696	3812.997671335	-0.0489489	0.138612	0.000864444	-0.00193209	0.000784506	0.000587201	0
4348.007300103	3812.134207021	-0.058798	0.179174	-0.0134228	-0.00244371	0.000623523	0.000430703	0
4355.784399636	3812.912862954	-0.0519358	0.176474	0.0074246	-0.0019794	0.000941526	0.000549916	0
4355.209231841	3812.051411043	-0.0512812	0.20025	0.00759518	-0.00218307	0.000664139	0.000652041	0
4353.429847048	3812.956848318	-0.0446623	0.14745	-0.0302327	-0.00233628	0.000522932	0.000493989	0
4349.478976617	3812.198460151	-0.0371086	0.130836	-0.027065	-0.00147329	0.000779422	0.000557845	0
4372.835592987	3809.302469551	-0.0463117	0.17316	0.00744122	-0.00177579	0.000670504	0.000545557	0
4370.101273853	3812.362758421	-0.0516433	0.207196	-0.0395035	-0.00195372	0.000574411	0.000557528	0
4377.648565937	3814.523072251	-0.0504901	0.209402	-0.00810434	-0.00148947	0.000881206	0.000583814	0
4371.935189227	3817.134882903	-0.0457324	0.223379	0.00766709	-0.0017877	0.000675002	0.000647065	0
4384.337650545	3820.376575464	-0.0387184	0.131924	-0.0591031	-0.00114934	0.000460334	0.000749535	0
4380.546476815	3819.889430373	-0.0343136	0.142715	-0.0216147	-0.00107835	0.000267069	0.000496357	0
4374.619521996	3822.483129405	-0.0325262	0.167046	-0.0328324	-0.00106234	0.000738938	0.000604207	0
4366.517186497	3823.377642211	-0.036066	0.154741	-0.0533209	-0.00108919	0.000590055	0.000615447	0
4379.610368508	3824.92417335	-0.0372275	0.19672	-0.00880201	-0.00130374	0.000521362	0.000647035	0
4371.309385892	3823.322876121	-0.0493218	0.200359	-0.0250985	-0.0015965	0.000618796	0.000675765	0
4375.70169436	3825.882076828	-0.0401883	0.185957	-0.0194841	-0.00169618	0.00090647	0.000858052	0
4369.108687443	3823.66900931	-0.0436224	0.173905	0.00654593	-0.00185337	0.000710655	0.000571551	0
4365.14483354	3824.464051947	-0.0476355	0.106474	-0.0150599	-0.00167884	0.000407171	0.000653153	0
4354.293247914	3819.273779023	-0.0350357	0.130645	-0.0174968	-0.00153815	0.000297842	0.000648176	0
4363.06163551	3820.956291059	-0.0380672	0.163414	0.00351974	-0.00189936	0.000231462	0.000620425	0
4358.724506797	3817.944156099	-0.030093	0.154961	-0.0326608	-0.00157893	0.000359601	0.000566788	0
4367.292299756	3822.842918181	-0.0370462	0.181751	0.00338771	-0.00165957	0.000330027	0.000702189	0
