event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.71094012260437	8.345270156860352	14.914409875869751	23.91782021522522	high_cue	high_stim	4.0	0.0	2.0426225662231396	-12.716065738053707	1	1	1
32.30433011054993	35.32213997840881	47.209970235824585	58.51425004005432	low_cue	high_stim	2.27175569534302	-53.369228489700504	2.33447551727295	-40.36492718538241	-1	1	1
63.115999937057495	65.53358006477356	72.11941003799438	81.90645003318787	low_cue	high_stim	1.75091743469238	-46.809694243792535	1.87123680114746	-30.226097374147912	-1	1	1
95.11144995689392	97.5123598575592	104.71508002281189	115.61921000480652	high_cue	high_stim	2.45141577720642	5.7127674076237795	1.77497839927673	19.265845499482687	1	1	1
120.22095012664795	123.22209000587463	140.41193008422852	149.01519012451172	low_cue	low_stim	1.9721784591674798	-37.88608996937002	2.51781415939331	-2.297856043906606	-1	-1	1
159.90264010429382	162.9204499721527	189.01365995407104	208.4043300151825	high_cue	low_stim	1.75748109817505	39.01250346227687	2.52381300926208	16.96727891044818	1	-1	1
219.30845999717712	221.5092899799347	230.51270008087158	241.4168200492859	low_cue	med_stim	1.4856390953063998	-30.61943442951582	1.91977214813232	-28.472598151651113	-1	0	-2
252.5043499469757	255.10534000396729	262.107990026474	274.0124900341034	high_cue	med_stim	3.0230131149292006	49.51961093445077	2.13431882858276	39.630948682349675	1	0	-2
283.91623997688293	285.8169598579407	293.41983008384705	302.80672001838684	high_cue	med_stim	2.70126223564148	66.32288733648677	1.93859004974365	47.55331789419369	1	0	-2
311.91016006469727	314.91129994392395	322.5141701698303	335.01889991760254	low_cue	med_stim	1.66752910614014	-26.892596655261222	2.03421354293823	-25.79353664101371	-1	0	-2
341.3046100139618	343.2053301334381	355.5099902153015	365.3136999607086	high_cue	low_stim	2.05687355995178	55.68486298261577	1.9508953094482402	40.09025691917798	1	-1	1
371.6160800457001	373.5167999267578	380.3193700313568	395.0249300003052	low_cue	low_stim	1.75081586837769	-20.67558833581392	1.82092499732971	-23.636566771496714	-1	-1	1
