event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
4.705790042877197	7.123370170593262	19.95328998565674	31.315850019454956	high_cue	low_stim	1.91755509376526	30.129979978040254	2.03431034088135	20.14578324382019	1	-1	1
37.2014000415802	39.018759965896606	44.152080059051514	57.30900001525879	low_cue	low_stim	1.4557683467865	-85.36498004694428	1.6841316223144498	14.368130815380198	-1	-1	1
62.21085000038147	64.31164002418518	75.16723012924194	86.70344018936157	low_cue	med_stim	1.5007529258728	-47.94174754949303	1.55450248718262	13.056846610912189	-1	0	-2
91.80536007881165	94.90653014183044	104.16094994544983	115.41428017616272	low_cue	high_stim	1.65131092071533	-24.763227666843335	2.33441996574402	12.732475287999193	-1	1	1
120.09939002990723	122.51697015762329	132.13141012191772	144.70868015289307	high_cue	med_stim	1.6008377075195301	35.28445103660826	1.7341821193695102	3.237074572665179	1	0	-2
149.3104202747345	151.41121006011963	160.96827006340027	172.60255002975464	high_cue	high_stim	1.78420662879944	36.811642403357254	1.50575757026672	27.313240814058204	1	1	1
178.60482025146484	180.70561003684998	187.33789014816284	207.21563005447388	high_cue	low_stim	1.58601379394531	44.331952989101254	2.16763806343079	-38.705093142532014	1	-1	1
219.0034101009369	221.10420989990234	226.06493020057678	240.6115801334381	high_cue	high_stim	1.63773250579834	44.26375278118125	2.1675872802734397	20.549760992113193	1	1	1
245.5134301185608	248.614599943161	257.24759006500244	270.50620007514954	low_cue	low_stim	1.35065078735352	-25.39295057719763	2.40264010429382	-40.40295866761931	-1	-1	1
276.4084300994873	279.5096001625061	288.8696401119232	302.0181202888489	low_cue	med_stim	1.6341392993927	8.596060553923053	2.0175979137420703	-11.088544999639325	-1	0	-2
323.00940012931824	325.4103000164032	330.861120223999	341.2162802219391	low_cue	high_stim	2.08434224128723	-57.60113544302733	2.01761960983276	8.085748178508183	-1	1	1
362.3076000213623	365.4087700843811	375.5515902042389	394.1029601097107	high_cue	med_stim	1.35062885284424	41.646201541294275	2.1731936931610103	-29.29246370566581	1	0	-2
