src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
103,3,cognitive,2,3,1,low_cue,med_stim,2,1646617340.43954,1646617340.44206,1646617343.23641,1646617343.23889,2.68935036659241,1646617345.93742,1646617345.9395,low_cue,l029.png,1646617346.92717,1646617346.92877,0.998596906661987,1646617347.95484,1646617347.95637,NaN,NaN,NaN,FIX,1646617351.98968,1646617351.99158,4.63608407974243,med_stim,1646617358.65883,1646617358.66057,,2,right,1646617362.60576,3.9469268321991,1646617365.64477,1646617365.6519,2.88099145889282,1646617368.54585,1646617368.54975,NaN,NaN,NaN,FIX,1646617739.18407,1646617739.18606,398.744528532028,,0,,,0,,43,diff,43_100_R.jpg
103,3,cognitive,2,3,1,low_cue,low_stim,1,1646617340.43954,1646617340.44206,1646617372.58069,1646617372.58358,1.64507222175598,1646617374.24798,1646617374.2498,low_cue,l025.png,1646617375.22693,1646617375.22837,1.29883599281311,1646617376.54884,1646617376.55027,NaN,NaN,NaN,FIX,1646617380.567,1646617380.56865,7.45876049995422,low_stim,1646617390.0372,1646617390.05025,,2,right,1646617392.65749,2.62029147148132,1646617397.03981,1646617397.05101,1.88595199584961,1646617398.94052,1646617398.95007,NaN,NaN,NaN,FIX,1646617739.18407,1646617739.18606,398.744528532028,,0,,,0,,48,diff,48_50_R.jpg
103,3,cognitive,2,3,1,low_cue,high_stim,3,1646617340.43954,1646617340.44206,1646617402.97536,1646617402.98381,11.6504020690918,1646617414.64638,1646617414.64842,low_cue,l039.png,1646617415.62695,1646617415.62844,1.2988109588623,1646617416.94724,1646617416.95003,NaN,NaN,NaN,FIX,1646617420.9654,1646617420.96699,4.76036214828491,high_stim,1646617427.73459,1646617427.75073,,NaN,NaN,NaN,NaN,1646617434.7372,1646617434.75107,2.08855819702148,1646617436.85466,1646617436.85566,NaN,NaN,NaN,FIX,1646617739.18407,1646617739.18606,398.744528532028,,0,,,0,,33,same,33_150.jpg
103,3,cognitive,2,3,1,high_cue,low_stim,4,1646617340.43954,1646617340.44206,1646617440.8895,1646617440.89118,3.33626532554626,1646617444.24075,1646617444.24311,high_cue,h038.png,1646617445.22695,1646617445.22845,1.7988109588623,1646617447.04179,1646617447.05022,NaN,NaN,NaN,FIX,1646617451.05996,1646617451.06677,2.56580567359924,low_stim,1646617455.645,1646617455.65013,,2,right,1646617459.25077,3.60577201843262,1646617462.64761,1646617462.65105,5.17815041542053,1646617467.84955,1646617467.85063,NaN,NaN,NaN,FIX,1646617739.18407,1646617739.18606,398.744528532028,,0,,,0,,33,diff,33_50_R.jpg
103,3,cognitive,2,3,1,high_cue,med_stim,5,1646617340.43954,1646617340.44206,1646617471.88439,1646617471.88729,6.84137320518494,1646617478.73695,1646617478.75228,high_cue,h021.png,1646617479.72763,1646617479.73009,0.698128938674927,1646617480.43758,1646617480.44929,NaN,NaN,NaN,FIX,1646617484.45574,1646617484.46818,8.97001886367798,med_stim,1646617495.44318,1646617495.45084,,2,right,1646617498.41423,2.97105765342712,1646617502.44579,1646617502.45181,5.17997455596924,1646617507.64773,1646617507.64955,NaN,NaN,NaN,FIX,1646617739.18407,1646617739.18606,398.744528532028,,0,,,0,,22,diff,22_100_R.jpg
103,3,cognitive,2,3,1,high_cue,high_stim,6,1646617340.43954,1646617340.44206,1646617511.68256,1646617511.68412,6.84319734573364,1646617518.53512,1646617518.5365,high_cue,h045.png,1646617519.52666,1646617519.52803,0.799098014831543,1646617520.33579,1646617520.34959,NaN,NaN,NaN,FIX,1646617524.35396,1646617524.35541,2.57180428504944,high_stim,1646617528.939,1646617528.95127,,2,right,1646617532.53573,3.59672880172729,1646617535.94161,1646617535.95025,5.18415069580078,1646617541.14355,1646617541.15004,NaN,NaN,NaN,FIX,1646617739.18407,1646617739.18606,398.744528532028,,0,,,0,,45,same,45_150.jpg
103,3,cognitive,2,3,1,high_cue,low_stim,4,1646617340.43954,1646617340.44206,1646617545.17839,1646617545.18348,1.94737267494202,1646617547.14579,1646617547.14752,high_cue,h012.png,1646617548.12667,1646617548.12802,1.99909496307373,1646617550.14691,1646617550.15023,NaN,NaN,NaN,FIX,1646617554.16507,1646617554.16705,3.56068897247314,low_stim,1646617559.73382,1646617559.75026,,2,right,1646617564.17527,4.4414496421814,1646617566.73643,1646617566.75081,9.48933410644531,1646617576.23998,1646617576.24955,NaN,NaN,NaN,FIX,1646617739.18407,1646617739.18606,398.744528532028,,0,,,0,,34,diff,34_50_R.jpg
103,3,cognitive,2,3,1,low_cue,high_stim,3,1646617340.43954,1646617340.44206,1646617580.27481,1646617580.28349,2.15095138549805,1646617582.44229,1646617582.44411,low_cue,l045.png,1646617583.4267,1646617583.42802,1.6990659236908,1646617585.14329,1646617585.15023,NaN,NaN,NaN,FIX,1646617589.16146,1646617589.16665,2.86430358886719,high_stim,1646617594.04661,1646617594.04966,,2,right,1646617598.42758,4.38096952438354,1646617601.03255,1646617601.05067,0.993209838867188,1646617602.0496,1646617602.05069,NaN,NaN,NaN,FIX,1646617739.18407,1646617739.18606,398.744528532028,,0,,,0,,17,same,17_150.jpg
103,3,cognitive,2,3,1,high_cue,high_stim,6,1646617340.43954,1646617340.44206,1646617606.08443,1646617606.08615,5.14132714271545,1646617611.23636,1646617611.23862,high_cue,h029.png,1646617612.2267,1646617612.22821,1.99906015396118,1646617614.23748,1646617614.25014,NaN,NaN,NaN,FIX,1646617618.25564,1646617618.25711,1.87012028694153,high_stim,1646617622.14042,1646617622.14978,,1,left,1646617625.76749,3.6270706653595,1646617629.14304,1646617629.15037,11.7827277183533,1646617640.94744,1646617640.94982,NaN,NaN,NaN,FIX,1646617739.18407,1646617739.18606,398.744528532028,,0,,,0,,43,same,43_150.jpg
103,3,cognitive,2,3,1,low_cue,med_stim,2,1646617340.43954,1646617340.44206,1646617644.98228,1646617644.98405,1.94348788261414,1646617646.933,1646617646.9349,low_cue,l001.png,1646617647.9267,1646617647.92803,1.29906105995178,1646617649.23386,1646617649.25033,NaN,NaN,NaN,FIX,1646617653.25203,1646617653.25362,3.57373666763306,med_stim,1646617658.83744,1646617658.84962,,1,left,1646617663.51348,4.67603588104248,1646617665.84005,1646617665.84227,1.88570857048035,1646617667.74076,1646617667.75019,NaN,NaN,NaN,FIX,1646617739.18407,1646617739.18606,398.744528532028,,0,,,0,,44,same,44_100.jpg
