rating,rt
10.702769994735718,1.4746253490448
32.59426999092102,1.73424744606018
47.39979004859924,1.3840019702911397
75.49360013008118,2.4178330898284903
89.49883008003235,2.3362178802490203
118.39294004440308,1.72363543510437
130.99764013290405,1.6341831684112502
148.5875301361084,2.2886929512023904
158.59125995635986,2.1842420101165803
184.30085015296936,2.0010011196136497
192.28715991973877,1.56790661811829
208.19308996200562,1.48977971076965
216.3961501121521,2.86792778968811
232.68555998802185,2.00094437599182
241.38880014419556,3.1347689628601096
261.6963801383972,2.02325558662415
271.19991993904114,2.7013041973114
294.8920900821686,3.2847592830658
308.09701013565063,2.34197998046875
328.5879900455475,3.50158619880676
341.8929500579834,2.85206151008606
364.8848600387573,2.78949952125549
372.78780007362366,2.09269523620605
394.99608993530273,4.0
