rating,rt
14.803569793701172,1.68423366546631
36.895139932632446,2.20329332351685
44.19787001609802,1.8244552612304696
67.4898898601532,1.85081648826599
77.39357995986938,1.70080971717834
96.6007399559021,1.23469424247742
113.29029989242554,1.88828444480896
133.1977198123932,1.77555155754089
143.1014199256897,2.28434872627258
165.6931700706482,1.9009287357330305
183.69988989830017,1.94090461730957
210.39317989349365,2.01758742332458
218.69626998901367,2.73954439163208
244.48922991752625,1.50072360038757
253.09242987632751,4.0
282.68680000305176,2.0202867984771697
289.5060098171234,2.30807137489319
308.1963198184967,2.14141869544983
320.60093998908997,2.2343573570251496
337.4905798435211,2.56787657737732
345.6936299800873,2.15495276451111
366.7014698982239,2.7012507915496804
376.6885299682617,2.66779780387878
394.7952799797058,2.65605449676514
