rating,rt
14.240959882736206,1.7676830291748
32.697839975357056,1.81751465797424
47.20324993133545,2.5357048511505096
70.6953399181366,2.2177174091339102
83.7168698310852,1.68405890464783
100.60649991035461,2.3857443332672097
107.39235997200012,2.03935980796814
126.09933996200562,2.0008735656738303
135.60287976264954,2.06760954856873
159.4951298236847,2.03920078277588
172.3999400138855,1.8508796691894496
196.69232988357544,2.4344174861908
207.29627990722656,3.1380772590637203
228.4041600227356,2.57382369041443
236.20706987380981,2.0183258056640603
255.69766998291016,1.80304837226868
268.5024399757385,2.95718622207642
288.9934198856354,2.31769752502441
297.2965099811554,2.51790022850037
317.20393991470337,2.3214144706726096
329.99203991889954,1.60890316963196
361.5037899017334,2.35103869438171
369.40673995018005,2.65118765830994
394.7995400428772,2.20285248756409
