rating,rt
6.135180234909058,2.0177404880523704
32.61172008514404,2.3344066143035898
44.69956016540527,2.28696870803833
69.30874013900757,3.01805114746094
81.51329016685486,2.20099139213562
97.80270004272461,3.0701680183410605
107.40628004074097,1.8176550865173304
127.99729013442993,2.03421497344971
140.20184016227722,2.43445873260498
159.90919017791748,4.0
170.99666023254395,1.65703439712524
187.3027400970459,2.00092029571533
196.3894600868225,2.72205448150635
222.2991201877594,1.90088653564453
237.30472016334534,2.20150685310364
262.6975200176239,2.70287823677063
274.9020700454712,2.65763783454895
294.40935015678406,3.13479256629944
301.79544019699097,2.76789045333862
326.1045000553131,2.11932778358459
340.5932400226593,2.85120391845703
355.4988000392914,1.98426389694214
364.8022701740265,2.43470621109009
394.5967102050781,3.10340476036072
