rating,rt
6.1252899169921875,3.26809406280518
32.60183000564575,2.00101733207703
49.091309785842896,2.3869047164917
76.00134992599487,2.95134425163269
83.80425000190735,2.6344988346099902
97.79280996322632,4.0
111.78135991096497,1.85890555381775
134.68989992141724,1.78420305252075
146.89444994926453,1.58463478088379
166.60179996490479,2.04032969474792
173.28762984275818,3.34090828895569
189.5937099456787,2.6011075973510698
203.08206987380981,2.07275223731995
226.69086980819702,2.3730237483978303
237.29482984542847,1.4514491558074998
260.3867700099945,1.80096864700317
268.1896798610687,2.50575041770935
289.9978199005127,1.48404836654663
297.3838999271393,1.90086150169373
321.69296979904175,2.78751945495605
340.583349943161,2.01760864257812
355.48889994621277,1.18395662307739
364.7923798561096,1.91868042945862
394.58681988716125,3.1374044418335
