rating,rt
6.14451003074646,2.9014480113983194
29.019700050354004,3.38663697242737
36.02231001853943,4.0
59.914560079574585,1.73467206954956
67.3173201084137,2.10305833816528
82.42295002937317,2.35101652145386
91.02616000175476,1.7674572467804
119.22001004219055,2.76776814460754
126.02254009246826,2.8354842662811297
145.81326007843018,2.58950304985046
153.9162802696228,3.0091183185577406
173.9237401485443,3.51825284957886
185.7114701271057,2.4230496883392303
213.2217299938202,1.9176201820373504
225.60968017578125,2.16942191123962
245.51711010932922,2.38893222808838
262.80689001083374,1.78419542312622
287.91624999046326,3.9185824394226096
296.5194602012634,2.28722143173218
312.6254699230194,2.29179716110229
333.5165901184082,2.4677631855011
355.8249101638794,1.85083031654358
371.6141302585602,2.5844509601592995
394.822790145874,2.4028475284576403
