rating,rt
10.023650169372559,2.1891326904296897
39.60135006904602,4.0
55.00709009170532,2.60713815689087
83.90120005607605,3.56816792488098
96.10575008392334,1.3857939243316697
116.413330078125,1.77188754081726
126.70050001144409,1.8676450252533
143.00658011436462,1.9508814811706496
153.1103401184082,3.77159118652344
177.7028501033783,1.93425035476685
190.50762009620667,2.01757073402405
207.51396989822388,2.50352120399475
220.30206990242004,1.90093731880188
239.2091200351715,1.56744885444641
248.712660074234,3.5014500617981
268.3033001422882,4.0
280.7079300880432,1.9842073917388896
305.2003901004791,1.58420991897583
312.00293016433716,4.0
330.8099400997162,1.7342197895050002
342.3142399787903,1.51738142967224
366.90674018859863,1.35287165641785
374.0093901157379,2.22271609306335
394.8004801273346,1.41740369796753
