sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0006	ses-01	pain	1 L_V1_ROI	-0.4963776385602722	0.5382205767696814	-0.4054381573300009	0.32807074982308715	0.20291594111031167	0.23753634089027323	0.10929260180931868	0.017988334085539646	-0.2905888055309281	0.11741848220498402	-0.3180968480845862	-0.12006171666539128	0.6740395199463993	-0.043597433463300875	0.18033118197213716	-0.11167475056680454	0.44002827010427825	-0.05450160443210017	0.1889567106228023	0.366488740145475
sub-0006	ses-01	pain	2 L_MST_ROI	-0.31961291710886613	0.564363155424011	-1.168296857769175	0.4312413125884299	0.32108776412549583	-0.26513031887920885	0.10693811727687541	-0.05831331918857041	-0.14373497230742235	0.34086099480096865	-0.5835760120454712	-0.1642520487594345	0.29528909401621195	-0.5719874882631946	0.34979876361441375	0.012042739436556895	0.018941724181252305	-0.14672934220747222	0.06438603129141479	0.10063920726533905
sub-0006	ses-01	pain	3 L_V6_ROI	-0.5265648556056256	0.5801205079625639	-0.3573665928292156	0.2811774185916546	0.12089448668065214	0.07399871205090117	0.20212013538983672	-0.00801848028891129	-0.6276872726142299	0.459912618237696	-0.6286791472825936	-0.005723785157317428	0.5137013402216491	-0.28206053427395256	0.6118632725900808	-0.35190355556698083	0.5685909551939322	-0.12465154224365137	0.48095985684849674	0.22778116298605242
sub-0006	ses-01	pain	4 L_V2_ROI	-0.09508388773011356	0.04956758581106889	0.03144776138562317	0.2832454358916247	0.12050948568722375	0.1955714702962594	0.20630825290609067	0.07688807133968158	-0.23431782230229867	0.1933122814952842	-0.1439652481824653	-0.1071992236361181	0.5801599295715074	-0.15844467132487963	0.4677546273191167	-0.19591623862703045	0.2176474970345759	0.06833969889821721	0.11688979151016768	0.7407318203061884
sub-0006	ses-01	pain	5 L_V3_ROI	-0.1377946921710568	0.24448959599045875	-0.14427687836140837	0.3130660215544048	0.10050423765150777	0.1453746940140721	0.2932100850873757	0.0007566322303740864	-0.3253502196811747	0.34879891469502067	-0.30078176223277087	-0.06289623078879182	0.6832256523291917	-0.2268024795864741	0.4666015380418742	-0.2799096080911414	0.22216504918336963	0.12204039015344917	0.15307266710189743	0.31184924466384656
sub-0006	ses-01	pain	6 L_V4_ROI	-0.16644834752315735	0.5486161530365382	-0.24021313776458503	0.33137759872462647	0.2847103954057531	0.002708563659987258	0.05409208984083679	-0.16198462448057283	-0.5061217159416602	0.04367299504146899	-0.32569578735379195	0.17643886430932074	0.7283444612118456	-0.059854767701584856	0.409285103696501	-0.25112795124742937	0.166450962846023	-0.07171522688546067	0.05890861526534394	-0.593706516791039
sub-0006	ses-01	pain	7 L_V8_ROI	0.5326262141709567	-0.1068417807357449	-0.187744305514241	0.2739131846439062	-0.019674991281749748	0.1355757262331888	-0.14495786744229616	0.12786765261526561	-0.7822582112918751	0.44788865491711827	-0.7942991627672016	0.2546886239159456	0.5583524137247527	-0.07458032660024881	0.6431148861756604	-0.41917290533004603	0.33623137528262553	-0.15249441215792542	0.3875972804381285	0.5075949935453004
sub-0006	ses-01	pain	8 L_4_ROI	-0.5738587992264803	0.6671754494193092	-0.5312254903477535	0.12268850979171769	0.12743423953836067	-0.13649988397487475	0.1199886824825707	-0.3408811319096099	0.10812978918920495	0.1934399169372234	-0.6897925280603009	0.029279854144197242	0.35452621935056544	-0.1649558185526608	0.23118512515330097	0.058607371852833025	0.29548668692423613	-0.1122234691440636	0.03903937916620068	0.577822348293686
sub-0006	ses-01	pain	9 L_3b_ROI	-0.46197240419726227	0.595796079032467	-0.5226511341777889	-0.05492884441401926	0.27626294874624546	-0.1362182605026378	0.09135206600582857	-0.3780371562149621	0.08536949517570035	0.14995094331139006	-0.5928392083585667	0.27790425933747853	0.1017677211030017	0.040911346624148026	0.029659423938088562	0.4019432761786185	0.16691025280787275	0.03176443250217627	0.16090227698221882	0.5606051436522467
sub-0006	ses-01	pain	10 L_FEF_ROI	-0.42285776549430115	0.4263885435611966	-0.1408184771787742	-0.23212834392078008	0.16248057892932877	-0.3368268449897112	0.012493216443862589	-0.15002036602830884	-0.014634947780486499	0.09199079790708711	-0.3206332993214066	0.110907578758334	-0.06837902419177938	0.526359887459512	-0.1120380509574523	0.21100171370862586	-0.020120260675320908	0.03380021546917812	0.02247279867949407	0.6973072685915765
sub-0006	ses-01	pain	11 L_PEF_ROI	-0.8000425703367378	0.5823767520670959	0.17001664316218335	-0.35642552272533246	-0.19129484047795436	0.17235271441026268	-0.5670133354993184	-0.44597985865233514	0.11998613603277346	0.05072194352920075	-0.3833236857257226	-0.2942523295920639	0.4595464285050156	0.1390601365384896	-0.09150442287964737	-0.11619017624132792	0.0877676447429563	-0.31156950578337855	0.3978116687965119	0.031151793496056103
sub-0006	ses-01	pain	12 L_55b_ROI	-0.6414135144319828	0.7055657482076249	-0.06921203683460331	-0.0977825411822951	0.05284628575919631	-0.06835276082464292	-0.28837307068846535	-0.015073512246799689	-0.3036241016244059	0.0831678632171935	-0.4527992786361975	-0.3520145098918282	0.30511435071936777	0.16818031183067192	0.08636747376713558	0.12460961047469926	-0.08518409399791393	0.1295096257595319	0.048014436561326625	0.29894935710188547
sub-0006	ses-01	pain	13 L_V3A_ROI	-0.22307926975103595	0.44935748284132876	-0.2174719668154403	0.42614437364952507	0.25539469271674814	-0.1541683361180664	0.4172051246768309	0.12538626151417723	-0.20809968778501348	0.3226759668290835	-0.21505880860096965	-0.08867607054138787	0.44643179994945215	0.04624332589316888	0.39515064841369635	-0.1227121469392706	0.21436948615458937	0.22644596035643247	0.10133106301773738	0.32657235220526415
