sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0006	ses-01	pain	1 L_V1_ROI	0.21846353375083372	0.02941611524652566	0.21363386437567938	0.004672124596514255	0.23712411157614674	0.0012066356055536885	0.3539738686964654	0.14292414323103692	0.4013339871907911	0.20945489406474885	0.3796535424861244	0.10636612675612227	0.167268428597164	0.29149208524801246	-0.05118782640072457	0.3126855259649615	-0.010255660386110569	0.33275229670241957	-0.05452962705260688	0.4698341610592052
sub-0006	ses-01	pain	2 L_MST_ROI	0.07782651099778362	0.19343669692214638	-0.09058160762253316	0.3274004609452871	-0.10677366893414736	0.25123338796819294	-0.2596050570468781	0.4334813238892528	-0.0968081040251931	0.25627438810139824	0.1928941510244342	-0.027731527233377497	0.3189285735932479	-0.09838335021975526	0.22223447342676594	0.02271155465505617	0.1187199411323764	0.1570835905858163	0.09995890102674161	0.2848529022370244
sub-0006	ses-01	pain	3 L_V6_ROI	0.1786665365498609	0.024548960220392213	0.23961952020028496	0.10735889718520958	0.12865702455852038	0.053833507896143565	0.34595312933446193	0.11125349004744757	0.32496700073469204	0.12451940691878742	0.376874846165617	-0.09861999053295858	0.13973378300864067	0.13558839088444496	-0.1450349276869483	0.2064515163774768	-0.10699168202055075	0.33879133604652373	-0.027915073921141422	0.39487957279023606
sub-0006	ses-01	pain	4 L_V2_ROI	0.301592909371121	-0.06529806714991586	0.3772134149759666	-0.08336069258841182	0.35110451068664456	0.014848053089770169	0.33216166535936714	0.2518758139250857	0.3897644578195092	0.17777527391419276	0.4805021680103976	0.0015919082101203618	0.297615990131794	0.22395603083197244	-0.06665515064847242	0.29629474235867653	0.03752741758272805	0.2723562573204013	-0.026425132194782916	0.4685381414206999
sub-0006	ses-01	pain	5 L_V3_ROI	0.3302041186945295	-0.03954310405915995	0.3372000137483701	0.011437651587099253	0.27512404122955336	0.1120586566156991	0.35900972375288454	0.19917313805182404	0.38731050164849956	0.23490507032774327	0.45116819776602973	0.08702635172822892	0.2786646125699066	0.20915726283897096	0.07136707516308169	0.3038911481531475	0.08730768537482653	0.4380741623080676	-0.17917641504119397	0.6069486030477149
sub-0006	ses-01	pain	6 L_V4_ROI	0.4104796085332936	-0.017477869563639597	0.41364522068062015	0.06262054399823451	0.2346036748391218	0.18175340323886446	0.2660684236196797	0.26293060019271275	0.42928825846521035	0.235305495279028	0.49817849446767937	0.1377626455385916	0.4238026198177324	0.28439928517616525	0.23232956776320912	0.5075461217462407	0.21608466877928018	0.7088347575133096	-0.15182887186462246	0.8058078084115782
sub-0006	ses-01	pain	7 L_V8_ROI	0.5988183656942138	0.22038636365578915	0.3061372806455856	0.5013127579638942	0.048386135905230526	0.5082228712510418	0.1263207588606456	0.39807049575154857	0.393749904954363	0.3993957282672838	0.7091727979556368	0.12355234813576517	0.5929401734079691	0.39066383474596816	0.14675388942803755	0.791620523306373	0.037862264192401685	0.9132873260426735	-0.19549723013219258	0.8959995330604835
sub-0006	ses-01	pain	8 L_4_ROI	0.28916397962810675	-0.1774235418271352	0.26419735648360615	-0.1309191611050545	0.2389906286584379	-0.07653127346736728	0.37584729440504616	0.06459900963034981	0.20539111607726826	0.13819261028490046	0.29096022335505306	-0.05536477740550505	0.27156607958494317	0.07467481766931969	0.03323506619169453	0.1737674534132	-0.005381038108977509	0.15955460544200986	0.06015674278206479	0.1543720395482491
sub-0006	ses-01	pain	9 L_3b_ROI	0.2812535588130957	-0.1158531139083938	0.21919692734143792	-0.04722977790521972	0.1599562546011368	-0.029332133542279194	0.29170088222735147	0.05512932541711304	0.2458667045091366	0.09563667944463183	0.2719451976247257	0.012498091394469474	0.17494517581525784	0.1688527663724557	-0.014629350008719155	0.23182784050545185	-0.016959880551800744	0.2563954538955572	0.026199162732803705	0.20710048235071485
sub-0006	ses-01	pain	10 L_FEF_ROI	0.21708619412218885	-0.08366001120686872	0.09166295245139687	0.03945345226032107	0.07076992508396253	0.10228283714237743	0.2450510943842814	0.1680034972043009	0.14570130737957443	0.2449631423634946	0.18985323147869365	0.06039711315315982	0.19316590764355512	0.12467401495895103	0.054359108469451925	0.123436893300573	0.05433687267178785	0.09287508670725488	0.11282063505142945	0.03482061236741961
