sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0006	ses-01	pain	1 L_V1_ROI	0.14424327775102236	0.04839398803531818	0.030260305760685367	0.10153673372021642	-0.008533063533133087	0.1510210060102378	-0.06226695135077474	0.18486903045600248	-0.14042001783785046	0.1380564035082958	-0.021369320679757237	0.050025492909030196	0.18763512628339837	-0.31655675784111004	0.2895273889951569	-0.1320107429714773	0.07972544912089655	0.009964425349544379	0.15341112909309026	0.24515503228883512
sub-0006	ses-01	pain	2 L_MST_ROI	-0.045526969855747126	0.1292532572089895	-0.15765290150899564	0.09183140832784412	-0.1721834854292225	0.148677266931378	-0.16336659442292237	0.31039809942262864	-0.35714191698360986	0.32362209071331816	-0.26453650907527826	0.2680291408626004	0.07647502444804716	-0.2706855063683657	0.5110459417212135	-0.15676583179433587	0.15098258168476478	-0.0075734361390898605	-0.009803504347579163	0.3739421052247577
sub-0006	ses-01	pain	3 L_V6_ROI	0.09683014903569313	0.09199771771055126	-0.07607488542718378	0.09863793940356097	-0.17756196133943367	0.1995727556533485	-0.2728677015893311	0.18736263090078875	-0.25940155379893515	0.024093027278506225	-0.14735814376866502	-0.16292429641906278	0.20768432810082427	-0.5096342111550497	0.09084817656026531	-0.15743351300979164	-0.022426682797348458	-0.036537840842749705	-0.002057541339360005	0.08380386236596436
sub-0006	ses-01	pain	4 L_V2_ROI	0.09276439117889378	0.10325533043695817	-0.04506509968111047	0.16589848026439352	-0.02048132352215777	0.11789948391802933	-0.07443777940561251	0.2093401383333036	-0.10726146614565639	0.13765826812953186	-0.09565552282917106	0.06809304962759549	0.05425705382905095	-0.27662949546616	0.15746373327039886	-0.04364321049887828	0.02487750057082099	0.05378349958188465	0.06642190901036182	0.19301282188707305
sub-0006	ses-01	pain	5 L_V3_ROI	0.08336901238850213	0.04707883022893739	-0.006452552086195	0.0826494907370632	-0.027544418372884103	0.11196217572253539	-0.02919376548935658	0.16004443545647717	-0.07315670893108824	0.12943376519655048	-0.03696954818101703	0.055470822764574025	0.14246265438157046	-0.26238126733467254	0.215558456086183	0.02211036590305243	0.07953897276902581	0.15057794597841961	0.04445187886691917	0.2901477715870962
sub-0006	ses-01	pain	6 L_V4_ROI	0.16507970544299233	0.05439079763316206	0.011340770456401106	0.09542142830126969	0.007630601157201869	0.022252267055981136	0.08554707136431251	0.18597166359611564	0.016030814999887722	0.2483176838106243	0.09083887766849111	0.1724813190590483	0.2985429228375236	-0.11789642815160566	0.44312252286007126	0.24143736942365276	0.2492723521002891	0.5205167316251692	0.11783681730007742	0.6945250201477915
sub-0006	ses-01	pain	7 L_V8_ROI	0.2765644526367811	0.043670631933861885	0.032454528558360174	0.027076921818291726	0.09245482424448198	0.011227620744023796	-0.05888303052936132	0.34525274263886746	-0.3337312459088028	0.41432453267380365	-0.11735503512308092	0.2744963933675746	0.32890466777809235	-0.22078722978050438	0.6016651216779096	0.3128110283729903	0.3715883987344802	0.5711211488435823	0.11188792869996095	0.8927853709481716
sub-0006	ses-01	pain	8 L_4_ROI	0.03652341637479108	-0.06541563887292029	-0.026542893235305433	-0.019725313647342917	-0.10588794128271932	0.04770270540159125	-0.14444079780650676	0.10246131938268621	-0.08211540218128291	-0.021146602084090155	-0.0034508605390914343	-0.18011777191230838	0.2881047811982039	-0.47336437308726914	0.16188250699836487	-0.10109323074881904	0.2078878708212916	-0.03721269084203744	-0.08690029416383402	0.15634579060699916
sub-0006	ses-01	pain	9 L_3b_ROI	0.04905818249131212	-0.021486572601151506	-0.024597560530323696	-0.03835085663740288	-0.04919961734287875	0.04539084258447333	-0.10309064233878651	0.12794668940172585	-0.09903769536772654	-0.008924493375536585	0.004016615429889447	-0.14802139323930819	0.2631086306823053	-0.43450227155980525	0.13772153889038366	-0.03288888909574278	0.1631148304399391	0.0012890447241373124	-0.06981748600485332	0.22061610435713155
sub-0006	ses-01	pain	10 L_FEF_ROI	-0.00017232273255246873	-0.027758585024097896	-0.07305897609341354	-0.061174629813318546	-0.14032229462282558	-0.01594123041270742	-0.1928876170213417	0.17575746532907965	-0.2068212873610426	0.1380741953434808	-0.12083192415870878	-0.01680058189296206	0.146471687418878	-0.3314312916705469	0.06182256066459385	0.010544628041064158	0.02712568806056612	0.11959880148462879	-0.05409636600785987	0.19811716779943
sub-0006	ses-01	pain	11 L_PEF_ROI	-0.0189603664648079	-0.0018124014011818418	-0.15713127056703474	-0.06707057194025161	-0.1537365418034289	0.01732008518514696	-0.16215831276903642	0.23227264745153386	-0.1989093717660354	0.193433503845431	0.0032885959478507264	-0.040544100982620894	0.38419657626113635	-0.4043848818701181	0.5184965362259106	-0.25647915305261504	0.5144945594871011	-0.023046641617576243	0.047807147637102726	0.35735838344702725
sub-0006	ses-01	pain	12 L_55b_ROI	0.1484305069180362	-0.11381139075138721	0.11328889151136455	-0.14613475533248216	0.032032161402455066	-0.05731565902277136	-0.08838009324261716	0.08796681312041563	-0.15295493529011076	0.10883290848080998	-0.1420245762170038	0.08811444643165656	-0.05217376602109513	-0.14505278141113057	0.00268871776254962	0.02623061680416381	-0.03651713781790256	0.20947389566721458	-0.17754282707254398	0.19537337521693396
sub-0006	ses-01	pain	13 L_V3A_ROI	0.14262673707450618	-0.04919048323455379	0.06548082327295074	0.06179137157511436	-0.009895811597652092	0.15235350600921432	-0.039454551127418344	0.18372122511379202	-0.07657384060708608	0.18038943869868387	-0.08136540754497537	0.16955844206498522	-0.10180426816158314	0.008658216139799198	0.049040592948503124	-0.037283457617708064	0.046340731664895614	-0.01521841063353555	0.08641597101288086	0.10988316990380322
