onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.399339914321899	8.217059850692749	17.052549839019775	30.29196000099182	high_cue	low_stim	1.40474486351013	75.0378447456735	2.5177628993988	105.8191939475	1	-1	1	3.447378582640937	-11.887937973256186
35.09375	37.49464988708496	46.334270000457764	58.802589893341064	high_cue	high_stim	1.56738591194153	54.0578881286177	1.90246415138245	114.034288159443	1	1	1	-17.53257803441486	-3.672843761313189
68.68961000442505	71.10717988014221	79.41972994804382	91.89826989173889	high_cue	med_stim	2.18433690071106	84.4724598483438	3.55677556991577	107.998694973022	1	0	-2	12.881993685311244	-9.708436947734185
96.60001993179321	98.10057997703552	103.73415994644165	117.70789003372192	low_cue	low_stim	2.55447268486023	33.4980153530291	1.45070838928223	96.6270594328724	-1	-1	1	-38.092450810003456	-21.080072487883783
123.99356985092163	126.79461002349854	132.4393699169159	151.70389986038208	high_cue	high_stim	2.03429865837097	134.188499316288	2.11799097061157	122.59578683089	1	1	1	62.59803315325543	4.888654910133823
167.2930498123169	170.0940899848938	178.51583981513977	192.90259981155396	high_cue	low_stim	1.90090823173523	125.537677791974	2.03585338592529	118.207490879015	1	-1	1	53.947211628941446	0.5003589582588148
203.28980994224548	205.20719003677368	218.62837982177734	228.69928002357483	low_cue	med_stim	1.56740021705627	39.0256767135194	1.88909959793091	121.882007473894	-1	0	-2	-32.56478944951316	4.174875553137824
238.7030098438263	241.90420985221863	254.92418003082275	267.7971999645233	low_cue	high_stim	1.68419718742371	32.5417535599951	1.87457895278931	120.570247750244	-1	1	1	-39.04871260303746	2.8631158294878105
276.90058994293213	280.10177993774414	288.5462598800659	305.694659948349	low_cue	med_stim	1.98666048049927	23.6820877245385	1.73423004150391	126.730038413019	-1	0	-2	-47.908378438494054	9.02290649226282
312.29712986946106	315.0981698036194	323.4500198364258	335.605819940567	low_cue	low_stim	1.49026441574097	58.4830600274053	1.81756258010864	106.54516452221	-1	-1	1	-13.107406135627258	-11.161967398546182
347.3935499191284	349.0941798686981	354.7241599559784	366.90082001686096	high_cue	med_stim	1.86751747131348	127.286418592279	2.58761715888977	136.142499423044	1	0	-2	55.69595242924645	18.435367502287818
373.20316982269287	375.70409989356995	383.6490399837494	394.7945599555969	low_cue	high_stim	2.15100526809692	71.2742121547274	2.81790995597839	135.333111243921	-1	1	1	-0.31625400830516526	17.625979323164813
