Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0124,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,18.1164215565574,7.83318890426223,14.5490386150793,18.9356785290415,-7.43034161539469,-8.473706315365959,-7.61047326698805,-13.0307739043773,-7.36759259062006,-7.62241512038921,-14.358688024591201,-9.25366913559873,-16.8564573642516,-8.21763041047176,-8.733902018883681,-3.3582742878832503,-6.4347954035515205,-8.26444309809133,-5.3476667663069515,-5.295753697626,-3.8939751841466,11.4324448241432,5.5296102043287005,-1.76955388225968,0.0571997534242357,-3.5779146087033795,5.27183815289987,12.687795011482,8.789945793494999,-0.502769501967304,10.5591506278695,11.1551216297296,13.795817367806,-9.6796345879666,10.8587805024857,4.05355597771678,2.41497536275702,0.7522278471947191,4.9038728879752895,-0.327442171454757,-13.517698125778804,-19.9832562063533
1.0,sub-0124,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,4.07917379226591,2.26118940126622,-5.28035889148401,-2.36709943945936,-1.6164122298251,1.0736198357268198,9.10333425748505,-4.094711297078311,-4.29288861274658,-6.527957989920112,-11.3240627718751,-3.35394971344145,-4.6829492311012,-11.568464619682,-19.6324166285378,-19.748885034378606,-15.2667024423905,-3.86388133443082,-20.745331518477602,-15.4637465650332,-4.73081212614219,-1.22677543850892,-10.5798563259328,1.88777646108095,0.586364122845067,17.6036422383165,7.85157975613769,0.9391937795666792,6.5339707072012905,-2.79536670754854,-11.720248939000001,-5.918723028033661,-5.55057250338698,-17.194393069607102,-6.12488291708962,-15.173232752139402,-14.084677079355199,-17.398573223706,-1.7611270747399097,-7.16464863496107,-2.2142292950011804,9.762313879618803
2.0,sub-0124,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,-11.962654595730696,-11.984210174878,4.58552000685991,-3.58870428446631,-8.47405662401612,-0.6055533519414941,10.6030292308089,-6.63107043741484,9.836117634342882,-17.7716158344433,-9.28536423417356,-11.617686414914001,-1.4475906764812905,-14.4106688027736,-15.750983717751,-18.355997771931698,-17.780325205302898,-26.524318844173198,-6.43143477787245,-4.825209631832362,-21.197898436935198,-6.711999077022702,-7.01572630837844,-2.11355131826476,-0.6843676328291001,-5.70871829154222,7.667169273805209,2.98540588271248,-0.431523354486693,-7.18821575219643,-5.533982873916888,4.40358194060305,-9.75789391074685,-3.60697271634009,8.18143960699157,2.07926093061273,-1.61253497398137,-3.81722969501385,3.78734291290738,-2.7666397357823302,5.6103867366420985,0.998760331780697
3.0,sub-0124,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,11.6331016766506,-2.01295797842056,7.58993159014775,-2.4191721306926497,-8.902458641018711,-12.863011008395901,-14.474004256809303,-7.87029049876061,-8.86885111410556,-19.500241612119694,-2.21727195658393,-7.494823562404388,-2.3071350246204703,1.2623726819098602,-3.71323185339126,-5.393147079309468,-4.7113317419292,3.80753252784606,-12.952519820926499,-4.71955375084743,-12.792119184758,-19.5235772151475,-6.5268794772894205,-6.39148701930418,-4.23344089550828,-14.7068893742131,-7.1655066695796386,-4.412126691994589,14.6890885543092,16.128523332257,9.21732191168212,13.0722154744209,2.65172516431856,9.24492981335095,-1.87447195622178,-13.1316324556805,-10.9768998270969,-17.8540289030609,-12.06391267158,-20.658416558436606,-7.3556803089220715,-19.4070240471637
4.0,sub-0124,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,-11.3598270042342,-7.67398405003367,4.82479604254866,-6.83632572031443,-9.30317960486888,-1.57847254895446,0.18745870707383,-6.298918024374942,8.21412589708062,4.18312681387663,0.7742513965556329,5.436389319898701,-7.29388884278459,-10.070761178651699,-14.621940567156804,-21.143859176173198,-19.932375228732397,-22.3537500532394,-16.6871591593607,-18.6408970691216,-8.35580989090138,-17.6803166722766,-7.7541195532478095,-3.6286258863525895,-5.70372863869451,-11.1698070893995,-0.275072596761433,-5.81896557863633,8.300325217295589,0.13694334233970898,-7.83744781862855,-3.2257697449139906,-7.22747857678195,-17.6051768936007,-7.77989167598096,-19.5476371184853,-8.12615504254945,-18.6790412767817,-2.34023202052049,-8.594512839114492,-5.9997298053049315,-2.45520125645936
5.0,sub-0124,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,10.359967451736301,0.0234536082292252,-0.567895135252629,-15.5256807257533,-8.97007535923178,-14.9708549953321,-7.76657723503646,-15.9490819817999,-13.882649545730699,-20.077639121502198,-20.2852049403729,-16.717471723827302,-20.6286755137572,-10.284459813007901,-4.34632050227929,-10.0725146129918,-5.75333239073453,-3.3439990619823,2.34627843881877,2.8801049508264103,7.77081641025141,-2.12988292089541,15.792460656096196,10.7529571426121,17.192000917973,17.773087843471302,17.8108850644985,3.6962094623403696,3.94778129164321,3.57809957591735,2.37558811827289,-7.67078004940937,-14.986436080288902,-21.5453028648641,-18.644698255779893,-25.51707696387511,-12.2125123510176,-19.238586412036106,-30.952993581252894,-10.9131393050199,-11.594394301771901,-4.26253458872627
6.0,sub-0124,ses-01,run-01,vicarious,TPJ,277,rating,6.9709464171015,8.52600535487509,6.747455435849121,10.2719370644007,5.8501037245583785,7.08971453475919,3.74952234659617,10.1277238196146,9.39258790327995,4.08934687165075,6.09487084190866,7.12811531707367,8.266592675685219,8.35402586364471,7.33997604193304,6.364271107707349,6.136068819107339,6.534548835175822,5.85461065160944,0.953794460640466,1.08849207934018,-1.24654682717568,-3.4719787006245,-0.0694995782109915,-2.22630791903414,-4.67783916499717,-1.03480493108555,-1.7980150577748897,-1.40485163994261,0.542882246129103,5.1224664747374415,7.448681745247611,9.95403229699656,9.62579026605321,6.2245335637111605,6.615059919969012,7.28162777584633,6.54951345756322,7.558675189284719,1.6240456632600802,2.11565280097695,0.63324152409698
7.0,sub-0124,ses-01,run-01,vicarious,TPJ,277,cue,-3.98300695072475,-4.09363005453302,-3.6844590505186097,-1.00671432852518,-5.14037862056974,-10.1333536934454,-8.04378490907044,-9.088898069264669,-11.0446424209251,-11.8346174606129,-11.603757141261498,-6.7652034404195085,-14.439092753467099,-7.75793146732397,-10.3780602141371,-7.35642359189539,-9.6146448829736,-6.102144864719911,-5.876481601198718,-4.48982231914212,-8.03530499538137,-5.99000729744766,-9.48042678561983,-7.69199019092569,-5.35462761918184,0.641205451756186,3.57913529746946,5.079268284786281,3.56306408960376,7.266612234326,6.67832561106066,0.252437829467695,-0.8449718979897121,0.0342544747522533,-2.3569708043504503,-5.57126514213161,-2.23876385681958,-11.864881009525199,-1.9960293044755,-9.97386944203288,-2.24869927172907,0.345124152559982
8.0,sub-0124,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,17.9364397825142,-4.50507249859287,13.4820143392848,-10.038988995808001,-2.8328895152581,-4.48606005163956,-2.15597706672048,-8.4811937340245,-7.06045499444213,6.92565397363539,-1.7769907164761698,-6.147415305685789,-9.62817791400988,-0.7649183542426551,-3.1180715882306003,-3.17580689012146,-4.49448288284199,-12.1108426581562,-4.45671886233866,1.18991716543764,-5.904635620087251,0.0171900743605953,-6.8511462883234415,-10.1546607648425,-5.7937463110654415,-16.9380794556928,-14.8230194397326,-9.49267733965849,-21.0233268568105,-14.7000169766674,-17.5010375710829,-1.43731034750563,-8.88780712366502,-6.71109253056358,-19.4297440027232,-12.0430099212833,-16.0524802749785,5.607592909426709,-2.7332336532203705,-0.185772462048043,-11.3065660060091,3.0086629921502595
9.0,sub-0124,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,2.10850667753072,-0.325170778448527,-5.35244563965566,-0.11651715166294198,-4.71675706013626,-14.968454258431999,-11.7908394399206,-14.0173770008054,-17.799827578123,-6.11261551866616,-12.8156785107533,-6.737746675552889,-8.910807318648803,1.44685760959034,-0.600387579608531,2.4616368657799503,11.668473923663,5.93254512425368,10.2753007551835,13.541885701715,4.8160254957737685,-1.58378228046113,-3.63798007513116,-5.91123105027384,-13.609262093920698,-22.775673506325802,-28.1341738005175,-19.2725673086166,-28.1276754116003,-29.557999478276802,-16.3913045726614,-30.738473509665,-10.2546678715696,-22.2247483863508,-1.66324616118683,-15.670716390332403,-2.5803983392319,-15.3754851875105,2.23428941626917,-13.5011389272116,-0.36327366148213297,-6.0138869740628484
