onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.18529987335205	16.00267004966736	24.72793984413147	37.69432997703552	low_cue	low_stim	1.56741118431091	41.4032829223715	2.18433213233948	83.558399900665	-1	-1	1	-14.472217713258786	18.266917890289946
43.77998995780945	46.79781985282898	55.49567008018494	69.2897698879242	low_cue	med_stim	1.40068912506104	34.9158037094094	3.3721935749054	61.3523835431911	-1	0	-2	-20.959696926220886	-3.939098467183946
77.7930200099945	80.79416990280151	85.64657998085022	97.38384985923767	high_cue	med_stim	2.33458542823792	62.1403493047577	2.25101947784424	87.4187413025654	1	0	-2	6.26484866912741	22.127259292190345
110.48885989189148	112.38959002494812	123.93812990188599	136.08196997642517	low_cue	high_stim	1.57277679443359	31.6839169508927	2.95132517814636	68.7250300282933	-1	1	1	-24.191583684737587	3.4335480179182554
150.6875400543213	152.38819003105164	158.93784999847412	173.79635000228882	high_cue	med_stim	1.77447581291199	84.4724598483438	2.08426928520203	74.9059371749634	1	0	-2	28.596959212713514	9.61445516458835
178.68154001235962	181.78271985054016	188.05741000175476	200.0896999835968	low_cue	high_stim	1.96771693229675	27.7255804247267	2.82338666915894	59.3935929684905	-1	1	1	-28.149920210903588	-5.897889041884547
205.3917100429535	208.39284992218018	217.71270990371704	232.5853898525238	low_cue	low_stim	1.50362491607666	39.6290053044643	2.81790494918823	23.9859036767946	-1	-1	1	-16.24649533116599	-41.30557833358045
237.4872498512268	239.18790006637573	244.03978991508484	257.8949999809265	high_cue	high_stim	1.54218888282776	102.30392355406	2.28521585464478	113.985903676795	1	1	1	46.42842291842972	48.694421666419956
265.781329870224	268.78246998786926	275.05288004875183	287.9897599220276	high_cue	high_stim	2.13431978225708	73.9600566939503	2.47396397590637	81.2538377374448	1	1	1	18.084556058320018	15.962355727069749
296.69305992126465	299.4941198825836	314.1371600627899	326.9878799915314	high_cue	low_stim	2.06969976425171	83.3036223838003	2.37618207931519	46.784843324319	1	-1	1	27.428121748170014	-18.50663868605605
332.69003987312317	335.5911400318146	344.5208899974823	358.48313999176025	high_cue	low_stim	2.73954820632935	63.9511130526868	2.56782364845276	33.8812651906146	1	-1	1	8.075612417056512	-31.41021681976045
365.2857098579407	367.186429977417	378.80694007873535	394.49675989151	low_cue	med_stim	1.88424062728882	25.0168934781	1.90100479125977	48.2519456003639	-1	0	-2	-30.85860715753029	-17.039536410011152
