onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
14.18529987335205	16.00267004966736	24.72793984413147	37.69432997703552	low_cue	low_stim	1.56741118431091	41.4032829223715	2.18433213233948	83.558399900665	-1	-1	1	41.4032829223715	83.558399900665	24.7545	27.4795	32.47975	36.24825	24.7545	29.2545	33.7545	27.4795	5.000250000000001
43.77998995780945	46.79781985282898	55.49567008018494	69.2897698879242	low_cue	med_stim	1.40068912506104	34.9158037094094	3.3721935749054	61.3523835431911	-1	0	-2	34.9158037094094	61.3523835431911	55.545	58.4205	63.42075	67.4745	55.545	60.045	64.545	58.4205	5.000250000000001
77.7930200099945	80.79416990280151	85.64657998085022	97.38384985923767	high_cue	med_stim	2.33458542823792	62.1403493047577	2.25101947784424	87.4187413025654	1	0	-2	62.1403493047577	87.4187413025654	85.677	88.54225	93.54175	97.61225	85.677	90.177	94.677	88.54225	4.999499999999998
110.48885989189148	112.38959002494812	123.93812990188599	136.08196997642517	low_cue	high_stim	1.57277679443359	31.6839169508927	2.95132517814636	68.7250300282933	-1	1	1	31.6839169508927	68.7250300282933	123.968	126.999	131.99875	136.29	123.968	128.46800000000002	132.96800000000002	126.999	4.999750000000006
150.6875400543213	152.38819003105164	158.93784999847412	173.79635000228882	high_cue	med_stim	1.77447581291199	84.4724598483438	2.08426928520203	74.9059371749634	1	0	-2	84.4724598483438	74.9059371749634	158.97	161.84025	166.84	170.9165	158.97	163.47	167.97	161.84025	4.999750000000006
178.68154001235962	181.78271985054016	188.05741000175476	200.0896999835968	low_cue	high_stim	1.96771693229675	27.7255804247267	2.82338666915894	59.3935929684905	-1	1	1	27.7255804247267	59.3935929684905	188.0865	191.1265	196.126	200.40025	188.0865	192.5865	197.0865	191.1265	4.999500000000012
205.3917100429535	208.39284992218018	217.71270990371704	232.5853898525238	low_cue	low_stim	1.50362491607666	39.6290053044643	2.81790494918823	23.9859036767946	-1	-1	1	39.6290053044643	23.9859036767946	217.742	220.41775	225.41825	229.258	217.742	222.242	226.742	220.41775	5.000499999999988
237.4872498512268	239.18790006637573	244.03978991508484	257.8949999809265	high_cue	high_stim	1.54218888282776	102.30392355406	2.28521585464478	113.985903676795	1	1	1	102.30392355406	113.985903676795	244.0685	247.08925	252.08925	256.429	244.0685	248.5685	253.0685	247.08925	5.0
265.781329870224	268.78246998786926	275.05288004875183	287.9897599220276	high_cue	high_stim	2.13431978225708	73.9600566939503	2.47396397590637	81.2538377374448	1	1	1	73.9600566939503	81.2538377374448	275.08025	278.11475	283.2845		275.08025	279.58025	284.08025	278.11475	5.169749999999965
296.69305992126465	299.4941198825836	314.1371600627899	326.9878799915314	high_cue	low_stim	2.06969976425171	83.3036223838003	2.37618207931519	46.784843324319	1	-1	1	83.3036223838003	46.784843324319	314.16425	316.91475	321.9155	325.74	314.16425	318.66425	323.16425	316.91475	5.000749999999982
332.69003987312317	335.5911400318146	344.5208899974823	358.48313999176025	high_cue	low_stim	2.73954820632935	63.9511130526868	2.56782364845276	33.8812651906146	1	-1	1	63.9511130526868	33.8812651906146	344.55125	347.2565	352.25675	356.144	344.55125	349.05125	353.55125	347.2565	5.000249999999994
365.2857098579407	367.186429977417	378.80694007873535	394.49675989151	low_cue	med_stim	1.88424062728882	25.0168934781	1.90100479125977	48.2519456003639	-1	0	-2	25.0168934781	48.2519456003639	378.8425	381.72775	386.728	390.81275	378.8425	383.3425	387.8425	381.72775	5.000249999999994
