4628.993006405	3778.295299337	-0.0135362	0.18458	-0.0120111	-0.0016875	-0.000553271	0.000935454
4544.587235912	3774.13346914	-0.0109428	0.181783	0.0139396	-0.00175909	-0.00025315	0.000986969
4443.669257845	3783.311545006	-0.00476123	0.179039	0.00309943	-0.00175574	-0.000540501	0.00108051
4413.521612647	3780.171245433	-0.0096402	0.210803	0.0199937	-0.00150605	-0.00036702	0.00105627
4357.180712143	3776.938840639	-0.0198706	0.193695	0.0153777	-0.00200182	-0.000191281	0.000504098
4367.120840592	3789.141037903	-0.0305161	0.256931	0.0491985	-0.00255061	-0.000136481	0.000235932
4345.240792234	3775.183957087	-0.0315807	0.310948	0.849815	-0.00829409	0.0010855	-0.000605941
4281.173832028	3765.543261819	-0.0228743	0.177991	1.09475	-0.0113505	-0.000496745	-0.000570109
4236.142876216	3769.348533172	-0.0156994	0.145949	0.946762	-0.0117151	-0.000969048	7.72633e-05
4253.708548841	3777.737783648	-0.00686454	0.104071	0.30845	-0.00871901	-0.00138605	0.00059206
4240.428032319	3768.948712784	0.0169862	0.204649	0.249247	-0.00730443	-0.00237163	0.00184616
4235.265508133	3774.881475171	0.0160978	0.290858	0.14892	-0.00626829	-0.0028274	0.0019686
4233.663103637	3761.789974095	0.00646854	0.333177	0.15571	-0.00650887	-0.00188542	0.00170917
4237.357244029	3775.37654073	0.0189175	0.337413	0.110268	-0.00579699	-0.00169859	0.00180742
4234.542419696	3763.825708792	0.0168285	0.363538	0.095823	-0.00548641	-0.00156777	0.00174509
4244.933309632	3760.393742688	0.0203702	0.325365	0.102344	-0.00585909	-0.00121035	0.00206053
4254.268396947	3760.533644935	0.0218305	0.262767	0.102514	-0.0059417	-0.00119827	0.00190816
4262.854292955	3756.822572103	0.0122208	0.216475	0.0967537	-0.00602541	-0.00118111	0.00178802
4278.932881223	3766.26056611	0.0135016	0.175049	0.0298751	-0.00465532	-0.00150198	0.00169543
4253.235190839	3757.09539893	0.0141612	0.174777	0.0432337	-0.00436869	-0.00166355	0.00186852
4272.581702499	3758.665025392	0.0165821	0.144563	0.0365463	-0.00439785	-0.0016236	0.00195822
4264.945639256	3764.581390258	0.0213766	0.201011	0.0571927	-0.00430495	-0.00109098	0.00209247
4253.717509528	3750.40625731	0.0113543	0.264491	0.04855	-0.00426899	-0.00131786	0.00191499
4263.55868083	3749.185165376	0.0135357	0.326515	0.0455547	-0.00418659	-0.00140186	0.00171324
4266.62946912	3755.349237463	0.0148842	0.301468	0.0638088	-0.00473794	-0.00109098	0.00209247
4279.474028766	3753.823570311	0.00849668	0.293587	0.0474565	-0.00512946	-0.00109098	0.0019096
4282.945710376	3760.189645893	0.0120672	0.249886	0.0474629	-0.00512794	-0.0014367	0.00190982
4278.973009515	3767.189991514	0.0137801	0.223322	0.0155425	-0.00449358	-0.00151342	0.00209247
4282.446249505	3770.016296019	0.0220751	0.190823	0.00402566	-0.00401456	-0.00161227	0.00165034
4288.588605275	3769.241425965	0.0157418	0.188325	0.034656	-0.00384631	-0.00169129	0.00201697
4291.377716334	3767.787977679	0.011525	0.209548	0.0216277	-0.00375626	-0.00157437	0.00183229
4287.892398897	3767.842054608	0.0207522	0.228982	0.0205544	-0.00322075	-0.0013325	0.00173306
4286.357783942	3773.98100709	0.0149446	0.277503	0.033782	-0.00399282	-0.00136511	0.00191507
4300.464241999	3778.649764882	0.0128558	0.269916	0.0428602	-0.00516309	-0.00147907	0.00205575
4306.061554275	3781.150910048	0.0165244	0.262001	0.0635662	-0.00521088	-0.0014284	0.00209247
4298.636651556	3783.371901836	0.00983499	0.232473	0.0273112	-0.00507423	-0.00139048	0.00188434
4300.212173993	3788.366865617	0.0100124	0.219863	0.000124541	-0.00466303	-0.00174468	0.00199288
4303.027777516	3785.082826079	0.0167517	0.234998	0.0464271	-0.00481935	-0.00109098	0.00183863
4298.751971695	3780.569321404	0.00996802	0.241905	0.00445181	-0.00481065	-0.00142652	0.0016177
4297.188526706	3783.277005549	0.0170919	0.248444	0.0434977	-0.0042371	-0.0013129	0.00190168
4302.293001227	3784.038618033	0.0172185	0.243581	0.0436925	-0.00478843	-0.00143008	0.00192305
4297.861746975	3786.273216273	0.01837	0.262174	0.0503996	-0.00434354	-0.00154017	0.00209247
4297.898368911	3781.70563467	0.020611	0.251184	0.0488122	-0.0046083	-0.00146513	0.00209247
4292.683638987	3779.82305979	0.0209144	0.247809	0.0669869	-0.00513983	-0.00132235	0.00220389
4303.32425936	3789.033581813	0.00123931	0.322699	0.10628	-0.00674814	-0.00137021	0.00134683
4317.142417069	3786.168202367	-0.0138148	0.310885	0.254156	-0.00862417	-0.00168753	0.000698429
4302.886744103	3763.200160838	-0.0250368	0.237708	0.478481	-0.0113116	-0.000783876	-0.000615879
4280.636970031	3764.950160022	-0.00384866	0.180204	0.576087	-0.0103396	0.000258399	-0.00120974
4256.237799993	3752.69388583	0.00618603	0.146826	0.803709	-0.010489	0.00073857	-0.00160675
4213.183259938	3731.608768064	0.00996961	0.00848217	1.21115	-0.0135744	0.0012381	-0.0018362
4177.697772775	3723.993340991	0.0238808	0.0161416	1.35929	-0.0152483	0.0012381	-0.0015862
4168.367750196	3730.288593241	0.0247418	0.0165148	1.34296	-0.0156741	0.0012381	-0.0018362
4151.431273598	3704.986870582	0.0165404	0.130988	1.35113	-0.0154111	0.00217809	-0.00179953
4196.55222587	3734.60811874	-0.0182143	0.152748	1.44149	-0.015209	0.0019092	-0.00216593
4229.358467781	3750.922255874	-0.00311296	0.139536	1.46623	-0.0117913	0.00284373	-0.000714918
4205.066825981	3744.527571852	0.00812428	0.217996	1.40909	-0.0128708	0.00354063	-0.000399814
4232.742490502	3759.101129654	-0.0132524	0.229926	1.58628	-0.0131103	0.0032116	-0.000644063
4233.862965905	3757.896086356	-7.27091e-05	0.266454	1.37322	-0.0124794	0.00312225	5.84829e-05
4244.932920037	3774.382920778	0.00374111	0.293015	1.13356	-0.0114247	0.00257176	0.000437084
4257.4763227	3776.314339336	0.0104018	0.405505	0.729159	-0.00439945	0.00233683	0.00054259
4265.512889668	3786.144129412	-0.00739133	0.273264	0.386329	-0.00076486	0.00164507	-0.000393765
4247.459054429	3795.704232612	-0.020541	-0.00693687	-0.109346	0.00645629	0.000798096	-0.000940441
4179.718212774	3735.36833569	-0.0437917	0.118396	-0.360615	0.0136261	-0.00101966	-0.00178978
4245.393421402	3775.049985858	-0.0568445	0.382881	0.4744	-0.00135546	-0.000435493	-0.00280042
4201.49891439	3776.544602386	-0.0498178	0.302631	0.452566	-0.00355389	0.000235835	-0.00152552
4207.549325726	3775.784036552	-0.0344857	0.29298	0.426495	-0.0037012	-0.000281903	-0.00104172
4216.597671074	3780.742716458	-0.0219755	0.274967	0.395388	-0.00340569	-0.000216162	-0.000471422
4216.584424842	3772.726073464	-0.0153783	0.278397	0.378009	-0.00316881	-0.000237002	-0.000130349
4222.514061707	3769.832434462	-0.011644	0.267361	0.335754	-0.00328315	-0.000328997	0.000214029
4221.953824006	3767.336173663	-0.0110047	0.270817	0.323761	-0.00297088	-0.00021193	0.000340604
4217.61918933	3769.797197237	-0.00325448	0.237864	0.316872	-0.00380538	0.000217022	0.000677411
4225.610563271	3761.23594724	0.00236226	0.276989	0.336595	-0.00398877	0.000251329	0.000696992
4211.615529403	3764.055622959	0.0104877	0.277192	0.312323	-0.00420238	0.000670987	0.000913059
4225.103700094	3764.360895943	0.00713757	0.276278	0.313405	-0.00437454	0.000745748	0.00100836
4216.615202852	3757.906552858	0.0180115	0.296257	0.305691	-0.00469649	0.00109566	0.00111755
4216.937008374	3756.395189926	0.0209288	0.262353	0.321469	-0.00485115	0.00104718	0.00151783
4211.607737501	3762.197818801	0.02433	0.291114	0.318311	-0.00578604	0.00104876	0.00156349
4211.318657964	3758.868075536	0.024513	0.298715	0.274183	-0.00432769	0.00087046	0.00135584
4205.911468079	3760.292915382	0.0221087	0.282865	0.291477	-0.00516379	0.00104857	0.001533
4212.00005973	3757.517896739	0.025395	0.26322	0.293205	-0.0051619	0.00104344	0.00148876
4203.631168173	3760.138708915	0.0188436	0.262181	0.293665	-0.00559432	0.000929741	0.0015414
4200.837771568	3752.344304653	0.031935	0.252222	0.296506	-0.00562106	0.00098283	0.00159278
4201.620078455	3757.263560734	0.036422	0.264717	0.29776	-0.00575324	0.00110439	0.00160288
4216.592995933	3754.359804112	0.0319971	0.25774	0.293231	-0.00552968	0.000859348	0.0017042
4212.293424813	3754.261070107	0.0406695	0.260858	0.28355	-0.00575505	0.00115652	0.00178072
4216.352615779	3754.899526748	0.0290038	0.251227	0.273382	-0.00559368	0.000994083	0.00162681
4217.298552593	3755.277018597	0.0336747	0.273921	0.273626	-0.0057134	0.000999246	0.00166569
4218.957448373	3757.955396536	0.0465516	0.258481	0.249986	-0.00560376	0.00109824	0.00176291
4222.261993701	3760.380834002	0.0424504	0.274961	0.267213	-0.00576189	0.00121451	0.00185405
4237.4542532	3759.94786969	0.0304207	0.260251	0.252309	-0.00592376	0.00116068	0.00163098
