sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0025	ses-01	pain	1 L_V1_ROI	-0.8978224369511094	0.21782181511566068	-0.41549047173887427	0.20494570133478787	-0.11746131790578633	0.4172388256251583	0.1719666569863392	0.3484445673451325	-0.5243454959593106	0.2577723913508773	-0.27474619048162097	-0.35878905556894347	-0.09651040623938115	-0.39581013865943443	0.24760348243457977	-0.21452726241284603	0.6839756461674872	-0.30416118481367	0.7123330096197887	-1.4051219159630575
sub-0025	ses-01	pain	2 L_MST_ROI	-0.5259661311793293	0.6432598946659038	-0.8169653396544437	0.1449578828691276	-0.20714970924139514	0.35200389039812613	0.08857308260544136	0.11136485258173899	0.0851054101509542	-0.21606081166004362	-0.22265791650636857	0.291541164495925	-0.3005210183422029	-0.22233465262138938	0.12257389903752741	0.21802191241811597	0.0972896466727991	-0.018339754708977286	0.25332059452542094	-0.3929432413261325
sub-0025	ses-01	pain	3 L_V6_ROI	-0.7220629801367926	0.15027407819819913	-0.12096723560410902	-0.02154578909956772	-0.0449149209718816	0.07591085045317439	0.30299294495368057	0.09506626703500866	0.1462272830913515	0.12421680649361062	-0.2554770197799044	-0.12837198537887912	-0.18940321021019227	0.06444353735751243	0.10122601329218764	0.05407665812791592	0.41474320616989274	0.08017773918861318	0.19651368812657788	-0.14607322463852282
sub-0025	ses-01	pain	4 L_V2_ROI	-0.5575938653238028	0.162526182812478	-0.19959210564581348	0.06435140717885797	-0.17974697137386528	0.35902255197576227	0.12343915759479063	0.18990620769848013	-0.1844247926840208	0.08962673073290092	-0.09489385716981463	-0.3483474203853858	-0.11064772485935284	-0.15408869030567027	0.09959420977698095	-0.21635946258481542	0.526376821084059	0.0024479699700752653	0.3029114641533871	-0.8217548800758584
sub-0025	ses-01	pain	5 L_V3_ROI	-0.7333674130420827	0.2410489386124676	-0.16063592419978504	-0.021090119404506273	0.002327880510864911	0.33217616301659575	0.11568364267189771	0.10552294578275948	-0.18169175968950527	-0.016498411847832573	0.07245188847395284	-0.4417309334657874	-0.020424548602014165	-0.12910004722139223	0.2784520119779148	-0.24326485276933038	0.6037853079234754	-0.026819123412132904	0.20175086937933442	-0.577545660426262
sub-0025	ses-01	pain	6 L_V4_ROI	-0.6753585863186221	0.23669958770970265	-0.013262535278551453	-0.15297644395618556	-0.049191361555696374	0.4854264101940181	-0.28941883381596506	0.16831308541029125	-0.4852583837041688	0.04221819601502873	-0.21520247355225794	-0.14774941490935192	-0.10141817716035056	-0.12484998960160058	0.29798519108282	-0.31600509431624424	0.6617864991515461	-0.2757937929922341	0.310190321461692	-0.9234674042619647
sub-0025	ses-01	pain	7 L_V8_ROI	-0.6981043232553577	0.09211145208230505	0.02765833960677286	-0.6771357645419839	0.06713806760831104	0.5359124438077743	0.13104389473736325	0.6156574083238128	-0.5944095056662492	0.25661232090467134	-0.30410180947492266	-0.09619736344389462	-0.2518892742631205	-0.3338159199401976	-0.11335566476111282	0.15016842725265336	0.8597399341771697	-0.38296093325128544	1.0417225212318344	-0.9165840662584814
sub-0025	ses-01	pain	8 L_4_ROI	-0.7480714906481502	-0.009123190543969538	-0.14150692299804715	-0.2515201133414542	0.06232323879993088	0.008055060005479717	0.03304252280950899	0.17151523088197962	-0.06269884453340746	0.1099742672523605	-0.024300551591920315	-0.32955801813460084	-0.05674218260583965	0.005771901268988055	-0.1971140670436942	0.03777374766813907	0.5593176789248144	-0.059915677253438465	0.5012551843344355	-0.047028340582198506
sub-0025	ses-01	pain	9 L_3b_ROI	-0.9531828469275249	0.10228227481191447	-0.24235554322991756	-0.17839690419511134	-0.06654059765209165	0.04956075899626303	-0.0027679724218098124	0.29816484243749874	-0.3392716599532299	0.21572223492731396	-0.08799973074793588	-0.5135633052880662	-0.007093828947347334	-0.02496322973982929	-0.1727580943437919	-0.07856469810586972	0.5358667651615808	-0.11409585012354918	0.6097421513494437	-0.42500004288128307
sub-0025	ses-01	pain	10 L_FEF_ROI	-0.4141877726203884	0.03750618927880905	-0.3167932730994683	0.056456259338670274	-0.07598484969119067	-0.08552690699939122	0.06444476404124128	0.3665722845017459	-0.41076453919816425	0.14503750118561293	-0.11745887446397095	-0.06885739950300125	0.0031363664973667964	-0.30636832257888796	0.3059707115503601	-0.30819653618202814	0.5337299809005348	-0.22860676836703706	0.5992243961497183	-0.5461048574918108
sub-0025	ses-01	pain	11 L_PEF_ROI	-0.4719733743098107	-0.07227810460848035	0.0995830351034362	-0.25253751310688183	0.3468924214414914	-0.10542168561542754	-0.01464501387744195	0.37226725982232356	-0.5607261131866667	0.2689891834119804	-0.1671882903704138	-0.24081339024144086	0.07171706207847327	-0.2727629047696219	0.30623280841320055	-0.08237049661219871	0.313782684724016	-0.08425230620822206	0.20043656386064587	-0.3633114884021144
sub-0025	ses-01	pain	12 L_55b_ROI	-0.2697927182857026	-0.14030078640641616	-0.28774800540191253	0.11771709612712433	-0.2310756252657173	0.051829103261354786	0.11988783311887233	0.13471929976077243	-0.3225028191768486	0.020935222886924773	0.1024065953221075	-0.08084283321970177	-0.16744104299506787	-0.2590489159068829	0.3420285777227613	-0.22035086826802633	0.5505680967675104	-0.14308558079202113	0.40722266449241273	-0.3281535089177281
