sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0051,ses-01,run-02,pain,NPS,cueH_stimH,257.951644859688,109.809393741703,31.5749805419717,-200.415552380118,-52.5996003127385,-14.9082096698733,37.5386561642565,-132.767896537053,-23.0718362101117,-1.28525268350725,62.1012650310524,168.354130740193,303.89012449412,395.360622775008,356.289660146968,591.791939831811,306.678532733768,386.512027016241,306.45491422166,569.330770465838,294.42195536797,483.627458144757,456.300540507043,482.100874705108,551.073535728905,666.058358821093,432.423893110016,850.555466921481,665.873440914197,841.079442399362,757.696812561509,748.464675616482,494.992118376081,245.692617917112,314.809288508503,-23.1335280526108,322.592549171257,145.107035676239,6.68482612471666,70.1254147036161,-75.9761841110648,13.0305214942151
sub-0051,ses-01,run-02,pain,NPS,cueL_stimH,-73.7357123344036,-316.31289295422,-113.467178873801,-130.831515550056,-197.255292433633,-109.021847989156,-344.352503126184,99.5225612198474,-431.167163809239,-40.9259328157453,-244.994959391611,-19.0755705382433,-47.7769012485439,11.7200382791259,76.3508635267112,135.938794212622,483.530876256099,603.583608376768,524.027272466327,733.054738745836,404.837912773273,631.37763749581,544.4789646848,706.946709767726,496.289049889987,552.52191628406,570.132324794254,647.309511312771,696.933266165205,414.982588572013,433.001942796092,385.6765796158,235.894037544222,161.16055484379,140.077751281145,103.231399742768,-106.067763178493,2.67814197895143,-157.930031307338,165.570799021384,215.345347398302,163.586274294523
sub-0051,ses-01,run-02,pain,NPS,cueH_stimM,-86.4345281791853,-8.44476537521888,-202.342849522353,42.4408573112678,-115.481646856382,65.7449019890011,59.7255736017714,228.491841149909,112.218602380028,277.913736881928,85.8769855293897,162.920275230061,190.347963033715,158.899777340471,-139.873793801107,-85.6018934090939,140.390929311421,-93.8588136498672,161.070000501747,228.533349351456,242.662890202329,257.670219144642,255.965670388845,173.911255444375,509.447766092346,373.884685394933,629.616199527225,332.356391514701,672.21835983833,345.174318981022,465.033134501453,421.161434555891,400.305761527733,364.578014570058,204.753829702721,318.752696455822,-79.4900967999068,-71.3925095923966,40.7140362472378,-121.992489972505,-203.162139888492,-153.85277167383
sub-0051,ses-01,run-02,pain,NPS,cueL_stimM,115.608533312052,-97.9742544222028,58.9321990736771,70.7791256502016,-349.073949625411,22.1620711206921,29.8532794124493,-152.368679470236,32.7290542454627,-109.361806776958,38.0020225744219,5.03198701437046,-211.58638877174,-44.9918210350368,-119.028930444155,20.0737075598871,30.5543648367059,57.9913689343862,75.7807387929013,76.7831429680418,263.288452712839,409.993643028815,432.926453267801,412.05565884286,300.025681598038,394.134808726611,312.309912389941,472.927958423732,545.765567749018,374.48044445123,496.569393836497,542.068465552085,347.632183071112,349.681604819343,204.009349120968,305.685143150204,178.291605656514,185.010504986013,216.004857105956,69.7940865118998,-45.1242124622677,-108.03334302979
sub-0051,ses-01,run-02,pain,NPS,cueH_stimL,-119.183584238395,-36.5884200531867,-193.051566194277,60.832975336369,-135.761602452589,-209.147068284405,61.4801797922625,-40.9120806172583,-113.43135663275,-36.4792851082084,23.403995463817,-362.356653729247,-307.475815169908,-433.910882816602,-318.251825572958,-310.365843746385,-204.272612120761,-293.468981120509,-107.456029497399,-136.599809211692,15.189341493961,-126.315859951318,-138.268032908587,-219.355692651892,8.99807670646007,-103.500544161614,208.721479746828,-41.749991616782,212.893153742486,25.4343350321257,169.688667132775,167.36568044204,-111.530050653489,44.8114530862345,-248.395628710174,-321.261826675922,-325.946980716643,-312.98584316461,-415.094192281692,-655.4514020502,-822.63947851876,-649.631830210056
sub-0051,ses-01,run-02,pain,NPS,cueL_stimL,292.118131612709,-151.664630099152,-39.0023197309004,-88.0275672209677,254.294969131448,-224.950941107314,60.8636223980724,-138.507551075182,-4.43154830230168,11.9162317305322,127.539779384812,-123.379154642427,-19.0045717540576,-171.93054109993,39.3692619195832,94.1733033520079,-128.763029190567,317.481600878195,4.7192156485462,403.077268908608,353.779594065646,410.790011003048,358.834293136509,493.830622658364,510.143747547051,640.865552667534,734.016073247614,854.234977931605,850.173648805431,928.826066918074,722.264717696701,655.937508657299,439.508227526737,525.818038531138,357.973845952562,244.320512824082,155.221365461533,117.766865425443,240.041745661495,224.368627262477,178.588913581936,165.587942842649
sub-0051,ses-01,run-02,pain,NPS,rating,-69.3080143116597,-103.670302763001,-77.1483922734169,-72.7800784678048,-114.395076608042,-90.3920888861454,-6.56145117027705,-20.876183478091,70.6731361840114,25.9447523817457,-20.6962840340723,-58.8679247208219,-8.91335132351318,90.2774284874134,220.271145992331,127.981398504267,103.735312811765,92.9827464142691,40.7430696822273,69.2443923691681,74.303389526211,102.659575274505,136.464637989754,57.8831917724832,233.074312328614,206.115071779387,211.807615140312,255.658444266978,207.178168317839,226.033329944809,218.966432179733,222.396193848374,276.127998138129,188.799375105077,147.216412162371,189.310480627085,143.744051246407,248.021940081349,65.0825787785308,98.390280277769,20.2404166841396,24.6227723888398
sub-0051,ses-01,run-02,pain,NPS,cueH,-356.214092137747,-379.223986905931,-294.127944015576,-333.188267737695,-210.971302277469,-287.705091074264,-200.235694975445,-239.275598726266,-329.725835184723,-329.55334942349,-337.260493974439,-305.079920961472,-375.62308775183,-291.610422847385,-338.525971977226,-356.513007983348,-301.027240716043,-322.326730040609,-324.076556731225,-194.993061251905,-157.985903805372,-133.599578064134,-41.1735597078725,17.9814548329864,-23.8446145358227,-21.0825629143349,-45.8266434851119,83.7792895959864,99.3917707041708,-19.2158928489753,-41.4798543802623,-51.9560434444529,-42.5261162161677,-66.4094629399877,-67.6374559358734,-20.4012970277555,-44.6324443101178,56.0078000163955,-47.4978655967324,-59.5509295160346,149.568813158086,47.1685990370714
sub-0051,ses-01,run-02,pain,NPS,cueL,102.757774643723,-51.4499342720978,-49.2707523165327,11.3758631432725,85.4218395230004,86.1782514900276,173.971758446804,248.826862692456,247.797811819757,207.945440713052,271.346688216795,255.455053837479,254.458688168604,120.586913679098,76.3739953244129,227.046224476535,196.615932027765,121.344216682704,82.2700668105608,-49.3530592439938,47.2375124181463,124.139788650221,211.95287831936,128.981079853491,183.394926020171,232.907745405309,245.731490572555,315.143441004749,268.696476576683,352.842520383044,429.140111137673,322.593468513536,506.336747374183,251.552241199709,293.651575666965,260.44250765653,108.486850256221,202.199844263831,24.4294239299588,94.4256056291885,180.699499361295,70.5323874971746
sub-0051,ses-01,run-02,pain,NPSpos,cueH_stimH,249.299217899155,25.2894022525404,92.9348213749116,-177.783298159451,7.25875091744791,-21.3750272822093,39.0071040325506,-77.2918235744957,-39.0542964949012,47.3783509749192,-45.8205169491032,114.888377024606,16.1379033222727,329.909547493273,154.151249229429,344.80078460873,124.3572118948,89.8146808482888,-45.0766614528176,16.3626312322702,-119.696980003466,-82.6475884483089,145.808665233574,113.391498637904,330.175405335651,420.921357824765,399.55205036953,845.490377573625,818.640800183266,961.977342310524,772.937620750633,760.574977738926,571.041954697083,160.533704895665,267.345825906756,-18.1684321676879,215.721285005516,125.96199435928,-202.492025592463,3.23810028063738,-313.520732671594,-124.86340158447
sub-0051,ses-01,run-02,pain,NPSpos,cueL_stimH,-13.0817870328062,-119.179156902966,-91.1297495296162,-52.4882351917265,-330.798731247097,-130.916314785014,-290.532885891508,-102.192001197834,-550.865012464932,-208.046166581308,-443.312910126573,-199.567056040926,-268.427128551059,-240.236859763457,-69.9942390071812,-109.511714978123,387.807923206923,322.718321927014,255.551489942115,277.684856833687,77.0590324563071,317.456356671487,454.301170163021,790.315977732369,488.920950735581,753.025330612814,669.949329516786,653.639414364747,728.921815736223,554.107310189511,393.523196875804,498.906057914064,139.764133008187,186.179871700647,62.4415259227737,86.9871639463793,-268.849235654333,-168.908084746098,-362.628313844519,18.3734805299057,103.905841128385,113.788240065152
sub-0051,ses-01,run-02,pain,NPSpos,cueH_stimM,-135.18595421003,-157.436670630918,-190.817955783289,-297.187849473475,-236.402492688658,-187.87760203916,-153.471414669081,-130.758755771734,-149.970693022107,-160.559907119626,-178.922221844708,-198.592443061986,-165.415423442098,-216.165681223218,-373.663920344017,-355.701459639098,11.5695793976083,-332.438208129898,-171.909593712449,-166.591943505653,-158.700569198416,-234.25950976294,-181.03753398027,-276.855408065848,-12.8563571935182,-15.1007853502174,325.062278985291,237.441280327371,524.503683852907,297.695996061093,397.863380970793,300.279862025327,192.977427151415,169.116002084659,-26.35423332931,87.8739837777229,-337.318009231256,-252.071477704815,-163.305909711157,-419.462545131041,-368.144587394537,-417.556063645781
