5119.727250751	3859.419813817	0.0412424	0.254309	0.0194069	-0.00340053	0.000742853	0.000939733
4958.247091517	3849.676826599	0.046386	0.246134	0.0104533	-0.00368754	0.000986435	0.0010931
4880.1364549	3860.280823105	0.0488592	0.327617	0.0458564	-0.00390509	0.000993194	0.000989419
4812.905042393	3855.432486519	0.0468171	0.289614	0.110301	-0.00494608	0.000723079	0.00085515
4759.133648448	3862.110587829	0.0389368	0.346157	0.126031	-0.00525127	0.00100615	0.0007942
4723.548006203	3848.130225466	0.0469599	0.284017	0.0977865	-0.0051892	0.00102997	0.000937771
4689.783712756	3848.901246325	0.0545144	0.295216	0.0850144	-0.00492574	0.00110356	0.000933144
4680.918230344	3844.570043244	0.0591823	0.282318	0.0576822	-0.00459721	0.00111387	0.000962685
4678.7728514	3848.96723784	0.0699514	0.308587	0.0636958	-0.00419052	0.00108053	0.000878164
4658.980156719	3848.247810346	0.0638844	0.296449	0.061451	-0.00439656	0.000901342	0.00106504
4659.271607747	3857.100512039	0.0609743	0.362631	0.0825424	-0.00455026	0.00116882	0.000989228
4673.040687671	3857.606127026	0.0472691	0.35487	0.104815	-0.00522114	0.00101909	0.00117725
4656.427098542	3858.675669501	0.030919	0.387876	0.140178	-0.00560598	0.00109989	0.00103894
4671.016379774	3855.692133133	0.0305409	0.318025	0.103261	-0.00566254	0.000819551	0.00121267
4642.193546057	3857.356799085	0.0425505	0.308076	0.0842719	-0.00488747	0.000844721	0.00095933
4659.402804736	3847.017488545	0.0425862	0.261714	0.0699613	-0.00463747	0.000752216	0.000819217
4645.409193052	3859.228798378	0.0484893	0.288153	0.0689389	-0.00419854	0.000769145	0.000728883
4656.906539886	3850.79244315	0.0369262	0.300751	0.0608589	-0.00428993	0.000573371	0.000899236
4636.055023871	3864.486522324	0.0534368	0.359802	0.0769629	-0.00452865	0.00084178	0.000808049
4686.377433895	3863.379544663	0.0278333	0.403315	0.13283	-0.00530563	0.000460167	0.00108048
4652.889622692	3871.433389075	0.0271128	0.394588	0.158453	-0.00621517	0.00109512	0.000914361
4684.24570296	3872.520449298	0.0178547	0.380885	0.150672	-0.00607767	0.0006323	0.000767598
4637.173280082	3865.004375737	0.0156721	0.319089	0.058781	-0.0054196	0.000832151	0.000584598
4664.576280617	3862.181378726	0.0246836	0.331715	0.103083	-0.00490424	0.000552917	0.000615125
4628.295030178	3861.035286094	0.0300974	0.311379	0.0624017	-0.00564378	0.000308071	0.000745168
4664.942135307	3862.238011444	0.0504527	0.309261	0.113802	-0.00438435	0.000639326	0.000326089
4629.627251948	3857.079154785	0.115925	0.332715	0.128811	-0.00424508	0.00169719	0.000965189
4675.500411078	3861.227501379	0.19475	0.327438	0.100683	-0.00246571	0.00303241	0.00228186
4629.599075413	3859.053620903	0.199979	0.399179	0.12614	-0.00276566	0.00302404	0.00321608
4665.802840383	3858.504091563	0.18027	0.316742	0.122838	-0.00332076	0.00265454	0.00303751
