src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
7,4,cognitive,3,2,2,high_cue,med_stim,5,1616701140.02584,1616701140.0280302,1616701142.81025,1616701142.81449,1.29584813117981,1616701144.12741,1616701144.13153,high_cue,h021.png,1616701145.10759,1616701145.10901,2.0985088348388703,1616701147.22859,1616701147.2296698,1616701149.71306,2.4844765663147004,56.4372562189076,FIX,1616701151.24677,1616701151.2487,1.2593252658843999,med_stim,1616701154.53135,1616701154.53296,,1,left,1616701159.52896,4.99761557579041,1616701161.51732,1616701161.532,2.18877387046814,1616701163.71815,1616701163.7304199,1616701166.13609,2.4179379940033,46.97493401088198,FIX,1616701538.4431698,1616701538.44876,398.41732621192887,,0,,,0,,12,diff,12_100_R.jpg
7,4,cognitive,3,2,2,low_cue,low_stim,1,1616701140.02584,1616701140.0280302,1616701167.75301,1616701167.7551699,5.7530832290649405,1616701173.52186,1616701173.5242698,low_cue,l041.png,1616701174.50756,1616701174.50927,2.09853196144104,1616701176.6230302,1616701176.63045,1616701178.76256,2.13953018188477,57.264773727892404,FIX,1616701180.6412199,1616701180.647,6.8648779392242405,low_stim,1616701189.52791,1616701189.5306401,,1,left,1616701194.52626,4.99835085868835,1616701196.51389,1616701196.5311902,5.89220833778381,1616701202.4161198,1616701202.4303699,1616701203.56675,1.15063333511353,30.922026182924284,FIX,1616701538.4431698,1616701538.44876,398.41732621192887,,0,,,0,,34,diff,34_50_R.jpg
7,4,cognitive,3,2,2,high_cue,low_stim,4,1616701140.02584,1616701140.0280302,1616701206.4343,1616701206.4481301,5.17179250717163,1616701211.6196,1616701211.6215599,high_cue,h026.png,1616701212.60727,1616701212.6086,0.9988300800323492,1616701213.62036,1616701213.6322598,1616701215.5128,1.8924446105956998,60.1409838350769,FIX,1616701217.63854,1616701217.6405199,6.86755728721619,low_stim,1616701226.5252302,1616701226.5303,,1,left,1616701231.52409,4.99886131286621,1616701233.5278802,1616701233.53124,3.57821393013,1616701237.12924,1616701237.13062,1616701239.08014,1.9508988857269296,19.246031801487558,FIX,1616701538.4431698,1616701538.44876,398.41732621192887,,0,,,0,,12,diff,12_50_R.jpg
7,4,cognitive,3,2,2,high_cue,high_stim,6,1616701140.02584,1616701140.0280302,1616701241.1641,1616701241.16592,4.44199347496033,1616701245.6157901,1616701245.61714,high_cue,h053.png,1616701246.607,1616701246.6082401,2.09910082817078,1616701248.71696,1616701248.73085,1616701250.88473,2.16776633262634,69.14554196042165,FIX,1616701252.73514,1616701252.73673,5.1709520816803,high_stim,1616701259.92119,1616701259.93076,,2,right,1616701264.9205801,4.99939036369324,1616701266.92384,1616701266.92526,0.5822546482086179,1616701267.52407,1616701267.53074,1616701269.2632,1.73913383483887,53.498558879493686,FIX,1616701538.4431698,1616701538.44876,398.41732621192887,,0,,,0,,34,same,34_150.jpg
7,4,cognitive,3,2,2,high_cue,low_stim,4,1616701140.02584,1616701140.0280302,1616701271.54225,1616701271.54741,1.26384162902832,1616701272.8260698,1616701272.82923,high_cue,h008.png,1616701273.80725,1616701273.8088,2.09884881973267,1616701275.92725,1616701275.9305198,1616701277.2797801,1.35253071784973,61.68364505672778,FIX,1616701279.94543,1616701279.94793,1.26066493988037,low_stim,1616701283.23001,1616701283.2314699,,1,left,1616701288.2277,4.99769639968872,1616701290.21598,1616701290.21739,2.19011378288269,1616701292.43349,1616701292.4344099,1616701294.11759,1.6841049194335902,34.339651705464675,FIX,1616701538.4431698,1616701538.44876,398.41732621192887,,0,,,0,,43,diff,43_50_R.jpg
7,4,cognitive,3,2,2,high_cue,med_stim,5,1616701140.02584,1616701140.0280302,1616701296.46834,1616701296.4699302,6.83775115013123,1616701303.32094,1616701303.3230698,high_cue,h024.png,1616701304.30719,1616701304.30842,0.998908042907715,1616701305.32169,1616701305.33096,1616701307.03003,1.708331823349,53.78381556240066,FIX,1616701309.33988,1616701309.34129,5.16621780395508,med_stim,1616701316.5259302,1616701316.5306,,2,right,1616701321.5260699,5.00013852119446,1616701323.5285802,1616701323.5308099,0.9775183200836178,1616701324.52896,1616701324.5308099,1616701327.0301,2.5011465549469,60.340890764004904,FIX,1616701538.4431698,1616701538.44876,398.41732621192887,,0,,,0,,27,same,27_100.jpg
7,4,cognitive,3,2,2,low_cue,high_stim,3,1616701140.02584,1616701140.0280302,1616701328.5471401,1616701328.54806,8.3589551448822,1616701336.91697,1616701336.9184802,low_cue,l021.png,1616701337.9072099,1616701337.90839,1.3988881111145,1616701339.3178804,1616701339.33074,1616701340.4517698,1.1338930130004898,27.801458779934134,FIX,1616701343.3360698,1616701343.33832,2.57003116607666,high_stim,1616701347.9211302,1616701347.93068,,1,left,1616701352.92105,4.99991583824158,1616701354.92378,1616701354.92554,9.482316732406618,1616701364.4273698,1616701364.43077,1616701365.98024,1.55286169052124,29.545443784875495,FIX,1616701538.4431698,1616701538.44876,398.41732621192887,,0,,,0,,31,diff,31_150_R.jpg
7,4,cognitive,3,2,2,low_cue,med_stim,2,1616701140.02584,1616701140.0280302,1616701368.46223,1616701368.46406,2.9438624382019003,1616701371.41335,1616701371.41534,low_cue,l027.png,1616701372.40698,1616701372.40844,1.899120092391969,1616701374.33112,1616701374.3321,1616701376.46554,2.13442039489746,34.70968454271879,FIX,1616701378.3493,1616701378.35068,2.55679869651794,med_stim,1616701382.9177,1616701382.9315,,1,left,1616701387.91641,4.99870920181274,1616701389.92035,1616701389.9218302,7.08575177192688,1616701397.02303,1616701397.03248,1616701399.29713,2.27409482002258,28.207490879015296,FIX,1616701538.4431698,1616701538.44876,398.41732621192887,,0,,,0,,29,diff,29_100_R.jpg
7,4,cognitive,3,2,2,high_cue,high_stim,6,1616701140.02584,1616701140.0280302,1616701401.04122,1616701401.0481,9.36487865447998,1616701410.4114301,1616701410.41543,high_cue,h031.png,1616701411.4070802,1616701411.40843,0.799017906188965,1616701412.22878,1616701412.23115,1616701415.11391,2.88512921333313,63.02349607893028,FIX,1616701416.24697,1616701416.24897,2.55912923812866,high_stim,1616701420.81536,1616701420.81608,,1,left,1616701425.81468,4.99932312965393,1616701427.8180099,1616701427.8196099,4.58808708190918,1616701432.43642,1616701432.43758,1616701434.1373699,1.70095038414001,17.119715561947245,FIX,1616701538.4431698,1616701538.44876,398.41732621192887,,0,,,0,,41,diff,41_150_R.jpg
7,4,cognitive,3,2,2,low_cue,med_stim,2,1616701140.02584,1616701140.0280302,1616701436.4546099,1616701436.46535,1.25148844718933,1616701437.72175,1616701437.7232301,low_cue,l053.png,1616701438.70698,1616701438.70826,1.49911189079285,1616701440.2227,1616701440.23176,1616701441.71397,1.49127626419067,27.801458779934134,FIX,1616701444.24088,1616701444.24305,2.06521153450012,med_stim,1616701448.32576,1616701448.32719,,2,right,1616701453.32546,4.99970149993896,1616701455.32841,1616701455.33002,2.6776876449585,1616701458.0294304,1616701458.03149,1616701459.46418,1.43474841117859,41.72951207681644,FIX,1616701538.4431698,1616701538.44876,398.41732621192887,,0,,,0,,8,same,8_100.jpg
