onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.8946099281311035	10.112099885940552	18.86623978614807	32.98729991912842	high_cue	low_stim	1.51771020889282	45.830315486258	2.19243264198303	36.1796204479789	1	-1	1	5.193104576682849	-0.8883064137481469
37.589020013809204	39.98990988731384	45.40877985954285	57.496439933776855	low_cue	med_stim	1.44000101089478	12.8042660652868	1.25064945220947	48.6173331368822	-1	0	-2	-27.832944844288352	11.549406275155157
66.68319988250732	68.88401985168457	79.91984987258911	90.39204001426697	high_cue	low_stim	1.83432245254517	64.3758533129198	1.3710823059082	2.69141001577839	1	-1	1	23.73864240334465	-34.37651684594866
95.4939398765564	98.99524998664856	105.60322999954224	120.78670978546143	low_cue	med_stim	1.28456664085388	26.2559042877013	1.60083627700806	72.8802844380528	-1	0	-2	-14.381306621873854	35.81235757632575
125.88860988616943	127.58924984931946	132.21825981140137	147.39662981033325	high_cue	high_stim	1.09050893783569	39.3877967706751	1.75084662437439	95.0898365092879	1	1	1	-1.2494141389000504	58.02190964756086
151.98167991638184	155.48298001289368	167.71811985969543	181.90949988365173	low_cue	low_stim	2.81786108016968	42.1121563652387	3.08696389198303	9.46232220802562	-1	-1	1	1.4749454556635442	-27.605604653701427
187.4782497882843	189.69573998451233	201.90067982673645	217.1893298625946	low_cue	high_stim	1.48406410217285	31.637793430058	1.85711359977722	70.7539681985124	-1	1	1	-8.999417479517152	33.68604133678535
223.39163994789124	225.59245991706848	230.20886993408203	245.48320984840393	low_cue	low_stim	1.27074551582336	25.2256456981242	2.16770100593567	7.60983715755195	-1	-1	1	-15.411565211450952	-29.458089704175094
259.2883598804474	262.78966999053955	269.41563987731934	281.4966399669647	high_cue	high_stim	1.87346935272217	62.0784716548738	1.58407878875732	36.3158864239452	1	1	1	21.44126074529865	-0.7520404377818437
291.68376994132996	294.0846698284149	299.71671986579895	310.1906797885895	low_cue	high_stim	3.18464112281799	12.633361935275	4.0		-1	1	1	-28.003848974300155	0.0
328.68089985847473	331.08179998397827	344.8100299835205	359.79250979423523	high_cue	med_stim	1.51746964454651	78.318625212609	1.72062253952026	14.8399391619129	1	0	-2	37.681414303033854	-22.227987699814143
369.57948994636536	371.5969099998474	382.63127994537354	394.78888988494873	high_cue	med_stim	2.80124545097351	46.9863406958822	2.80759859085083	13.3067577810692	1	0	-2	6.349129786307046	-23.761169080657844
