sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0132,ses-01,run-01,cognitive,RSC,27,cueH_stimH,11.752321243286099,-26.2490882873535,-16.5192890167236,-5.72747468948364,-40.213893890380895,-20.8527565002441,-12.2847127914429,-17.0274314880371,-17.1894035339355,-4.1364369392395,22.350872039794897,-4.31346988677979,5.10029745101929,9.28637599945068,-35.0508422851562,-7.73414659500122,-15.7390880584717,-10.6989440917969,-16.7377319335938,-22.290060043335,2.33853387832642,-6.35967206954956,12.161030769348098,-2.10401511192322,2.22278261184692,9.59201240539551,-1.89173269271851,8.72351169586182,-11.6543188095093,6.96477842330933,19.3250770568848,1.2474443912506101,-13.773557662963901,-9.070549964904789,-27.133237838745103,-34.0455093383789,-25.3643684387207,-38.1889991760254,-47.118072509765604,-36.52479934692379,-46.2809982299805,-32.9899291992188
sub-0132,ses-01,run-01,cognitive,RSC,27,cueL_stimH,-10.4305276870728,-5.03782510757446,-19.0443439483643,-39.418144226074205,13.094827651977502,-15.7390851974487,-20.2435836791992,-6.596970081329349,-11.8086223602295,-2.48143839836121,-16.730243682861303,-27.7903881072998,-21.4951343536377,-38.9901733398438,-9.70845890045166,-21.917905807495103,-33.2151069641113,-42.2358894348145,-29.6552734375,-26.254083633422898,-11.2155599594116,-32.249885559081996,-1.57169663906097,-19.150857925415,13.4225740432739,33.5718269348145,-5.873345851898191,2.57880091667175,5.251508235931401,13.285411834716802,2.79315400123596,2.28520655632019,-1.53227746486664,-2.0716450214386,-3.56280016899109,15.689884185791,-3.71268129348755,-22.741998672485398,-2.8358540534973105,0.407029986381531,21.273756027221697,-35.3092041015625
sub-0132,ses-01,run-01,cognitive,RSC,27,cueH_stimM,-20.0829639434814,-12.7560300827026,-20.350017547607397,-12.625842094421401,1.00529336929321,-11.1179962158203,14.7198123931885,-13.8256731033325,-6.62752246856689,-22.6055755615234,-2.27021932601929,8.25871276855469,7.000225067138669,-11.137780189514197,-27.958280563354503,-22.6478672027588,-32.143543243408196,-20.3024806976318,3.09876847267151,-27.8464298248291,-28.157096862793,-23.931020736694304,5.588873386383059,-2.54564642906189,-0.140492558479309,0.460040897130966,15.9740505218506,11.984002113342301,29.9811515808105,6.230769157409671,-23.3421573638916,-19.1389141082764,-32.7495918273926,-26.579948425293,-34.594482421875,-17.693202972412102,-26.914281845092802,-17.3332233428955,-19.8552093505859,-26.509075164794897,-34.184665679931605,-12.8045806884766
sub-0132,ses-01,run-01,cognitive,RSC,27,cueL_stimM,-6.28430938720703,22.1149826049805,-8.52261638641357,11.774981498718299,-1.3635196685791,-4.33161783218384,-5.69184446334839,-17.454778671264602,-10.9560022354126,-22.3897533416748,13.674170494079599,-10.602461814880401,-24.1620311737061,-40.88792037963871,-9.57364463806152,-31.6510848999023,-10.981083869934098,6.463942527771,-1.35826277732849,-8.82020473480225,2.4177019596099902,-9.52538013458252,6.8401985168457005,21.0672779083252,5.75173473358154,19.0167617797852,4.927606105804441,4.40982246398926,-9.10505485534668,-1.5151293277740498,3.52740526199341,0.117136910557747,-16.6959095001221,5.247883319854741,-3.50747299194336,-5.80279779434204,4.6810631752014205,4.845707416534419,-1.69730246067047,-5.31411457061768,-16.5197486877441,1.6799013614654499
sub-0132,ses-01,run-01,cognitive,RSC,27,cueH_stimL,-9.10722827911377,13.664651870727502,5.79543113708496,-13.5748739242554,15.317211151122999,17.1773509979248,12.7913656234741,-10.421171188354501,1.56936299800873,23.269592285156197,-6.7663874626159695,25.5963344573975,30.0564041137695,36.9213638305664,45.12910461425779,41.9016265869141,24.818786621093803,24.621713638305696,20.124721527099602,38.5127449035645,36.1646614074707,20.311977386474602,6.90539360046387,22.2760791778564,13.871850013732901,43.2798347473145,3.5959424972534197,22.378686904907198,11.2254981994629,18.156078338623,-18.3801517486572,2.32050323486328,-7.038578987121579,-15.6794872283936,-29.1972484588623,-25.839879989624,-16.7177333831787,-20.8851585388184,-3.71764087677002,-11.9248847961426,-4.31289339065552,-14.505157470703098
sub-0132,ses-01,run-01,cognitive,RSC,27,cueL_stimL,15.491549491882301,-9.32863712310791,44.8928298950195,23.7965450286865,-6.57863283157349,10.2848033905029,11.0119972229004,-5.75817441940308,-20.3005409240723,-8.11639881134033,-23.5452346801758,-1.6664922237396202,19.8166580200195,12.661904335022,3.08474516868591,-3.01011991500854,0.681131720542908,23.2125072479248,1.4717972278595,-0.15218144655227697,17.7670116424561,-11.701666831970199,19.8895282745361,6.967007637023929,11.039660453796401,16.960863113403303,2.4614009857177703,-9.19217395782471,12.560609817504899,10.300012588501,40.689544677734396,17.7959041595459,11.124541282653801,3.5496854782104506,13.4230899810791,-5.09098768234253,1.33704078197479,13.758938789367699,-4.23997354507446,3.46501660346985,34.103786468505895,15.516248703002901
sub-0132,ses-01,run-01,cognitive,RSC,27,rating,-9.55934524536133,-1.25663805007935,-6.95274782180786,-5.78729677200317,-8.94078159332275,-16.8566875457764,-0.32612881064415006,3.2410218715667702,-0.8620441555976871,-7.34349155426025,2.55457258224487,2.21111941337585,-1.6905926465988201,4.16675519943237,6.682987213134769,-3.3816778659820597,2.47926497459412,2.37034392356873,-0.36138042807578996,6.11951208114624,-2.54488968849182,0.7924752235412601,5.8235878944397,0.16406194865703602,2.9646811485290496,-7.4666109085083,1.03844118118286,-3.82886099815369,-10.669303894042999,0.7379226684570309,-0.497589766979218,-4.781437397003169,0.4780832231044771,3.3765754699707,-4.997827529907231,1.23039078712463,-0.0867900103330612,-4.147789001464839,-8.81579113006592,-4.57554054260254,1.22213399410248,1.87000572681427
sub-0132,ses-01,run-01,cognitive,RSC,27,cue,1.1959445476531998,3.53777074813843,-0.7022139430046078,6.95330047607422,14.4412069320679,10.11643409729,12.8085842132568,17.3753643035889,22.1361598968506,19.116420745849602,36.73402786254879,30.1227340698242,21.840938568115202,16.835393905639602,4.17717552185059,6.696734428405759,-1.2234855890274,-5.588580131530759,0.37193500995636003,-5.87276887893677,-2.5678322315216096,-1.12361085414886,-9.09548759460449,0.38913899660110496,2.7987930774688703,6.97482681274414,7.59241056442261,14.4435596466064,2.38147211074829,3.3834433555602996,10.003396987915,16.8247184753418,13.0836954116821,14.662260055542,16.7671604156494,-5.94516372680664,-0.0598993599414825,7.72652101516724,0.135318219661713,-1.0269843339920002,0.923694133758545,4.16456747055054
sub-0132,ses-01,run-01,cognitive,RSC,28,cueH_stimH,-10.9620971679688,8.43914318084717,-5.21199750900269,-2.4211578369140603,-11.9232788085938,-2.71250939369202,13.718763351440401,-1.92144393920898,-9.848344802856449,26.915658950805696,-10.364797592163098,-4.07274580001831,-15.170649528503402,-10.474942207336401,-1.98694038391113,3.0417518615722696,-0.38500100374221796,-6.57477235794067,-8.807207107543949,22.728826522827102,10.0810575485229,42.1874656677246,9.64125823974609,30.009704589843803,3.0142276287078897,23.999078750610398,-3.0205078125,15.954093933105499,9.92991733551025,-10.6538896560669,10.617354393005401,1.6412442922592199,-9.00023460388184,-17.155647277832,-16.1847362518311,-31.3081874847412,-17.5933933258057,-33.7626571655273,-17.345806121826197,-27.4548835754395,-27.352458953857397,-40.6445274353027
sub-0132,ses-01,run-01,cognitive,RSC,28,cueL_stimH,15.262836456298801,2.8523588180542006,-11.4517374038696,-2.13760900497437,2.53245735168457,3.46815061569214,3.74419546127319,16.806884765625,1.75872802734375,-1.6776524782180802,-7.59210062026978,-1.02138459682465,7.09884214401245,-9.40340328216553,-4.58300018310547,-12.691241264343299,6.67861366271973,-3.20610380172729,9.7143497467041,2.0676851272583003,-8.57490062713623,17.611660003662102,3.628422498703,3.24164772033691,9.70583248138428,22.6983242034912,-3.64468479156494,20.726703643798803,3.98309540748596,3.0054914951324503,4.0960807800292995,13.2100467681885,-9.48158550262451,6.259860038757321,-7.38280725479126,6.6035261154174805,-2.1701624393463104,5.345678329467769,12.621962547302198,-4.92345237731934,-1.75712847709656,-3.86778569221497
