sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0050,ses-01,run-03,pain,NPS,cueH_stimH,117.866355211077,-120.884588018819,119.472640652402,-20.2444751318775,-63.670197013663,19.546852223862,83.1631017369838,-162.484996151661,-61.4323694459641,-132.321438504651,-79.6359489957562,7.37743025223534,262.084847385147,276.09258922273,471.524787428388,356.776845136795,397.53786171944,441.888980684917,221.908037717358,481.879786152916,321.142302472321,355.532442783644,564.647662238637,585.458338171542,708.914824160076,554.815789560239,673.664012482913,640.006225649489,807.252308983077,559.705270137723,529.431307431165,534.195451412084,439.482285219109,294.83078176631,341.894546072099,174.316050474933,88.6427206022956,-34.7060689790371,-119.585308371691,-133.564549743753,-451.467579786015,-459.517441834216
sub-0050,ses-01,run-03,pain,NPS,cueL_stimH,59.0564276199412,-9.4225908915663,-19.5624778744392,102.705699152522,207.038129413042,18.0814115814621,315.616576415384,92.5757631215298,-115.239150897994,202.476668227661,148.875702011634,273.553562306927,254.824047121797,274.819322080455,521.155010547088,427.922183836309,611.337463194068,635.221776780221,840.566479190934,659.166940806004,852.422417082982,884.248618331759,969.03601065389,956.522947096528,1105.18035196958,1046.94632020571,909.875982635653,955.331740656573,841.42034877867,824.443377989374,770.384112834335,900.265696785066,586.72336496513,725.445946416159,431.714857746675,425.356778778038,342.600473652543,232.226424630481,90.4260142536998,57.8103281656056,-184.330028324875,-381.206079474978
sub-0050,ses-01,run-03,pain,NPS,cueH_stimM,225.682658004768,299.119291741112,382.874502397011,376.338168484356,468.63308093554,271.183696117906,273.771782149829,46.469915519068,-92.5090059571545,-130.35592950075,-104.334695879208,-162.013368658537,-187.234966865194,69.209813517106,-26.5115385674087,231.47459548751,477.690557234143,369.543586349279,477.488601300386,570.666673622931,742.304865606469,599.865494419069,688.450833643,609.093323786256,821.821335479832,621.099942767858,676.961580554978,740.874597331511,744.671209442126,862.689318607223,768.908015722746,524.609765480047,384.428788864972,375.241892383225,220.042928312224,292.099799106793,423.641811631532,302.594259664504,130.856766524344,239.636632923602,299.616807349323,241.076671300362
sub-0050,ses-01,run-03,pain,NPS,cueL_stimM,-27.0098608090064,-21.0603631611422,-108.748931569357,-33.1655495541635,-141.421745242903,-208.380200718538,-165.470214354689,-192.652052543784,-153.369575781257,67.9409360457945,271.136951290453,82.5515741842118,494.157410540943,551.228414776399,353.164438713659,540.892475755015,395.580777955812,736.997306361101,756.326247935222,721.462520377863,1031.41183970841,896.439370449757,1005.28328045729,802.032448156059,737.856286333363,475.951661225527,677.043127280448,478.087444268163,563.368470525836,448.769093945707,469.657295481158,428.892181745776,462.583458057648,428.309116276313,525.288448419802,421.722106497833,559.85014057772,465.508030359134,422.204354672255,355.422899262452,389.20823379849,172.837606074595
sub-0050,ses-01,run-03,pain,NPS,cueH_stimL,38.0498335223941,-88.7533246050321,-68.5771297122789,144.123205280096,-84.6421897244037,13.3161077653935,9.0017785506264,-6.48501405325246,120.805083703202,218.482209310632,102.809582460343,133.357647908332,220.699155341471,275.870104984292,278.249281945457,546.690347257585,523.217969356728,658.07695454159,584.52688702842,714.794410150784,802.085781551416,846.091001365099,789.427656867246,870.737603813287,1003.38550725098,833.382841114765,1056.26720255982,849.988261326568,1107.23700920935,982.112371397311,949.092669546665,1006.96807558884,1196.68485798108,978.933477762446,981.931671254351,984.227607577911,887.906641170244,756.696750998337,902.586862607373,805.126437919293,861.743047138731,665.161334338306
sub-0050,ses-01,run-03,pain,NPS,cueL_stimL,94.516459730118,214.440968337274,106.95079282384,84.9053241771099,214.052931583566,-2.06281391453457,155.113774178675,77.8765161344531,-169.763036615729,-19.3908945788254,-21.6492564565567,205.281880102407,102.605676357994,-74.190993681765,258.714202154155,226.073055691,260.595917841288,212.186302193117,160.407329484675,527.72117528062,251.474123583508,378.288917379588,439.552183295458,480.148941196998,304.545495402574,328.36339331396,511.563532757252,457.980965447698,526.390193353084,443.159302018051,415.587934702408,435.258538032977,290.762608842493,285.784797842745,133.367309853659,90.2085174233223,167.466436756829,170.887222897444,-49.2445272902781,-99.6059611978818,-301.186796645202,-250.96927004041
sub-0050,ses-01,run-03,pain,NPS,rating,43.1565483786153,32.9127623020935,22.0427614531729,19.7194773892879,0.812905910059655,-11.53600477177,45.0584995728355,74.7513852706799,51.211216567723,6.36619281105375,41.577042039759,82.4277839379405,116.876151721857,111.382100771064,56.0329723640361,186.083975017957,197.862653151343,174.67066410205,162.916277027939,69.4078780513986,101.177057562595,90.9363694057364,107.193688536842,16.2628711618901,44.6743665296304,43.9166193406833,86.1174974003715,160.807126083162,165.636091423679,137.33988033092,114.855864819367,129.665776956308,153.684720944108,160.483290330503,197.436699146695,118.047697305581,147.030559184713,67.2582569949452,49.6530380434073,31.9924803335586,33.7176932752166,49.4888803718736
sub-0050,ses-01,run-03,pain,NPS,cueH,376.892837139763,270.273992926469,195.429270242183,192.008946907652,180.881143880382,160.788827253332,99.7116322027681,9.19260049291626,-57.3519212277121,-99.7958192754101,-190.606843293854,-114.151822540563,-99.1953094940279,-147.550326153903,-91.3496641511698,-54.2768618061295,-31.2148949541923,-140.460153819827,-148.744664991602,-67.6006302744033,-122.79655347219,-9.65097021729434,-173.973979238112,-121.92499589481,-8.04313048279005,-67.4274033901505,-74.8302307965819,18.6157216218113,-44.1692866128949,-176.608049842795,-53.7056324958101,-82.0489239430299,-164.245746983355,-65.1822814726915,-69.4628011229514,35.4223909802266,115.964932636515,85.3075035254047,12.6268469333182,-62.0174186272157,58.1858045057758,8.07910338254996
sub-0050,ses-01,run-03,pain,NPS,cueL,-44.3610555097589,-111.398647009262,-112.657957969917,-223.319429201579,-223.549306091052,-217.085674676172,-151.592683690296,-132.569534940907,-311.395862576598,-367.338698398537,-322.15932729705,-359.334447483103,-216.431228970907,-383.246029431457,-322.283468263803,-422.215576985218,-476.005398351291,-393.410735570801,-285.95088176254,-314.985774850594,-461.257723254781,-408.584813785701,-354.712362613678,-225.158550215312,-153.34843951324,-93.8246973554794,3.71326066399112,18.4782507501247,-81.6713270288921,13.964270777202,-97.5560338734267,-87.1030390580408,-12.690710717357,-240.238942406122,-128.247941094308,-104.152632962642,-87.4923643331455,-39.6337056609997,-189.888557137124,-130.745757684058,-142.379056453398,-203.988875553967
sub-0050,ses-01,run-03,pain,NPSpos,cueH_stimH,290.277364131832,-61.2136956598467,215.325280197721,132.988834114815,31.6647456178324,164.33182002346,326.197055186905,60.0264232173735,252.671587561943,71.2717859830713,165.699363483,415.806195929896,641.769210440581,803.559849563598,1070.83078265854,886.194069187257,892.680822198344,904.146311791139,646.187554881461,821.422909245682,835.073647904738,742.102593439829,758.57229304553,807.599405238762,869.162866355062,742.085690070292,761.74134319186,772.738906844723,835.407964257782,784.995299206762,685.335239239589,633.110918004767,614.011649549766,324.394442751849,306.555848124616,223.721599261817,87.4198803101388,-105.657281145224,-275.676045133904,-221.456172497781,-487.748877226416,-525.089924086882
