sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0092,ses-01,run-01,cognitive,pSTS,55,cueH_stimH,-15.214627126750901,-16.7395406762547,-8.87788821833524,-14.7865260039639,-7.7210538832039,-30.5833014468785,-18.6443751767918,-30.342319390914003,-18.063958649230102,-27.9754142750593,-24.1685764884207,-31.2186956449335,-25.363408811265,-30.930956839398103,-20.723334726256002,-31.538368244411398,-21.1830101475144,-33.6959287533113,-29.935587328653803,-42.3219287010218,-25.8010847563372,-33.4133093733843,-15.6690657480371,-19.0226535203806,-9.33410123872978,-15.7784832459166,-10.355163205859,-23.2954275605691,-14.223856706971901,-17.1318678080441,-6.013456715373289,-11.911886313391301,-13.386230523034198,-16.98146157255,-14.01635154879,-24.609452663102303,-27.079654444950105,-24.109491990715103,-17.3118172661336,-30.7691890015514,-17.9338441006428,-21.595889403354
sub-0092,ses-01,run-01,cognitive,pSTS,55,cueL_stimH,-2.6024675837903,-7.23922922748287,-3.2381131883347596,-6.17480276598776,-9.61145042882394,-11.046489833251801,-9.96554733072245,-12.3741262888011,-14.8974945643705,-17.919356100245302,-21.1436436701298,-6.0746147033148805,-13.2603783858863,-22.909809601766,-22.4674516816293,-30.988350365856398,-31.970781371835,-42.4776445171165,-37.6318960353656,-28.387317154646897,-38.089263626379,-23.8084936175975,-22.284826231593698,-11.638190769385,-23.823214000137895,-20.5666063407818,-30.1893372965343,-30.9131923186511,-29.3059575394037,-27.834932497186998,-31.458558057107897,-22.904792494757398,-40.2768520102622,-24.823334468388,-27.1608356140065,-30.375002650001196,-13.5108573791607,-26.4171749609587,-21.33188743427,-19.4531444749694,-28.101283834394003,-29.6591042837415
sub-0092,ses-01,run-01,cognitive,pSTS,55,cueH_stimM,0.6301330243254379,-21.674699186753102,-16.180302390408098,-28.1072906182885,-18.9226660124315,-23.0696872672927,-23.309707366620003,-22.3866299618959,-30.6959297321881,-19.892308353554,-25.395217060955,-27.452625221261396,-30.525076887396303,-33.0805991990183,-37.1945155046077,-50.2774681183562,-52.859698853912604,-48.525200864845104,-49.299814734514705,-35.622009227526895,-31.1415098514643,-26.434762097509303,-26.300991749221,-14.561890141777699,-10.716615514883,-4.015368426323859,-5.489913551997041,1.21926636612979,-1.48092556506921,5.464990041822669,-3.0879478704846,5.20367694171355,2.24412667995243,6.66217111963804,-0.205343234289561,9.38091790071523,0.270580099257536,-5.39574986175948,-6.76730966038988,-1.91399432992627,2.60716878425775,-4.702135791088639
sub-0092,ses-01,run-01,cognitive,pSTS,55,cueL_stimM,-14.6664750244713,-20.623723855149,-36.9367499585263,-48.9450525302964,-56.4673264474971,-74.0641087915405,-78.9627631450512,-75.4217695982412,-80.0927660479377,-77.2565217354306,-73.4289843457721,-67.6839670915213,-63.8327211326064,-57.5091562810433,-59.440942484170705,-56.105382701287404,-54.001798667958795,-52.7016047330425,-47.7126784656108,-44.1583823183464,-40.4050316366937,-39.2647774203522,-27.978264514386602,-21.9184356783227,-7.133195994321821,-14.0345784521095,-0.8359915128895571,-2.88942509867725,3.1652900674240696,-2.3236119940581097,3.5975230264315,-1.7581118405374099,-4.29685415099196,2.5313154737960097,-3.94748616213461,-6.57390411962425,-2.4018949625844903,-10.5675819012618,-7.2248205429416705,-14.2369962660126,-4.06781324230528,-13.892533575925901
sub-0092,ses-01,run-01,cognitive,pSTS,55,cueH_stimL,-8.295957891914329,-10.471712670613401,-8.0069630929135,-4.40053892799109,1.61713996518647,11.3523060956184,4.0586135361861,3.8210432933887595,19.2544968430726,11.923253612400698,6.46294662464749,3.90633005650334,4.0885541435904305,1.67442163115556,-0.547035998533355,-9.20632324420292,-3.3495217127039303,-12.1025802651825,-12.2837401883898,-5.8286902094130495,-15.290907261547101,-6.8822141504843,-19.142279965272,-9.65947135152565,-21.5187501349807,-18.3875649718473,-22.6607674751535,-14.516584214919801,-23.240857438452203,-14.8999329799737,-24.278670347617396,-10.755981507994402,-20.1691927529759,-12.9633548008853,-22.7655597555027,-6.185423532454081,-4.73907931311631,-1.1858602433798202,-7.623482767182191,0.5767739201244201,4.17191628059544,10.275973784362698
sub-0092,ses-01,run-01,cognitive,pSTS,55,cueL_stimL,15.421584830188902,1.9075472679788699,8.95631978775107,1.7366347913791498,8.73567819841267,0.8419891761391991,9.73956060454598,-3.65343332903827,9.84595060524321,-4.669520259193071,-1.61886154465132,-10.078069837433802,0.903762704734904,-2.1919366130723796,-3.17399746125839,-13.6156639786995,-9.670981983462461,-22.1156285367065,-17.6689342662731,-29.702665676357398,-30.035712086537398,-27.320192522501003,-31.448896624825,-16.2843309248347,-20.038416902801,-14.662332861974999,-15.1976808056075,-12.5360104978206,-11.7669337483179,-0.612259269619646,-8.297406370923389,-7.346710724404769,-2.57388525426789,6.6009104146888395,7.80269751476381,5.60830063360896,15.6539712137696,8.92682481040243,9.05796733949317,8.22502477607983,-1.24142573504878,-4.18300775776494
sub-0092,ses-01,run-01,cognitive,pSTS,55,rating,5.54918681091249,2.9253865404710195,0.10673376548101698,-2.84239634083463,-3.3854213926659398,-1.0568043689831201,0.666308642996698,3.0199477822646297,2.71141534883467,6.22975490928097,6.383121934957121,8.34063558302397,9.686383821560892,13.158294083388,17.1578475315657,14.6381912167149,11.841266269805699,7.1495061582806905,6.70622149014979,2.05268096113801,-2.12701466228508,-6.77904237756935,-10.3462394487581,-17.9207013700564,-20.3747169061953,-21.9236327307077,-20.7608475893027,-24.2970582826995,-24.0041899842009,-25.1804905987196,-22.955592864310198,-28.0964728461508,-24.578430475247604,-26.559891782599802,-21.896535744236697,-25.390557818263897,-18.0122673110687,-17.7806283616378,-11.2506741379321,-12.663361772989699,-11.487226486624401,-10.565603366231901
sub-0092,ses-01,run-01,cognitive,pSTS,55,cue,-7.990801095723441,-6.2532187334668,-6.86108185885777,-6.462011354276429,-11.768732574089801,-9.032575261331631,-15.3883906356465,-11.7016224478443,-8.937807834585909,-6.609213292669599,-2.365760535696,-7.399265378597191,-5.18235809333758,-3.40252893067096,-2.8391650558423103,-0.8888089484459771,-2.33967691108647,-6.24525393017824,-10.2035862075385,-15.793090979225,-10.022665231325199,-9.00803074643642,-4.666195181354509,-0.316192362710538,-2.02782745285079,7.31756718555984,6.170969452777441,12.9985331236122,13.4950345945994,13.547560213352899,13.365851682991801,13.319656850580802,8.77125265897578,13.496739352184598,17.809997257929698,16.541032754451898,20.780255890237,18.2252001302921,23.149407389886303,21.899451352495397,18.2250153303561,17.5461229164466
sub-0092,ses-01,run-01,cognitive,pSTS,56,cueH_stimH,-25.4803406943384,-18.5567659812602,-3.34970063418195,3.24529444837481,-3.45519370970588,-21.0088559650197,-8.83653726403831,-28.294229879931002,-6.989955392204231,-27.295100601219698,-12.618743859077599,-32.604259423303496,-9.632330674487369,-30.719641344071803,-25.449483425748703,-29.5014659537464,-32.1351255023989,-38.1212108040362,-17.887692376593897,-38.1800041648154,-21.1943998825084,-27.7874937518407,-8.9559229132836,-15.4682038488288,11.351453421944699,-11.8554177010433,16.2475867241751,-16.787289318593,13.836061049482801,-9.21109684649662,19.402297308007604,-7.963485352365769,-1.27370398181129,-9.60324105414254,-2.07106088377171,-19.2876725686551,-6.33503234698171,-22.992726191073398,-5.90997474712857,-14.7573764753948,-9.788002353384789,-11.820588537019
sub-0092,ses-01,run-01,cognitive,pSTS,56,cueL_stimH,16.0013572180724,9.438173475598019,16.2028629119344,4.0747701726860805,-5.814122334172,-5.16787341877021,-6.00598381395157,-6.114856551249041,-13.022888787553802,-15.0201888572632,-15.4758779757366,-12.327213319904699,-13.3465494212743,-17.830263998169603,-17.3742534318157,-25.709260708270303,-21.2014290514248,-37.8800032261415,-37.5406767222554,-15.7778582966448,-40.9310534491062,-5.4213565843046,-12.796670354618001,-9.37093501449141,-20.4963682964989,-5.28569880675701,-19.6403721922353,-10.295242703743499,-24.0967684818693,-14.6153697046202,-25.394534784551002,-27.7664850620993,-19.5983743636198,-16.4362184210628,-28.2198898458508,-27.5955220198437,-20.0850388529948,-33.380066006094395,-24.0901252472158,-26.531784567312304,-31.1048994768406,-30.306366586588698
