src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
126,3,vicarious,3,3,1,high_cue,low_stim,4,1653946327.70381,1653946327.70595,1653946330.49598,1653946330.49829,2.5865478515625,1653946333.09695,1653946333.09894,high_cue,h036.png,1653946334.08373,1653946334.08524,1.79880309104919,1653946335.91467,1653946335.91597,1653946339.48858,3.57390856742859,35.2175929681927,FIX,1653946340.03287,1653946340.0402,4.64965891838074,low_stim,1653946346.68687,1653946346.68426,,0,,0,0,1653946353.68796,1653946353.69028,4.2945671081543,1653946358.00624,1653946358.00737,1653946360.7075,2.70126247406006,16.260204708312,FIX,1653946726.527,1653946726.54075,398.823198080063,,0,096-bg096,bg096t2afunaff_L.mp4,0,
126,3,vicarious,3,3,1,high_cue,high_stim,6,1653946327.70381,1653946327.70595,1653946362.02441,1653946362.04054,0.758122682571411,1653946362.79136,1653946362.79341,high_cue,h011.png,1653946363.78381,1653946363.78543,1.39872288703918,1653946365.19226,1653946365.20624,1653946367.97687,2.78461575508118,30.0581254794867,FIX,1653946369.21042,1653946369.213,4.77210879325867,high_stim,1653946375.98634,1653946375.98423,,0,,0,0,1653946382.99889,1653946383.00732,3.48363518714905,1653946386.5002,1653946386.5063,1653946389.22181,2.72160720825195,53.4985588794937,FIX,1653946726.527,1653946726.54075,398.823198080063,,0,101-mg101,mg101t2aeaff_H.mp4,0,
126,3,vicarious,3,3,1,high_cue,med_stim,5,1653946327.70381,1653946327.70595,1653946390.51837,1653946390.52328,5.86416411399841,1653946396.38722,1653946396.38995,high_cue,h019.png,1653946397.38362,1653946397.38529,1.39890909194946,1653946398.80479,1653946398.80596,1653946401.03911,2.23432374000549,40.2499451668596,FIX,1653946402.82295,1653946402.82511,4.25957632064819,med_stim,1653946409.08618,1653946409.08399,,0,,0,0,1653946416.09457,1653946416.09619,3.48805141448975,1653946419.61255,1653946419.6136,1653946422.3471,2.7345552444458,25.1278241807561,FIX,1653946726.527,1653946726.54075,398.823198080063,,0,109-ib109,ib109t1afaff_M.mp4,0,
126,3,vicarious,3,3,1,low_cue,low_stim,1,1653946327.70381,1653946327.70595,1653946423.63071,1653946423.6401,0.651816606521606,1653946424.29763,1653946424.2995,low_cue,l013.png,1653946425.28393,1653946425.28547,0.49860405921936,1653946425.79819,1653946425.80576,1653946428.10515,2.30696082115173,29.8590161649231,FIX,1653946429.81635,1653946429.81822,1.56617498397827,low_stim,1653946433.38664,1653946433.38433,,0,,0,0,1653946440.38696,1653946440.38983,4.99556708335876,1653946445.4055,1653946445.40657,1653946447.18973,1.78422880172729,0.693060302711245,FIX,1653946726.527,1653946726.54075,398.823198080063,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
126,3,vicarious,3,3,1,high_cue,high_stim,6,1653946327.70381,1653946327.70595,1653946449.42367,1653946449.44133,2.25886464118958,1653946451.69118,1653946451.70824,high_cue,h024.png,1653946452.68451,1653946452.68684,1.79801392555237,1653946454.5089,1653946454.51006,1653946456.45989,1.95099806785583,21.4171663529417,FIX,1653946458.52706,1653946458.52937,1.55546998977661,high_stim,1653946462.09012,1653946462.08531,,0,,0,0,1653946469.09767,1653946469.10093,10.2848587036133,1653946479.40151,1653946479.40592,1653946481.93846,2.53694820404053,44.1791997141051,FIX,1653946726.527,1653946726.54075,398.823198080063,,0,095-tv095,tv095t1afaff_H.mp4,0,
126,3,vicarious,3,3,1,high_cue,low_stim,4,1653946327.70381,1653946327.70595,1653946483.43635,1653946483.44045,11.5461797714233,1653946494.99066,1653946494.99261,high_cue,h037.png,1653946495.98343,1653946495.98475,1.79909801483154,1653946497.7917,1653946497.80623,1653946500.37633,2.58462953567505,49.0740160958829,FIX,1653946501.80987,1653946501.81223,4.37266135215759,low_stim,1653946508.18605,1653946508.18396,,0,,0,0,1653946515.19819,1653946515.20006,5.38433456420898,1653946520.60021,1653946520.6056,1653946523.82184,3.22163081169128,9.2726017772003,FIX,1653946726.527,1653946726.54075,398.823198080063,,0,049-bm049,bm049t1afaff_L.mp4,0,
126,3,vicarious,3,3,1,low_cue,med_stim,2,1653946327.70381,1653946327.70595,1653946524.61838,1653946524.62305,6.36415457725525,1653946530.98742,1653946530.99027,low_cue,l056.png,1653946531.98349,1653946531.98492,0.899155855178833,1653946532.9048,1653946532.90631,1653946536.32284,3.41804313659668,16.0399433060497,FIX,1653946536.92296,1653946536.92439,9.3595666885376,med_stim,1653946548.28606,1653946548.28396,,0,,0,0,1653946555.29648,1653946555.29797,1.0860481262207,1653946556.39689,1653946556.40587,1653946560.10513,3.70823884010315,24.1022345011611,FIX,1653946726.527,1653946726.54075,398.823198080063,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
126,3,vicarious,3,3,1,low_cue,high_stim,3,1653946327.70381,1653946327.70595,1653946560.66515,1653946560.67337,5.71738028526306,1653946566.40062,1653946566.4022,low_cue,l040.png,1653946567.3835,1653946567.38478,2.19903206825256,1653946569.60182,1653946569.60624,1653946573.37186,3.77003860473633,14.649904105813,FIX,1653946573.92009,1653946573.9234,8.66243577003479,high_stim,1653946584.58615,1653946584.58402,,0,,0,0,1653946591.59335,1653946591.59524,3.88917899131775,1653946595.51148,1653946595.51268,1653946599.39648,3.88500118255615,58.8311771298339,FIX,1653946726.527,1653946726.54075,398.823198080063,,0,096-bg096,bg096t1aeaff_H.mp4,0,
126,3,vicarious,3,3,1,low_cue,med_stim,2,1653946327.70381,1653946327.70595,1653946599.96314,1653946599.97538,4.61939144134521,1653946604.5982,1653946604.59974,low_cue,l041.png,1653946605.58338,1653946605.58477,2.1991491317749,1653946607.7994,1653946607.80582,1653946610.83847,3.03907752037048,37.2864185922789,FIX,1653946611.81756,1653946611.82371,4.36496996879578,med_stim,1653946618.18643,1653946618.18398,,0,,0,0,1653946625.18921,1653946625.19095,8.19331693649292,1653946633.40895,1653946633.41004,NaN,NaN,NaN,FIX,1653946726.527,1653946726.54075,398.823198080063,,0,052-dr052,dr052t2aaaff_M.mp4,0,
126,3,vicarious,3,3,1,low_cue,low_stim,1,1653946327.70381,1653946327.70595,1653946637.42711,1653946637.43994,2.55542159080505,1653946639.99473,1653946639.99632,low_cue,l003.png,1653946640.98341,1653946640.98469,1.79912304878235,1653946642.79578,1653946642.80588,1653946645.05524,2.25946569442749,30.1735200296443,FIX,1653946646.81394,1653946646.8156,4.26858639717102,low_stim,1653946653.08598,1653946653.08401,,0,,0,0,1653946660.10223,1653946660.10397,3.18029856681824,1653946663.30343,1653946663.30562,NaN,NaN,NaN,FIX,1653946726.527,1653946726.54075,398.823198080063,,0,080-bn080,bn080t1afunaff_L.mp4,0,
