src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
128,1,cognitive,5,3,2,low_cue,med_stim,2,1652141753.9927,1652141753.99524,1652141756.77953,1652141756.784,2.89593935012817,1652141759.69729,1652141759.69899,low_cue,l044.png,1652141760.67726,1652141760.6789,2.29821395874023,1652141762.99852,1652141762.99971,1652141764.88273,1.88421487808228,29.4847105242712,FIX,1652141767.01668,1652141767.01802,4.35878801345825,med_stim,1652141773.4024,1652141773.40328,,1,left,1652141775.12437,1.72197127342224,1652141780.38834,1652141780.40017,1.68713307380676,1652141782.08897,1652141782.10253,1652141784.08982,2.00085020065308,27.1811110854772,FIX,1652142153.11067,1652142153.11616,399.117961883545,,0,,,0,,22,same,22_100.jpg
128,1,cognitive,5,3,2,high_cue,low_stim,4,1652141753.9927,1652141753.99524,1652141786.12381,1652141786.12602,2.85166358947754,1652141788.99154,1652141788.99322,high_cue,h034.png,1652141789.97674,1652141789.97828,1.69872903823853,1652141791.69255,1652141791.69935,1652141793.42679,1.73423886299133,33.4207591472843,FIX,1652141795.71072,1652141795.7169,0.964755773544312,low_stim,1652141798.69516,1652141798.69941,,2,right,1652141800.54399,1.84882426261902,1652141805.6811,1652141805.68336,6.49437069892883,1652141812.18353,1652141812.19924,1652141814.53459,2.35106110572815,13.2537156264954,FIX,1652142153.11067,1652142153.11616,399.117961883545,,0,,,0,,24,same,24_50.jpg
128,1,cognitive,5,3,2,low_cue,high_stim,3,1652141753.9927,1652141753.99524,1652141816.21836,1652141816.21993,0.457106113433838,1652141816.68521,1652141816.70018,low_cue,l050.png,1652141817.6765,1652141817.67784,2.19897603988647,1652141819.8864,1652141819.89959,1652141821.57057,1.68416905403137,21.6308868365179,FIX,1652141823.90456,1652141823.90646,6.47090530395508,high_stim,1652141832.39106,1652141832.39925,,1,left,1652141833.9772,1.58613395690918,1652141839.39367,1652141839.40021,6.18179678916931,1652141845.59599,1652141845.59896,1652141847.63188,2.03589749336243,9.6887865603668,FIX,1652142153.11067,1652142153.11616,399.117961883545,,0,,,0,,24,diff,24_150_R.jpg
128,1,cognitive,5,3,2,high_cue,med_stim,5,1652141753.9927,1652141753.99524,1652141849.61415,1652141849.61623,0.461318254470825,1652141850.08099,1652141850.08322,high_cue,h003.png,1652141851.07623,1652141851.07731,1.29923892021179,1652141852.39852,1652141852.39933,1652141854.39946,2.00093412399292,20.6096929375321,FIX,1652141856.41669,1652141856.41851,2.15878033638,med_stim,1652141860.58491,1652141860.59903,,1,left,1652141863.95086,3.36594700813293,1652141867.58752,1652141867.59983,1.18794870376587,1652141868.78797,1652141868.79923,1652141871.4725,2.68453145027161,44.5046597805639,FIX,1652142153.11067,1652142153.11616,399.117961883545,,0,,,0,,9,diff,9_100_R.jpg
128,1,cognitive,5,3,2,low_cue,med_stim,2,1652141753.9927,1652141753.99524,1652141872.80613,1652141872.81646,12.7693362236023,1652141885.59424,1652141885.59588,low_cue,l055.png,1652141886.57633,1652141886.57775,1.69913601875305,1652141888.29524,1652141888.29602,1652141891.46523,3.16998815536499,17.1552296686346,FIX,1652141892.31341,1652141892.31674,2.66206240653992,med_stim,1652141896.99849,1652141897.00511,,1,left,1652141899.82479,2.82630109786987,1652141903.98443,1652141903.99973,6.19104242324829,1652141910.20341,1652141910.20415,1652141912.97131,2.76789379119873,18.434948822922,FIX,1652142153.11067,1652142153.11616,399.117961883545,,0,,,0,,23,diff,23_100_R.jpg
128,1,cognitive,5,3,2,low_cue,high_stim,3,1652141753.9927,1652141753.99524,1652141914.22158,1652141914.23278,3.15389275550842,1652141917.38943,1652141917.39109,low_cue,l013.png,1652141918.37646,1652141918.37778,1.29901003837585,1652141919.69028,1652141919.69916,1652141921.98188,2.29159140586853,12.9773953378174,FIX,1652141923.70845,1652141923.71059,9.06702280044556,high_stim,1652141934.79592,1652141934.79929,,1,left,1652141937.39498,2.59905815124512,1652141941.78186,1652141941.78332,0.793613195419312,1652141942.59883,1652141942.59985,1652141945.53349,2.93465781211853,15.59796158466,FIX,1652142153.11067,1652142153.11616,399.117961883545,,0,,,0,,43,diff,43_150_R.jpg
128,1,cognitive,5,3,2,high_cue,high_stim,6,1652141753.9927,1652141753.99524,1652141946.63367,1652141946.63541,0.741804361343384,1652141947.38395,1652141947.38553,high_cue,h022.png,1652141948.37634,1652141948.3776,0.599132061004639,1652141948.98454,1652141948.99903,1652141951.20223,2.21768712997437,21.8014094863518,FIX,1652141953.00271,1652141953.00406,2.17276263237,high_stim,1652141957.1876,1652141957.19953,,2,right,1652141960.2941,3.10649657249451,1652141964.19021,1652141964.20024,17.6852564811707,1652141981.89682,1652141981.89937,1652141983.96534,2.06852746009827,25.6326524522238,FIX,1652142153.11067,1652142153.11616,399.117961883545,,0,,,0,,10,same,10_150.jpg
128,1,cognitive,5,3,2,low_cue,low_stim,1,1652141753.9927,1652141753.99524,1652141985.91498,1652141985.91591,2.46048831939697,1652141988.38257,1652141988.38383,low_cue,l030.png,1652141989.37635,1652141989.3778,0.599124908447266,1652141989.99984,1652141990.00093,1652141991.91739,1.91755318641663,14.9465268242834,FIX,1652141994.018,1652141994.01961,1.85746645927429,low_stim,1652141997.88611,1652141997.8992,,1,left,1652142000.52416,2.63804650306702,1652142004.88872,1652142004.89029,1.98674607276917,1652142006.88947,1652142006.89915,1652142008.99865,2.10918354988098,44.6725991091556,FIX,1652142153.11067,1652142153.11616,399.117961883545,,0,,,0,,17,same,17_50.jpg
128,1,cognitive,5,3,2,low_cue,low_stim,1,1652141753.9927,1652141753.99524,1652142010.90763,1652142010.9168,2.16783475875854,1652142013.09178,1652142013.09322,low_cue,l046.png,1652142014.07634,1652142014.07775,0.899132013320923,1652142014.99249,1652142014.99906,1652142017.03186,2.03936672210693,19.1601731219813,FIX,1652142019.01066,1652142019.0121,9.06481432914734,low_stim,1652142030.09813,1652142030.09895,,2,right,1652142032.64137,2.54324531555176,1652142037.08406,1652142037.08574,7.89140868186951,1652142044.98701,1652142044.99946,1652142048.40564,3.41862678527832,26.8725389916558,FIX,1652142153.11067,1652142153.11616,399.117961883545,,0,,,0,,34,same,34_50.jpg
128,1,cognitive,5,3,2,high_cue,low_stim,4,1652141753.9927,1652141753.99524,1652142049.00518,1652142049.0169,12.7702941894531,1652142061.79328,1652142061.79478,high_cue,h040.png,1652142062.77639,1652142062.77779,2.19908308982849,1652142064.99447,1652142064.99938,1652142068.66529,3.670814037323,20.4751571140097,FIX,1652142069.21271,1652142069.21647,1.66275835037231,low_stim,1652142072.89742,1652142072.89918,,2,right,1652142074.33003,1.43260931968689,1652142079.90003,1652142079.90151,1.67543911933899,1652142081.58399,1652142081.5992,1652142083.98513,2.40113353729248,11.7295035058833,FIX,1652142153.11067,1652142153.11616,399.117961883545,,0,,,0,,23,same,23_50.jpg
