src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
28,1,cognitive,2,3,1,high_cue,high_stim,6,1624557254.17993,1624557254.18159,1624557256.96127,1624557256.96352,2.8931097984314,1624557259.86235,1624557259.87795,high_cue,h004.png,1624557260.85557,1624557260.85705,1.59880304336548,1624557262.47999,1624557262.48114,1624557264.89769,2.41769480705261,26.7749248886455,FIX,1624557266.49816,1624557266.50058,0.556219816207886,high_stim,1624557269.08245,1624557269.08362,,1,left,1624557272.77374,3.6912841796875,1624557276.06839,1624557276.07789,1.98598456382751,1624557278.06914,1624557278.07689,1624557281.50936,3.44022083282471,9.9546069435557,FIX,1624557653.19236,1624557653.19369,399.0124335289,,0,,,0,,44,diff,44_150_R.jpg
28,1,cognitive,2,3,1,low_cue,high_stim,3,1624557254.17993,1624557254.18159,1624557282.10397,1624557282.10613,1.0504002571106,1624557283.17104,1624557283.1781,low_cue,l048.png,1624557284.15557,1624557284.15706,1.99880719184875,1624557286.17216,1624557286.17708,1624557288.59277,2.42060732841492,14.649904105813,FIX,1624557290.19032,1624557290.19479,5.8640513420105,high_stim,1624557298.0766,1624557298.07778,,2,right,1624557302.88845,4.81185126304626,1624557305.06254,1624557305.07818,4.29183793067932,1624557309.36414,1624557309.37689,1624557311.31505,1.95090842247009,29.2328174575243,FIX,1624557653.19236,1624557653.19369,399.0124335289,,0,,,0,,10,diff,10_150_R.jpg
28,1,cognitive,2,3,1,low_cue,high_stim,3,1624557254.17993,1624557254.18159,1624557313.39898,1624557313.40095,0.555395126342773,1624557313.96586,1624557313.96734,low_cue,l019.png,1624557314.95565,1624557314.95715,1.39872193336487,1624557316.36675,1624557316.37732,1624557318.42606,2.05930256843567,15.3154511969185,FIX,1624557320.38492,1624557320.38665,0.96945858001709,high_stim,1624557323.36936,1624557323.37669,,1,left,1624557327.41192,4.04255652427673,1624557330.37198,1624557330.37742,5.48239922523499,1624557335.87403,1624557335.87692,1624557338.97606,3.10203385353088,18.7295260705894,FIX,1624557653.19236,1624557653.19369,399.0124335289,,0,,,0,,23,diff,23_150_R.jpg
28,1,cognitive,2,3,1,high_cue,high_stim,6,1624557254.17993,1624557254.18159,1624557339.89219,1624557339.89366,9.16218280792236,1624557349.06228,1624557349.07817,high_cue,h049.png,1624557350.0556,1624557350.05712,1.39877200126648,1624557351.46317,1624557351.47704,1624557354.74795,3.28477191925049,107.119715561947,FIX,1624557355.48134,1624557355.48322,1.17303586006165,high_stim,1624557358.66586,1624557358.67738,,NaN,NaN,NaN,NaN,1624557365.66847,1624557365.67789,3.88590288162231,1624557369.5866,1624557369.58748,1624557373.19275,3.60614919662476,136.149044947326,FIX,1624557653.19236,1624557653.19369,399.0124335289,,0,,,0,,33,diff,33_150_R.jpg
28,1,cognitive,2,3,1,low_cue,low_stim,1,1624557254.17993,1624557254.18159,1624557373.75482,1624557373.76239,0.399555444717407,1624557374.17164,1624557374.1794,low_cue,l010.png,1624557375.15631,1624557375.15863,1.99806308746338,1624557377.17276,1624557377.1767,1624557379.27612,2.10336256027222,28.9423915917175,FIX,1624557381.19093,1624557381.1954,11.1634492874146,low_stim,1624557394.37918,1624557394.38105,,2,right,1624557397.89467,3.51548600196838,1624557401.36512,1624557401.37844,4.28925824165344,1624557405.66672,1624557405.67683,1624557408.19278,2.52605700492859,15.4375241765319,FIX,1624557653.19236,1624557653.19369,399.0124335289,,0,,,0,,22,same,22_50.jpg
28,1,cognitive,2,3,1,high_cue,low_stim,4,1624557254.17993,1624557254.18159,1624557409.70156,1624557409.70307,6.85281658172607,1624557416.57079,1624557416.57267,high_cue,h041.png,1624557417.55552,1624557417.55687,1.99885082244873,1624557419.57191,1624557419.57709,1624557422.07607,2.5041663646698,109.885165113855,FIX,1624557423.59007,1624557423.59447,19.6643040180206,low_stim,1624557445.26482,1624557445.27721,,2,right,1624557449.95871,4.6938898563385,1624557452.26743,1624557452.27748,9.68694305419922,1624557461.97105,1624557461.97659,NaN,NaN,NaN,FIX,1624557653.19236,1624557653.19369,399.0124335289,,0,,,0,,10,same,10_50.jpg
28,1,cognitive,2,3,1,low_cue,med_stim,2,1624557254.17993,1624557254.18159,1624557466.00589,1624557466.01056,3.54848599433899,1624557469.57389,1624557469.57588,low_cue,l053.png,1624557470.55522,1624557470.55647,1.19915795326233,1624557471.77471,1624557471.77676,1624557473.44277,1.6680634021759,31.3376903205432,FIX,1624557475.79287,1624557475.79471,3.36150193214417,med_stim,1624557481.17822,1624557481.17942,,2,right,1624557485.65424,4.47602295875549,1624557488.16415,1624557488.17821,6.59022212028503,1624557494.76662,1624557494.77749,1624557496.30064,1.53402781486511,28.7203267978695,FIX,1624557653.19236,1624557653.19369,399.0124335289,,0,,,0,,9,same,9_100.jpg
28,1,cognitive,2,3,1,high_cue,med_stim,5,1624557254.17993,1624557254.18159,1624557498.78478,1624557498.79363,7.06959462165833,1624557505.87076,1624557505.8785,high_cue,h033.png,1624557506.85523,1624557506.85656,1.59914708137512,1624557508.47173,1624557508.47713,1624557511.1761,2.70437741279602,99.914945678475,FIX,1624557512.48989,1624557512.49407,0.564484596252441,med_stim,1624557515.07419,1624557515.07701,,1,left,1624557518.03159,2.95740675926208,1624557522.06013,1624557522.07812,2.19424915313721,1624557524.27762,1624557524.27854,1624557526.56205,2.284423828125,20.6096929375321,FIX,1624557653.19236,1624557653.19369,399.0124335289,,0,,,0,,33,diff,33_100_R.jpg
28,1,cognitive,2,3,1,high_cue,med_stim,5,1624557254.17993,1624557254.18159,1624557528.31246,1624557528.31441,5.84191632270813,1624557534.16464,1624557534.17767,high_cue,h017.png,1624557535.1553,1624557535.1566,0.899077892303467,1624557536.06535,1624557536.07689,1624557538.24967,2.18431925773621,90.465809082765,FIX,1624557540.08351,1624557540.08539,1.97086119651794,med_stim,1624557544.06833,1624557544.07699,,2,right,1624557548.8709,4.80256414413452,1624557551.07095,1624557551.07771,2.38342905044556,1624557553.47184,1624557553.47726,1624557555.40947,1.93763184547424,30.004920870824,FIX,1624557653.19236,1624557653.19369,399.0124335289,,0,,,0,,10,same,10_100.jpg
28,1,cognitive,2,3,1,low_cue,med_stim,2,1624557254.17993,1624557254.18159,1624557557.49001,1624557557.49357,5.06436944007874,1624557562.57524,1624557562.57765,low_cue,l028.png,1624557563.55526,1624557563.55659,1.99911189079285,1624557565.57636,1624557565.5774,1624557568.12753,2.5511748790741,55.6096855912874,FIX,1624557569.59452,1624557569.59631,1.55985641479492,med_stim,1624557573.16252,1624557573.17769,,1,left,1624557576.29157,3.12905430793762,1624557580.16513,1624557580.1778,5.48924469947815,1624557585.66718,1624557585.67688,1624557587.28462,1.6174373626709,42.1625892958652,FIX,1624557653.19236,1624557653.19369,399.0124335289,,0,,,0,,17,same,17_100.jpg
