src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
28,1,vicarious,6,2,2,low_cue,med_stim,2,1624559049.31866,1624559049.32089,1624559052.09738,1624559052.11213,2.8926784992218,1624559054.99846,1624559055.01169,low_cue,l015.png,1624559055.99197,1624559055.99385,2.29808282852173,1624559058.31636,1624559058.31757,1624559059.95055,1.63418126106262,7.1250163489018,FIX,1624559062.33453,1624559062.33696,4.35552644729614,med_stim,1624559068.69444,1624559068.69189,,0,,0,0,1624559075.70618,1624559075.71166,1.68387293815613,1624559077.40682,1624559077.41019,1624559079.07625,1.66942977905273,6.51980175165699,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,048-aa048,aa048t2afunaff_M.mp4,0,
28,1,vicarious,6,2,2,high_cue,low_stim,4,1624559049.31866,1624559049.32089,1624559081.42498,1624559081.42721,2.86507391929626,1624559084.30939,1624559084.31122,high_cue,h026.png,1624559085.29135,1624559085.29297,1.6987099647522,1624559087.0104,1624559087.01134,1624559088.59447,1.58407616615295,78.194207699411,FIX,1624559091.02856,1624559091.03014,0.961493253707886,low_stim,1624559093.99292,1624559093.99131,,0,,0,0,1624559100.99895,1624559101.01121,6.49110674858093,1624559107.51805,1624559107.51883,1624559109.43559,1.91754055023193,17.6811004898512,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
28,1,vicarious,6,2,2,low_cue,high_stim,3,1624559049.31866,1624559049.32089,1624559111.53621,1624559111.54406,0.453845024108887,1624559112.00305,1624559112.01166,low_cue,l026.png,1624559112.99105,1624559112.99233,2.19900298118591,1624559115.20425,1624559115.21019,1624559117.22628,2.02203488349915,14.8722120537559,FIX,1624559119.22241,1624559119.22765,6.46764326095581,high_stim,1624559127.69363,1624559127.69162,,0,,0,0,1624559134.69485,1624559134.71135,6.19520711898804,1624559140.91383,1624559140.91504,1624559143.53161,2.61777353286743,14.3700015151793,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,109-ib109,ib109t1aiaff_H.mp4,0,
28,1,vicarious,6,2,2,high_cue,med_stim,5,1624559049.31866,1624559049.32089,1624559144.94867,1624559144.94975,0.441382646560669,1624559145.39884,1624559145.41162,high_cue,h025.png,1624559146.3909,1624559146.39226,1.2991578578949,1624559147.6997,1624559147.71077,1624559149.30967,1.60997772216797,90.2319654512982,FIX,1624559151.71786,1624559151.7197,2.17219209671021,med_stim,1624559155.89332,1624559155.89146,,0,,0,0,1624559162.90537,1624559162.91127,1.1846866607666,1624559164.10582,1624559164.11003,1624559166.90969,2.803879737854,36.7771861094251,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
28,1,vicarious,6,2,2,low_cue,med_stim,2,1624559049.31866,1624559049.32089,1624559168.12398,1624559168.12739,12.7660737037659,1624559180.89541,1624559180.91143,low_cue,l043.png,1624559181.89094,1624559181.8922,1.69911408424377,1624559183.61309,1624559183.61387,1624559185.5973,1.98420786857605,13.8668968294945,FIX,1624559187.63125,1624559187.63297,2.65880036354065,med_stim,1624559192.29343,1624559192.29149,,0,,0,0,1624559199.30227,1624559199.3114,6.1877818107605,1624559205.50459,1624559205.51032,1624559207.35982,1.85523390769958,8.29241291009267,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
28,1,vicarious,6,2,2,low_cue,high_stim,3,1624559049.31866,1624559049.32089,1624559209.52275,1624559209.52706,3.16730165481567,1624559212.70727,1624559212.71152,low_cue,l017.png,1624559213.69091,1624559213.69216,1.2991509437561,1624559215.00813,1624559215.01028,1624559217.27634,2.2682056427002,5.29856506989994,FIX,1624559219.0263,1624559219.02847,9.06375932693481,high_stim,1624559230.09356,1624559230.09153,,0,,0,0,1624559237.0997,1624559237.11088,0.790350914001465,1624559237.91667,1624559237.91773,1624559239.90099,1.98431873321533,7.15356431839441,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,048-aa048,aa048t2aeaff_H.mp4,0,
28,1,vicarious,6,2,2,high_cue,high_stim,6,1624559049.31866,1624559049.32089,1624559241.93484,1624559241.94463,0.755215406417847,1624559242.70179,1624559242.7114,high_cue,h003.png,1624559243.69093,1624559243.69226,0.599127054214478,1624559244.30239,1624559244.31089,1624559245.80965,1.50726318359375,49.3987053549955,FIX,1624559248.32056,1624559248.32261,2.16950178146362,high_stim,1624559252.49334,1624559252.4915,,0,,0,0,1624559259.50806,1624559259.51135,17.6819956302643,1624559277.21466,1624559277.21544,1624559280.21591,3.00124573707581,66.2068815019242,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,047-jl047,jl047t1aiaff_H.mp4,0,
28,1,vicarious,6,2,2,low_cue,low_stim,1,1624559049.31866,1624559049.32089,1624559281.23283,1624559281.24436,2.45722675323486,1624559283.70042,1624559283.71104,low_cue,l002.png,1624559284.69092,1624559284.69217,0.599132061004639,1624559285.30101,1624559285.31066,1624559286.95984,1.65882539749146,5.0694201326125,FIX,1624559289.31918,1624559289.32117,1.87087917327881,low_stim,1624559293.19358,1624559293.1917,,0,,0,0,1624559300.20657,1624559300.21127,1.98348522186279,1624559302.20732,1624559302.21023,1624559304.85973,2.65241575241089,4.15128526642169,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,103-jk103,jk103t1aaunaff_L.mp4,0,
28,1,vicarious,6,2,2,low_cue,low_stim,1,1624559049.31866,1624559049.32089,1624559306.24215,1624559306.24386,2.14790081977844,1624559308.40963,1624559308.41259,low_cue,l053.png,1624559309.39092,1624559309.39218,0.899135828018188,1624559310.31034,1624559310.31123,1624559312.42793,2.11758756637573,10.1407931461128,FIX,1624559314.3285,1624559314.33009,9.06155061721802,low_stim,1624559325.39328,1624559325.3915,,0,,0,0,1624559332.40191,1624559332.41148,7.88814616203308,1624559340.30486,1624559340.31035,1624559342.25973,1.95487594604492,4.84011248884704,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
28,1,vicarious,6,2,2,high_cue,low_stim,4,1624559049.31866,1624559049.32089,1624559344.32302,1624559344.3276,12.767032623291,1624559357.09445,1624559357.11139,high_cue,h014.png,1624559358.09094,1624559358.09221,2.19912099838257,1624559360.31232,1624559360.31337,1624559362.49662,2.1842987537384,87.3974377975002,FIX,1624559364.33048,1624559364.33207,1.85957217216492,low_stim,1624559368.19365,1624559368.19165,,0,,0,0,1624559375.2012,1624559375.21142,1.68885159492493,1624559376.91851,1624559376.9196,1624559379.63633,2.71781706809998,36.3648998459456,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
28,1,vicarious,6,2,2,high_cue,med_stim,5,1624559049.31866,1624559049.32089,1624559380.93668,1624559380.94394,9.05337882041931,1624559390.00672,1624559390.01196,high_cue,h055.png,1624559390.99106,1624559390.99238,0.898996829986572,1624559391.90743,1624559391.91068,1624559393.57641,1.66897821426392,60.9677160320544,FIX,1624559395.9256,1624559395.92824,6.66445684432983,med_stim,1624559404.59362,1624559404.59172,,0,,0,0,1624559411.59811,1624559411.61211,1.49194502830505,1624559413.11534,1624559413.11621,1624559414.9329,1.81756114959717,47.1090897372578,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,115-jy115,jy115t1aeaff_M.mp4,0,
28,1,vicarious,6,2,2,high_cue,high_stim,6,1624559049.31866,1624559049.32089,1624559417.13351,1624559417.14404,3.65654802322388,1624559420.80154,1624559420.81135,high_cue,h038.png,1624559421.79092,1624559421.79235,2.29913091659546,1624559424.10277,1624559424.11034,1624559426.25972,2.15694141387939,61.1690316876096,FIX,1624559428.12094,1624559428.12802,6.46911549568176,high_stim,1624559436.59369,1624559436.59148,,0,,0,0,1624559443.61005,1624559443.61178,0.780005693435669,1624559444.41035,1624559444.4112,1624559446.6113,2.20095562934875,44.3452195977323,FIX,1624559448.42851,1624559448.44646,399.109847784042,,0,095-tv095,tv095t1afaff_H.mp4,0,
