sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0084,ses-01,run-01,vicarious,RSC,27,cueH_stimH,-0.6371057033538821,7.25127077102661,-16.789749145507802,23.1360359191895,17.9293251037598,-6.20422697067261,24.831417083740202,-0.500325262546539,35.6273345947266,-19.8324127197266,10.870113372802699,16.248680114746097,7.94039535522461,-13.8881988525391,20.425828933715803,-52.6046371459961,1.93601942062378,-28.4791049957275,-24.050094604492198,13.298154830932601,-38.9840850830078,0.0771165937185287,-10.7091217041016,-2.8100757598877,-9.36993885040283,-7.81139802932739,-1.55865502357483,-0.5402149558067321,-17.3532848358154,-57.520442962646506,-56.50578308105471,-27.970937728881804,-13.4956321716309,-21.628808975219698,0.309989839792252,-0.6574918031692499,-36.022979736328104,-27.2757377624512,-15.415766716003402,-51.6557540893555,-9.31980133056641,-9.38571357727051
sub-0084,ses-01,run-01,vicarious,RSC,27,cueL_stimH,-38.9960975646973,-11.1515703201294,-27.7539768218994,-33.932586669921896,54.4930763244629,68.6522674560547,56.7231674194336,51.959381103515604,38.5843467712402,64.99600219726561,18.6084365844727,26.8812637329102,43.076725006103494,17.5029678344727,5.349969387054441,36.1806602478027,-4.96801280975342,-16.1338386535645,-12.967996597289998,-13.6057682037354,-28.6639728546143,-50.4092292785645,-33.8955497741699,-44.2442970275879,-67.7890777587891,-78.5510940551758,-75.6779861450195,-58.5298919677734,-57.91166687011721,-30.723783493042003,-26.00563621521,-23.640510559082,-15.279998779296902,-14.566321372985803,42.345176696777294,30.4341983795166,16.8781986236572,9.80173110961914,14.327612876892099,47.812744140625,34.2879600524902,73.21604919433591
sub-0084,ses-01,run-01,vicarious,RSC,27,cueH_stimM,-42.592414855956996,-11.2356414794922,-44.0495071411133,-14.413287162780799,-26.3135547637939,-32.681224822998,-28.556650161743196,-58.4870491027832,-57.2326774597168,-80.0252380371094,-37.269279479980504,-44.906558990478494,-25.6196269989014,-44.1985359191895,-24.2238464355469,9.13339614868164,1.2973059415817298,30.491989135742198,9.10762023925781,26.928829193115202,-12.029945373535199,7.6312370300292995,26.387550354003896,-0.6963694095611569,24.4254722595215,1.33926117420197,18.648736953735398,31.584169387817397,-10.9503593444824,-18.688463211059602,-27.5371627807617,-46.5633773803711,-36.864875793456996,-71.58250427246091,-47.7620162963867,-37.0889892578125,-42.1517295837402,-67.443977355957,-42.699436187744105,-34.041961669921896,-28.8965225219727,-14.842123031616199
sub-0084,ses-01,run-01,vicarious,RSC,27,cueL_stimM,-4.1538782119751,-15.4419775009155,-46.4003372192383,-24.578088760376,-23.0023193359375,-33.504123687744105,-36.1734580993652,-39.1462745666504,-6.351934909820559,-0.47276759147644,16.9484786987305,31.8097648620605,26.0183963775635,47.617149353027294,40.879402160644496,20.5887432098389,42.40529251098629,5.536554336547849,40.183502197265604,27.112333297729503,6.64326572418213,-14.9765090942383,-0.670781373977661,-31.7637920379639,-31.639083862304698,-25.5779457092285,-50.721286773681605,-21.489427566528303,-37.7671051025391,-3.2712874412536603,-7.444524765014651,-7.16930437088013,4.49213027954102,-23.502470016479503,-3.09414196014404,-6.5933718681335405,-17.7573070526123,17.4069747924805,-8.32069873809814,27.8966770172119,20.0958271026611,4.32262563705444
sub-0084,ses-01,run-01,vicarious,RSC,27,cueH_stimL,40.3485832214355,25.6101913452148,48.610347747802706,18.9293479919434,5.4429416656494105,29.807067871093803,-1.9481127262115498,28.4725151062012,43.228733062744105,51.4362602233887,29.2907199859619,34.922046661377,33.656925201416,19.6761779785156,21.4484272003174,21.846979141235398,5.986080169677731,8.55907249450684,2.10949873924255,-23.987604141235398,-11.1182613372803,-39.685272216796896,-50.282188415527294,-69.179443359375,-49.1148529052734,-76.8266983032227,-91.6952972412109,-74.2325439453125,-45.8929786682129,-84.5316848754883,-87.1300506591797,-80.4112243652344,-71.93687438964841,-74.90098571777341,-89.76034545898442,-28.6313533782959,-57.743709564209006,-36.7939567565918,-61.220340728759794,-27.2721157073975,-29.4193286895752,-41.185733795166
sub-0084,ses-01,run-01,vicarious,RSC,27,cueL_stimL,48.047760009765604,33.7497215270996,43.2836380004883,33.240627288818395,28.5648708343506,24.5148239135742,3.85164475440979,-15.461899757385302,-13.6946859359741,-10.6081571578979,-8.02829933166504,-30.829444885253896,-7.06516361236572,-45.760284423828104,-39.790313720703104,-40.6152191162109,-40.374458312988295,-43.75859069824221,-45.61555480957029,-46.29475402832029,-47.7277679443359,-20.0635776519775,4.152381896972661,-9.08114624023438,16.8684368133545,-0.67356139421463,15.985136985778801,2.12941694259644,-16.8433704376221,-6.952621936798099,-6.45725011825562,-14.9109172821045,-19.7483692169189,-2.11307263374329,-12.2762460708618,23.995651245117198,16.4140472412109,-5.00805139541626,-30.6356410980225,-19.0110645294189,-8.125232696533201,-24.4870948791504
sub-0084,ses-01,run-01,vicarious,RSC,27,rating,-15.4613647460938,3.55135703086853,-5.08586263656616,-8.41613006591797,9.402910232543949,-9.71182441711426,14.1240139007568,13.026581764221199,24.545349121093803,29.243019104003896,8.83049964904785,34.743396759033196,22.4156169891357,41.572669982910206,38.3544311523438,28.5429954528809,35.325614929199205,33.575222015380895,22.8058128356934,28.907773971557603,11.5173940658569,17.111038208007802,7.9395260810852095,11.032986640930199,8.948076248168949,-5.03332042694092,-9.28883647918701,-17.420415878295902,-15.439448356628402,-20.0511856079102,-22.759183883667003,-23.0885543823242,-24.4332427978516,-32.2303428649902,-27.5357494354248,-19.2706031799316,-23.1504974365234,-29.509197235107397,-24.103990554809602,-23.348186492919897,-16.410079956054698,-6.550225734710691
sub-0084,ses-01,run-01,vicarious,RSC,27,cue,3.80033016204834,-4.79945755004883,-11.4420623779297,-35.366527557373,-19.9146900177002,-20.4233627319336,-26.483507156372102,-14.354644775390598,-26.731458663940398,-12.5610790252686,-21.7983093261719,-22.4778270721436,-34.083225250244105,-21.657371520996104,-31.9757404327393,-41.603477478027294,-41.0403823852539,-60.5931167602539,-57.42924499511721,-54.183322906494105,-55.3388595581055,-51.542320251464794,-37.8082313537598,-30.367000579834,-24.6747035980225,-15.5720319747925,-32.7358169555664,-20.365253448486303,-16.1265068054199,-9.14033508300781,-1.4678051471710198,-11.634884834289599,-18.2367725372314,-21.705308914184602,-13.869900703430199,-18.2145938873291,-7.07972288131714,-14.373333930969201,-4.866228580474849,-4.38376140594482,0.325715065002441,-0.8631991147995
sub-0084,ses-01,run-01,vicarious,RSC,28,cueH_stimH,-20.9468021392822,10.319562911987301,-8.22702980041504,13.382345199584998,-8.6044397354126,1.5388467311859098,7.708984375,-12.8291969299316,5.47157526016235,1.03693842887878,-9.76822566986084,20.447439193725604,-31.513780593872102,-7.00241327285767,1.3020049333572399,-33.448673248291,-27.2710304260254,-22.732376098632802,-30.368648529052702,-25.7623805999756,-22.507577896118196,-5.40401792526245,-16.821268081665,-8.63652992248535,-15.449329376220698,-16.493371963501,-5.818151950836179,-10.3096609115601,0.858120679855347,-30.222530364990202,-15.619868278503402,-10.4654703140259,-9.730366706848141,24.803146362304698,12.6391153335571,27.8927326202393,41.9024429321289,-7.851459503173831,5.56998586654663,-16.5451831817627,-6.870086669921879,3.60985016822815
sub-0084,ses-01,run-01,vicarious,RSC,28,cueL_stimH,-26.289606094360398,-17.6674022674561,-13.8472814559937,-7.91785669326782,33.3527603149414,17.388771057128903,51.9272117614746,22.5884990692139,7.62228631973267,15.711186408996598,27.2735939025879,43.7818794250488,33.9096031188965,32.3050117492676,27.091667175293,2.80045747756958,14.6073503494263,13.6315698623657,12.2441892623901,-17.176465988159197,-4.84932613372803,-11.658592224121099,-12.839617729187,-4.6964955329895,-0.0341881401836872,-38.1939849853516,-33.609817504882805,-40.377891540527294,-16.875482559204098,-13.551744461059599,-7.27830600738525,-33.0678291320801,8.34458160400391,1.7571991682052601,22.924446105957,-15.4338550567627,7.30475044250488,-4.80842685699463,-9.867494583129881,52.0488700866699,24.771564483642603,33.6960220336914
sub-0084,ses-01,run-01,vicarious,RSC,28,cueH_stimM,-19.3743114471436,-2.9362618923187296,-15.4555377960205,-8.07175827026367,-17.5414180755615,7.577670097351071,-5.070895671844481,-18.992141723632802,-14.441270828247099,-25.945360183715803,-20.651958465576197,-11.6164960861206,12.355219841003402,-6.2622537612915,1.15526294708252,-15.4357900619507,-21.9246501922607,-4.51187753677368,-0.459650725126266,-7.5292682647705105,-1.26814877986908,22.4719123840332,14.137195587158198,-13.3171138763428,1.67173314094543,-33.1270904541016,-4.358201980590819,-17.513362884521502,-9.27287006378174,-24.1747226715088,-3.8462810516357404,-13.7670164108276,-17.7065505981445,-6.718084812164309,-5.72645139694214,-27.1865615844727,-5.62618017196655,-27.7237110137939,-44.493690490722706,-23.2608947753906,-15.1804533004761,-16.162540435790998
sub-0084,ses-01,run-01,vicarious,RSC,28,cueL_stimM,-1.2164521217346203,-17.9086990356445,-8.11986255645752,-22.6491775512695,-34.852020263671896,-12.4526453018188,10.9643049240112,-10.7460489273071,11.4179229736328,-22.3758525848389,-1.39914047718048,-4.623343467712401,4.58969402313232,-2.86653780937195,6.11789178848267,9.88115501403809,25.564100265502898,17.3891353607178,31.5631446838379,10.324047088623,27.228088378906197,-27.7813453674316,-21.622117996215803,-13.255331039428699,-15.368263244628901,-9.98575019836426,-12.903865814209,-25.4541702270508,-18.8917217254639,-26.4105625152588,-33.3394584655762,-23.434385299682603,8.717116355896,-27.3853034973145,-7.1356306076049805,-3.6719131469726602,-10.3366594314575,-13.6808557510376,-6.07812070846558,19.293773651123,3.9220533370971697,1.7926279306411699
sub-0084,ses-01,run-01,vicarious,RSC,28,cueH_stimL,18.211900711059602,38.723640441894496,3.83149886131287,-0.649981141090393,-16.8437404632568,6.48133087158203,9.88430595397949,37.2421226501465,21.8733291625977,6.09770059585571,-6.258934497833249,-2.7934551239013703,1.67007172107697,1.1298830509185802,14.615637779235803,5.07680463790894,15.5176334381104,16.0943431854248,-16.744918823242198,-6.94779348373413,-22.988378524780302,-37.088470458984396,-32.8030128479004,-19.9378299713135,-20.6494960784912,-40.867130279541,-21.2992095947266,-37.1343116760254,-13.752312660217301,-43.265754699707,-19.8827304840088,-40.116081237793004,-25.691043853759798,-20.1212100982666,-50.106128692627,-21.3133316040039,-27.9939117431641,-18.6304779052734,-3.55516791343689,7.81017637252808,8.838380813598631,-4.54146909713745
sub-0084,ses-01,run-01,vicarious,RSC,28,cueL_stimL,38.817081451416,35.228462219238295,42.782600402831996,35.029296875,12.498617172241199,19.4162769317627,-0.572168707847595,32.696487426757805,-14.3277921676636,5.941357612609861,12.726996421814,30.5864143371582,-15.7973146438599,7.8376789093017605,5.0088529586792,-20.897129058837898,-22.561498641967802,-0.28695747256279,-26.116153717041,-34.9985008239746,-28.4234046936035,-16.4887866973877,-8.0123348236084,8.66318035125732,6.819796562194821,8.17257976531982,10.7813405990601,8.88632488250732,-3.1819732189178502,-7.30505895614624,-16.3986968994141,-2.00123763084412,-17.322311401367198,10.7162742614746,4.5422258377075195,21.4191780090332,-11.8780460357666,4.34228229522705,-22.640333175659197,24.796697616577102,9.7314510345459,-14.750186920166
sub-0084,ses-01,run-01,vicarious,RSC,28,rating,-14.172954559326199,-1.63320374488831,-0.34769994020462,-8.9825325012207,2.87718510627747,-2.56637740135193,4.72922372817993,-0.546100080013275,7.01145839691162,5.24920845031738,-4.8828330039978,6.37270164489746,-0.610711395740509,3.45321393013,-0.6583799719810489,10.3275775909424,15.982831001281701,11.834454536438,10.660949707031198,6.7635793685913095,1.8779770135879499,1.1721627712249798,-6.0913872718811,-8.61777782440186,-6.7157998085022,-10.8549547195435,-12.8746557235718,-17.4009647369385,-14.963885307312,-20.1874694824219,-16.642333984375,-17.903598785400398,-20.089412689209002,-18.4044170379639,-18.5522174835205,-16.1368160247803,-14.025835990905799,-13.836174011230499,-8.65287685394287,-15.1180667877197,-13.205629348754899,2.10201072692871
sub-0084,ses-01,run-01,vicarious,RSC,28,cue,12.837119102478,5.95934915542603,9.60681247711182,-3.49608373641968,6.90771293640137,-3.44931507110596,-3.94167160987854,-0.0694737732410431,-2.8201694488525404,0.026302283629775002,4.6541433334350595,-0.638404726982117,-3.40841507911682,-0.0211962480098009,-6.147315502166751,-5.067570209503169,-4.83534908294678,-19.4544048309326,-4.83552408218384,-14.0142116546631,-11.5097742080688,-16.897239685058597,-10.0363130569458,-4.49236392974854,-17.348138809204098,-10.983507156372099,-15.006197929382301,-7.86492109298706,-14.5045747756958,4.80846643447876,-5.3678278923034695,-0.781500697135925,-1.84592270851135,-15.0840721130371,-1.7529079914093,-8.565944671630861,3.71124362945557,0.7266826629638671,-9.2253532409668,0.670022487640381,-15.4983005523682,0.516197443008423
sub-0084,ses-01,run-02,pain,RSC,27,cueH_stimH,32.0945205688477,61.577274322509794,36.35036087036129,10.712090492248501,22.908000946044897,24.0870895385742,30.6213054656982,9.80949687957764,23.305311203002898,15.3660726547241,18.3139400482178,48.12939453125,51.72908020019529,41.0187530517578,59.0730094909668,41.878753662109396,64.3483123779297,21.1177959442139,74.9052505493164,48.520290374755895,58.2719497680664,52.5432243347168,15.989870071411099,60.3991928100586,43.604366302490206,32.609283447265604,43.653392791748,12.0384101867676,28.8985233306885,28.959400177002,24.2952175140381,43.288291931152294,38.2490196228027,47.936859130859396,57.8735694885254,31.1480560302734,45.621246337890604,51.493106842040994,35.4379539489746,34.813220977783196,60.2115898132324,33.2811241149902
sub-0084,ses-01,run-02,pain,RSC,27,cueL_stimH,20.4566974639893,25.497407913207997,26.762395858764602,32.259548187255895,39.0978546142578,46.59245300292971,83.8707580566406,45.8367385864258,90.581298828125,83.0060501098633,70.6689376831055,59.5805511474609,30.1511764526367,61.7696685791016,14.7750816345215,30.7766265869141,26.024629592895497,30.942195892334,-16.9135475158691,23.093219757080103,64.754150390625,-5.734496593475339,47.2917137145996,43.5912551879883,40.0488319396973,74.87237548828121,72.04791259765621,87.8392791748047,98.4161224365234,90.1558837890625,94.8142852783203,82.4032821655273,87.3302536010742,33.9474105834961,61.0631217956543,51.972339630127,27.0664978027344,31.828243255615202,-11.957517623901401,-10.5530261993408,20.6208801269531,5.11022281646729
