sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0084,ses-01,run-01,vicarious,pSTS,55,cueH_stimH,-3.28742456436157,-7.335943222045901,-14.0411539077759,3.73186230659485,-5.68843269348145,-6.285657405853269,-5.05288410186768,-6.067345142364499,-9.82137584686279,-9.789915084838869,-19.776264190673803,-0.6803275942802429,-2.8004820346832298,8.55840015411377,2.7629945278167702,-6.53865242004395,3.7273299694061297,-9.35379695892334,-0.773132503032684,-10.3087787628174,-10.460531234741199,5.00085210800171,-11.961671829223599,5.4999475479126,-3.9826858043670694,-4.99527597427368,-4.4668111801147505,-15.1012058258057,-10.532987594604501,-29.6800899505615,-29.361516952514602,-15.339012145996099,-2.20090126991272,2.67251539230347,5.91150665283203,21.942064285278303,7.18629360198975,9.94186973571777,-16.8171119689941,-11.0238494873047,2.4193744659423797,-11.6739912033081
sub-0084,ses-01,run-01,vicarious,pSTS,55,cueL_stimH,-29.5188522338867,-15.931049346923801,-1.06646740436554,16.0451412200928,33.597610473632805,41.624320983886705,30.308719635009798,21.6066741943359,5.409020900726321,16.0796527862549,7.4922308921814,21.647850036621104,41.570518493652294,44.7772445678711,39.5788993835449,29.9383144378662,36.3004570007324,16.1444110870361,16.2433547973633,6.622754096984861,-11.100205421447802,-11.9741458892822,-13.861891746521001,-10.8588314056396,-3.98818898200989,-11.9836091995239,-16.4611949920654,-22.2049541473389,-6.807470798492429,4.69949150085449,10.9607572555542,6.800448417663571,0.6005162596702579,1.57427036762238,15.533404350280799,1.963374376297,19.4002456665039,-3.21369528770447,5.862298488616941,13.029904365539599,19.7529201507568,30.5849628448486
sub-0084,ses-01,run-01,vicarious,pSTS,55,cueH_stimM,-4.03754043579102,-7.35811853408813,0.7936288714408871,2.7420330047607404,-1.65693497657776,15.7735080718994,-1.77902817726135,4.07378053665161,-3.55703377723694,-2.82183170318604,2.29426527023315,-3.8358030319213903,22.0247821807861,12.4646167755127,36.454704284668004,25.663619995117198,31.8239307403564,37.5304298400879,38.830783843994105,26.443889617919897,15.984092712402301,17.8330917358398,25.0121688842773,16.7734470367432,21.6682567596436,-2.10293173789978,10.312540054321301,-19.135707855224602,-19.9306354522705,-9.69869613647461,7.112738132476809,3.7700843811035196,-2.19486856460571,-10.1928815841675,9.716803550720211,10.4145536422729,-6.20752048492432,-19.0673675537109,-5.1809411048889205,-12.3838300704956,-5.64722537994385,7.83313274383545
sub-0084,ses-01,run-01,vicarious,pSTS,55,cueL_stimM,8.54990196228027,4.38632011413574,11.934308052063,9.35247039794922,21.539579391479503,17.791246414184602,9.49775123596191,19.5964527130127,8.950727462768551,9.33791732788086,14.966672897338901,20.8012733459473,20.8578262329102,9.03217029571533,13.719033241272,14.320323944091802,30.7019557952881,28.3361415863037,38.2984657287598,25.795825958252,30.253831863403303,6.14551067352295,16.9677333831787,-17.989049911499,-0.0242625009268522,-7.35512781143188,-3.43616557121277,18.9556865692139,7.82460451126099,14.6127157211304,-5.73346710205078,1.6755154132843,7.44673871994019,-4.31170797348022,9.75588893890381,-3.92880344390869,3.71226930618286,-3.25467014312744,8.99710750579834,22.8569145202637,15.0234203338623,12.918461799621598
sub-0084,ses-01,run-01,vicarious,pSTS,55,cueH_stimL,11.9895906448364,27.710144042968803,7.7502546310424805,4.43993425369263,-0.128518357872963,0.45524442195892295,20.0687847137451,18.0786991119385,28.117000579834,34.739650726318395,5.03214359283447,13.2875633239746,-11.730884552002001,14.2243747711182,19.4699077606201,27.7656078338623,26.1610088348389,20.1701755523682,10.5933628082275,8.91770839691162,-11.852078437805199,-2.94636034965515,-27.4659156799316,-11.958089828491199,0.6413241028785711,-4.80955648422241,-17.0847339630127,-12.3248615264893,-21.8055477142334,-24.652090072631804,-13.3539600372314,-33.1495895385742,0.534754872322083,-32.303337097168004,-24.4154071807861,-34.335071563720696,-26.1756763458252,-4.50002670288086,-4.55187273025513,3.43845891952515,-9.85119533538818,-8.123630523681639
sub-0084,ses-01,run-01,vicarious,pSTS,55,cueL_stimL,5.70015287399292,2.48922395706177,11.825016975402802,7.636775016784671,9.97348022460938,-13.2728261947632,-10.7410144805908,-6.47501707077026,5.92087030410767,11.3116626739502,32.787445068359396,31.859207153320302,20.571825027465803,22.999340057373,10.661399841308599,5.09383678436279,10.0322141647339,17.1271896362305,5.86611461639404,20.7070846557617,13.7032928466797,18.5156173706055,10.1287717819214,5.58547496795654,9.05290508270264,14.9694833755493,15.3944101333618,0.23891928791999803,24.5826950073242,11.8671178817749,5.93104553222656,-3.1273500919342,-5.83160161972046,6.88037872314453,15.7247753143311,18.927869796752898,18.399221420288104,11.309096336364698,-9.20523738861084,0.17036227881908403,-1.0450267791748,12.279767036438
sub-0084,ses-01,run-01,vicarious,pSTS,55,rating,-4.00775289535522,-2.67857623100281,-10.3377561569214,0.347346603870392,-3.29655647277832,-3.38558554649353,1.8899719715118402,-2.6455965042114302,7.67405080795288,2.8924944400787402,10.220221519470199,5.26439046859741,7.72176790237427,12.094357490539599,20.125766754150398,23.4273624420166,23.6470375061035,21.944866180419897,19.865524291992198,15.2446613311768,6.61692094802856,4.626562118530269,-1.15623414516449,-1.2919309139251698,-8.466464996337889,-5.86759233474731,-6.49042272567749,-2.13765168190002,0.415499776601791,0.16495159268379198,-0.13091751933097803,-3.10314035415649,-7.37636137008667,-11.6123504638672,-9.0117301940918,-11.407477378845199,-8.177150726318361,-8.34431743621826,-11.973942756652802,-13.0740232467651,-4.9083395004272505,-6.36369323730469
sub-0084,ses-01,run-01,vicarious,pSTS,55,cue,-6.50552606582642,0.39524105191230796,-5.01941204071045,-10.5068254470825,-8.398327827453612,-11.1800851821899,-4.89053821563721,-5.51568937301636,-5.0586085319519,-4.18274784088135,0.759843289852142,-2.3040635585784903,-8.47181987762451,-2.53099918365479,-9.80610275268555,-7.17219686508179,-10.6491851806641,-9.34274005889893,-20.3601169586182,-28.3495407104492,-22.2023143768311,-26.637197494506804,-17.6805191040039,-18.065050125122102,-17.2838668823242,-11.1572589874268,-11.911593437194801,-11.2952346801758,-8.37853908538818,1.0266294479370102,0.663520872592926,1.0253837108612098,-8.35067939758301,-11.992246627807601,-13.9287977218628,-14.269890785217301,-3.24626994132996,-6.125633716583249,1.11478292942047,1.7223235368728602,-2.27171897888184,-5.88251543045044
sub-0084,ses-01,run-01,vicarious,pSTS,56,cueH_stimH,1.0193172693252601,5.85310173034668,-11.1963586807251,1.3422423601150502,7.35845422744751,-15.5349445343018,-10.1939430236816,-19.1263103485107,-23.567369461059602,-6.2716169357299805,-7.2869348526001,11.2948865890503,7.069872856140139,12.578351020813,3.7250165939331095,3.5913698673248304,9.69468784332275,-6.95660209655762,1.9005953073501598,0.920255899429321,5.899478912353519,20.7958889007568,3.4275510311126696,2.99957895278931,-1.22970855236053,3.52446246147156,10.0975980758667,-12.789626121521001,-10.056298255920401,-11.850182533264197,-20.5043544769287,-19.452945709228498,2.7557437419891397,8.8554162979126,18.1292457580566,27.125831604003896,21.669500350952102,28.703781127929698,-7.37111520767212,10.7002868652344,-3.4754712581634504,11.635849952697802
sub-0084,ses-01,run-01,vicarious,pSTS,56,cueL_stimH,-4.984989643096919,2.17368054389954,4.53641796112061,22.883132934570302,30.692491531372102,27.920921325683604,31.286596298217802,17.0878067016602,15.5579147338867,17.933895111084002,11.5776805877686,24.3827476501465,38.6106605529785,20.648860931396502,24.6903228759766,13.519535064697301,20.7958374023438,5.833736419677731,12.7029123306274,-6.7709059715271,-3.38994026184082,-14.0360822677612,-13.7514991760254,-11.342081069946301,-12.0921630859375,-16.3287887573242,-22.979812622070302,-13.576687812805199,2.22904372215271,-3.57526040077209,-1.69142591953278,2.3287332057952903,-2.1058540344238303,10.5552215576172,14.347065925598098,9.73214149475098,8.23635959625244,13.237169265747099,6.501153469085691,21.1152172088623,19.450044631958,17.0925922393799
