sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0084,ses-01,run-01,vicarious,PIT,43,cueH_stimH,-6.97635364532471,-1.24332463741302,0.6573023200035101,11.343629837036099,9.25803089141846,5.92181634902954,1.39442729949951,-15.9074859619141,-24.1484565734863,-15.2307834625244,-9.39491558074951,10.477238655090302,19.2675685882568,8.565478324890138,14.0311861038208,7.90374326705933,7.96552276611328,-7.333059787750241,-8.90786647796631,-12.0577545166016,-5.547064304351809,-6.1796560287475595,-7.39206600189209,2.06326389312744,-1.2365505695343002,-6.725327014923099,-11.0186586380005,-8.65076732635498,-16.7647495269775,-20.280185699462898,-20.1104507446289,-29.823999404907198,-15.012412071228,-10.642925262451199,7.55648946762085,13.2557926177979,1.19847631454468,-30.3651142120361,-42.679500579834,-29.818561553955103,-13.3340101242065,-24.5559101104736
sub-0084,ses-01,run-01,vicarious,PIT,43,cueL_stimH,-29.0230503082275,-22.0753555297852,2.25774264335632,12.7883615493774,23.945978164672898,10.7574825286865,12.164391517639197,8.22917747497559,9.21597480773926,13.2352733612061,16.9614963531494,26.311586380004897,39.198158264160206,36.350959777831996,39.221916198730504,28.3440628051758,20.821811676025398,-2.1308841705322297,-2.54279637336731,0.882124960422516,-4.15654039382935,-10.645745277404801,-9.77026271820068,-12.694939613342301,-13.591694831848098,-16.6118869781494,-21.005052566528303,-11.648383140564,-9.59545803070068,-8.455691337585451,-0.7600842714309691,-4.16346836090088,-16.477910995483402,3.89239239692688,1.78176534175873,-7.88838863372803,5.1099143028259295,4.096459865570069,-0.47476768493652294,27.7865428924561,32.542800903320305,28.5453243255615
sub-0084,ses-01,run-01,vicarious,PIT,43,cueH_stimM,11.892333984375,-0.658797860145569,10.1766395568848,0.304447442293167,7.33155393600464,4.05752515792847,-13.1752061843872,-2.0114483833313,3.34021973609924,4.20841312408447,8.777468681335451,13.941706657409698,35.0180435180664,22.4202308654785,26.274477005004897,18.9938850402832,19.1911525726318,35.146598815918004,28.576791763305696,3.47620797157288,14.836796760559098,7.10978031158447,19.1413536071777,9.24796772003174,1.2898889780044598,5.77527856826782,-5.2929105758667,0.712524235248566,-3.16342520713806,5.13174962997437,9.66942405700684,7.028128147125241,9.95783042907715,6.856763362884519,10.5947675704956,-1.62592804431915,-7.69466590881348,-9.26814937591553,-12.7444181442261,-17.0827350616455,-9.81538486480713,0.23236657679081
sub-0084,ses-01,run-01,vicarious,PIT,43,cueL_stimM,-27.4714183807373,-24.5932273864746,-22.501102447509798,-3.95855617523193,-3.56087374687195,-7.859259128570559,3.4364604949951203,17.4380798339844,17.1517238616943,13.332202911377001,17.013248443603498,16.2426071166992,-2.32624244689941,12.152812957763699,22.0514736175537,18.897373199462898,21.565767288207997,20.8182048797607,24.5523414611816,15.5754899978638,9.55605316162109,-0.94602644443512,-12.1838722229004,-24.4796409606934,-10.2257080078125,-9.98835754394531,-2.7586238384246804,-2.22595930099487,4.0267014503478995,-5.36807537078857,-7.62119102478027,-0.43040123581886297,1.01773464679718,3.9331576824188197,-3.6096568107605,-10.6671934127808,-6.44040250778198,-12.3037109375,3.6023132801055895,5.31583881378174,2.2440562248230003,2.0510418415069602
sub-0084,ses-01,run-01,vicarious,PIT,43,cueH_stimL,12.959590911865199,31.843729019165,27.3440647125244,25.5791893005371,16.92018699646,31.0514602661133,29.1151275634766,29.9077548980713,27.699172973632802,9.69710922241211,7.68504762649536,6.33125448226929,3.1644036769866903,14.966773986816401,22.927076339721697,42.0432891845703,34.8633041381836,33.0449562072754,10.095754623413098,4.57563972473145,-6.88084840774536,-13.4659576416016,-19.919277191162102,-10.030219078063999,-3.6590607166290297,-3.12154269218445,-2.70877003669739,2.16038846969604,-1.83957505226135,-3.10975527763367,-6.35021114349365,-18.5221214294434,-13.8613386154175,-16.8989410400391,-9.39149188995361,-13.251193046569801,-3.15863704681396,10.9032077789307,20.0342292785645,4.30532121658325,-5.6115226745605495,-13.5771198272705
sub-0084,ses-01,run-01,vicarious,PIT,43,cueL_stimL,16.9192771911621,14.1039714813232,10.6595592498779,8.09780693054199,-10.4859399795532,-8.35785961151123,-17.1033687591553,-9.43889427185059,4.7079172134399405,4.07070636749268,16.8144836425781,14.858738899231,14.9045944213867,6.4594988822937,9.09573173522949,0.6180222034454351,-6.45287322998047,-4.44806098937988,2.4132049083709703,5.529170989990231,13.4155101776123,9.92588806152344,4.83532333374023,15.6342678070068,30.247920989990202,6.198848724365231,9.35508728027344,3.84606528282166,7.061275482177731,5.06652450561523,-1.51608908176422,-10.432417869567901,-8.31409740447998,8.16311359405518,11.758302688598599,8.35792350769043,-6.340895652771,-9.99054908752441,-13.9971933364868,-7.19954347610474,-6.421367645263669,-8.395703315734862
sub-0084,ses-01,run-01,vicarious,PIT,43,rating,-3.5676918029785196,-3.6384308338165297,-0.875181615352631,2.3553237915039102,0.644766867160797,3.32954907417297,8.5600757598877,7.046024322509769,12.597291946411099,15.201540946960401,18.164348602294897,21.993013381957997,23.373649597168,29.7788009643555,37.93300247192379,40.263969421386705,45.07698059082029,40.0651893615723,36.7789764404297,28.071407318115202,19.7966995239258,14.136087417602502,12.976994514465302,7.429125785827639,7.749572277069089,5.60511350631714,10.3645162582397,6.534741401672361,6.11433458328247,5.19052267074585,2.07713937759399,-4.99811124801636,-8.26399898529053,-7.4552731513977095,-0.773994386196136,-5.495660305023191,1.7850408554077102,-3.0984287261962904,-0.477916330099106,-1.0973201990127601,-2.07160544395447,-1.5792654752731299
sub-0084,ses-01,run-01,vicarious,PIT,43,cue,-2.80915331840515,2.19831681251526,-5.883441925048831,-4.01508522033691,-6.107782363891599,-9.78754711151123,-9.13600826263428,-1.2163625955581698,-3.16854953765869,3.81872200965881,6.55256700515747,6.38824892044067,3.95558547973633,4.592591285705571,5.01738977432251,0.343380063772202,-3.0533826351165803,-4.92096900939941,-8.77007675170898,-13.462852478027301,-15.7550373077393,-19.9103374481201,-14.7176961898804,-11.7989139556885,-19.780582427978498,-17.810129165649396,-18.3386840820312,-16.6350517272949,-13.009060859680199,-10.046010971069302,-7.63590002059937,-17.8487987518311,-14.186429977417,-20.1933670043945,-10.5537099838257,-2.60934209823608,-3.48412537574768,2.44832468032837,1.8992201089859,7.03184175491333,-1.5545982122421298,-4.23939561843872
sub-0084,ses-01,run-01,vicarious,PIT,44,cueH_stimH,3.54036068916321,13.8980207443237,15.309583663940401,17.3874931335449,7.388675689697269,-3.56647753715515,4.396898746490479,16.1939163208008,1.8941965103149399,11.4796056747437,-5.09854507446289,-7.443432807922361,15.051628112792999,2.4611239433288596,10.3650388717651,-5.639513969421389,-0.79350757598877,-3.01745867729187,-1.6085628271102899,-4.88712406158447,-2.59262323379517,-3.1955935955047594,-7.97950553894043,-8.83496952056885,-2.14178776741028,0.593493163585663,-4.4185676574707005,1.19290232658386,-11.8310384750366,-7.6841254234314,-3.52938604354858,-17.315963745117198,-9.203470230102539,-9.57402324676514,-4.2500495910644505,-20.3190307617188,-3.72773361206055,-10.7085018157959,0.870619773864746,-10.6156854629517,-5.90582609176636,2.3494489192962598
sub-0084,ses-01,run-01,vicarious,PIT,44,cueL_stimH,-5.73033952713013,-1.54100275039673,4.85830211639404,4.37386131286621,7.97542905807495,1.53112769126892,-2.39010953903198,8.285350799560549,17.797906875610398,13.2346668243408,3.7433078289032,24.8911571502686,30.5854549407959,31.418691635131804,25.8156566619873,15.2670736312866,-0.714130818843842,1.70429217815399,-14.446032524108901,-15.0562133789062,-24.1228008270264,-40.5548706054688,-33.7089614868164,-39.2930030822754,-37.0660247802734,-39.226715087890604,-37.917781829834,-33.3840827941895,-11.858603477478,-22.255542755127,-21.1073913574219,-12.3224315643311,-13.1979503631592,-6.12931251525879,-3.7706925868987997,12.738374710083,7.5735764503479,19.444200515747102,19.812301635742198,28.7461376190186,25.362024307251,10.2427682876587
