src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
75,1,vicarious,3,2,2,low_cue,med_stim,2,1631558747.5887,1631558747.59084,1631558750.36632,1631558750.3682802,2.8926601409912096,1631558753.2674,1631558753.28327,low_cue,l015.png,1631558754.26037,1631558754.2618802,2.29861187934875,1631558756.5853,1631558756.60021,,,28.004857388043646,FIX,1631558760.6034696,1631558760.60526,4.35550832748413,med_stim,1631558766.96339,1631558766.96069,,0,,0,0,1631558773.9751198,1631558773.97695,1.68385457992554,1631558775.67575,1631558775.68184,1631558778.44789,2.7721314430236803,17.49099731224262,FIX,1631559146.71412,1631559146.71654,399.125422477722,,0,048-aa048,aa048t2afunaff_M.mp4,0,
75,1,vicarious,3,2,2,high_cue,low_stim,4,1631558747.5887,1631558747.59084,1631558779.7105901,1631558779.7126696,2.8483839035034197,1631558782.57833,1631558782.58009,high_cue,h026.png,1631558783.56021,1631558783.56163,1.69876503944397,1631558785.27934,1631558785.28204,1631558786.63123,1.3518922328949,20.609692937532067,FIX,1631558789.2975,1631558789.29993,0.9614746570587159,low_stim,1631558792.2632198,1631558792.26065,,0,,0,0,1631558799.26789,1631558799.2832801,6.4910900592804,1631558805.7869804,1631558805.78792,,,8.519422157411114,FIX,1631559146.71412,1631559146.71654,399.125422477722,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
75,1,vicarious,3,2,2,low_cue,high_stim,3,1631558747.5887,1631558747.59084,1631558809.82182,1631558809.82369,0.4371531009674071,1631558810.27199,1631558810.28281,low_cue,l026.png,1631558811.25981,1631558811.2607698,2.19916892051697,1631558813.47318,1631558813.48191,1631558816.4812698,3.00809144973755,107.34025823106897,FIX,1631558817.49135,1631558817.49349,6.46762824058533,high_stim,1631558825.96298,1631558825.96073,,0,,0,0,1631558832.96379,1631558832.96599,6.1951916217804,1631558839.18277,1631558839.1835802,1631558841.06702,1.8842494487762496,64.7743543018758,FIX,1631559146.71412,1631559146.71654,399.125422477722,,0,109-ib109,ib109t1aiaff_H.mp4,0,
75,1,vicarious,3,2,2,high_cue,med_stim,5,1631558747.5887,1631558747.59084,1631558843.21761,1631558843.21944,0.441365003585815,1631558843.6677802,1631558843.68344,high_cue,h025.png,1631558844.66013,1631558844.6616,1.2988429069519,1631558845.98531,1631558845.9865901,1631558848.40301,2.4177024364471404,7.411492859178873,FIX,1631558850.00347,1631558850.00526,2.15550374984741,med_stim,1631558854.16337,1631558854.16081,,0,,0,0,1631558861.17431,1631558861.17601,1.18466973304749,1631558862.37475,1631558862.38164,1631558866.21459,3.83983969688416,23.68208772453845,FIX,1631559146.71412,1631559146.71654,399.125422477722,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
75,1,vicarious,3,2,2,low_cue,med_stim,2,1631558747.5887,1631558747.59084,1631558866.77639,1631558866.7843,12.382581949234,1631558879.18102,1631558879.18474,low_cue,l043.png,1631558880.16081,1631558880.16337,1.69816780090332,1631558881.88203,1631558881.8829901,1631558883.58284,1.70081067085266,50.726847258911285,FIX,1631558885.90019,1631558885.90188,2.6587827205658,med_stim,1631558890.5674,1631558890.56166,,0,,0,0,1631558897.57121,1631558897.58447,6.18776416778564,1631558903.7902,1631558903.7913,1631558906.53129,2.74109292030334,33.690067525979785,FIX,1631559146.71412,1631559146.71654,399.125422477722,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
75,1,vicarious,3,2,2,low_cue,high_stim,3,1631558747.5887,1631558747.59084,1631558907.82504,1631558907.82667,3.13393950462341,1631558910.9762099,1631558910.9775698,low_cue,l017.png,1631558911.9598901,1631558911.9612901,1.29908204078674,1631558913.2770698,1631558913.28201,1631558916.33127,3.05420541763306,14.260711583026561,FIX,1631558917.2952304,1631558917.2997198,9.063742876052858,high_stim,1631558928.3626099,1631558928.36042,,0,,0,0,1631558935.36864,1631558935.3704,0.7903354167938229,1631558936.18561,1631558936.1870801,1631558939.70376,3.51814389228821,17.34025823106898,FIX,1631559146.71412,1631559146.71654,399.125422477722,,0,048-aa048,aa048t2aeaff_H.mp4,0,
75,1,vicarious,3,2,2,high_cue,high_stim,6,1631558747.5887,1631558747.59084,1631558940.27047,1631558940.2723,0.688507318496704,1631558940.97073,1631558940.97214,high_cue,h003.png,1631558941.95984,1631558941.9611099,0.599135875701904,1631558942.57133,1631558942.58192,1631558944.83906,2.26773595809937,25.64100582430528,FIX,1631558946.58949,1631558946.59169,2.16948366165161,high_stim,1631558950.76251,1631558950.7604,,0,,0,0,1631558957.7770002,1631558957.77941,17.681978702545198,1631558975.4836,1631558975.4844198,1631558977.96804,2.48443627357483,18.507751553134906,FIX,1631559146.71412,1631559146.71654,399.125422477722,,0,047-jl047,jl047t1aiaff_H.mp4,0,
75,1,vicarious,3,2,2,low_cue,low_stim,1,1631558747.5887,1631558747.59084,1631558979.51844,1631558979.5203302,2.44053769111633,1631558981.96935,1631558981.9716,low_cue,l002.png,1631558982.95983,1631558982.961,0.5991508960723879,1631558983.56995,1631558983.58195,1631558986.02105,2.45109939575195,27.694391593141653,FIX,1631558987.58812,1631558987.58972,1.8708605766296398,low_stim,1631558991.46243,1631558991.46039,,0,,0,0,1631558998.47551,1631558998.47746,1.9834675788879401,1631559000.47625,1631559000.482,1631559003.53123,3.05497455596924,35.618489839251765,FIX,1631559146.71412,1631559146.71654,399.125422477722,,0,103-jk103,jk103t1aaunaff_L.mp4,0,
75,1,vicarious,3,2,2,low_cue,low_stim,1,1631558747.5887,1631558747.59084,1631559004.4944198,1631559004.49924,2.1645565032958998,1631559006.67857,1631559006.68038,low_cue,l053.png,1631559007.6599698,1631559007.66129,0.89900803565979,1631559008.5792801,1631559008.58233,,,43.86397196031192,FIX,1631559012.59744,1631559012.5994,9.06153464317322,low_stim,1631559023.66296,1631559023.66044,,0,,0,0,1631559030.67085,1631559030.6726801,7.88812708854675,1631559038.5904698,1631559038.59142,1631559040.63129,2.04082489013672,42.242843367343944,FIX,1631559146.71412,1631559146.71654,399.125422477722,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
75,1,vicarious,3,2,2,high_cue,low_stim,4,1631558747.5887,1631558747.59084,1631559042.6086302,1631559042.6156301,12.7503435611725,1631559055.36339,1631559055.36605,high_cue,h014.png,1631559056.35985,1631559056.3611,2.19912505149841,1631559058.58126,1631559058.58246,,,52.48738819714364,FIX,1631559062.5994198,1631559062.60095,1.8595552444458001,low_stim,1631559066.46259,1631559066.4604099,,0,,0,0,1631559073.47014,1631559073.47161,1.6888332366943402,1631559075.18745,1631559075.1884801,1631559078.77231,3.58485960960388,59.96353964506523,FIX,1631559146.71412,1631559146.71654,399.125422477722,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
