onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.986639976501465	14.304539918899536	30.548919916152954	45.29942989349365	low_cue	med_stim	2.20452165603638	34.2004841302685	1.80120348930359	72.5090026877574	-1	0	-2	-54.51889895115976	-27.758639150149023
51.4850800037384	53.70256996154785	60.444169998168945	75.19391989707947	low_cue	high_stim	2.02351760864258	65.4027458408771	2.93491363525391	58.9182701696221	-1	1	1	-23.31663724055116	-41.34937166828433
82.99682998657227	85.79786992073059	90.51563000679016	100.3866400718689	high_cue	low_stim	1.45100951194763	121.36330221395	4.0		1	-1	1	32.643919132521745	0.0
117.1929099559784	119.2936999797821	130.82130002975464	145.58682990074158	high_cue	med_stim	2.13475775718689	115.841135807713	2.60632920265198	91.3971810272964	1	0	-2	27.12175272628474	-8.870460810610027
150.4886598587036	152.70616006851196	168.94641995429993	179.59951996803284	high_cue	high_stim	2.75316500663757	108.287279615062	1.83463406562805	151.699244233994	1	1	1	19.567896533633743	51.43160239608757
185.08489990234375	187.08563995361328	193.60723996162415	204.29205989837646	low_cue	high_stim	1.97377038002014	83.5064746874607	1.90119981765747	146.437256218908	-1	1	1	-5.212908393967567	46.16961438100158
213.19537997245789	216.49660992622375	223.00865006446838	238.0880000591278	low_cue	low_stim	2.50134611129761	74.7854590376886	1.88807106018066	59.710280365911	-1	-1	1	-13.933924043739665	-40.55736147199543
244.29030990600586	247.29142999649048	252.01271986961365	262.99728989601135	high_cue	high_stim	2.08496904373169	100.859503235322	2.01829743385315	157.190288896123	1	1	1	12.140120153893733	56.92264705821658
270.38336992263794	272.40078997612	279.72107005119324	298.59388995170593	high_cue	low_stim	3.38542032241821	131.035345277144	2.10128998756409	77.9694039034621	1	-1	1	42.31596219571573	-22.29823793444433
304.09594988822937	306.2967698574066	311.6450400352478	329.78886008262634	low_cue	med_stim	2.40164589881897	51.594515032228	2.38719129562378	96.777948734199	-1	0	-2	-37.12486804920026	-3.489693103707424
338.0919599533081	340.29277992248535	350.2249300479889	363.90157985687256	low_cue	low_stim	1.41759514808655	52.6867216814683	2.18473553657532	63.7440957122987	-1	-1	1	-36.03266139995996	-36.52354612560772
376.08945989608765	378.8905100822449	385.44391989707947	394.9965100288391	high_cue	med_stim	2.68552613258362	125.069630417957	3.68523097038269	126.591088267399	1	0	-2	36.35024733652874	26.323446429492577
