onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.102629899978638	12.40349006652832	20.20639991760254	31.493940114974976	high_cue	med_stim	2.61782264709473	81.2538377374448	2.82605671882629	46.3019526725789	1	0	-2	41.154975948579334	13.058998847794314
36.295730113983154	39.19682002067566	47.49991011619568	55.80300998687744	high_cue	low_stim	2.05656099319458	55.1018764389705	2.88460469245911	31.3969122485905	1	-1	1	15.003014650105037	-1.8460415761940858
68.39104008674622	71.2921199798584	80.49554991722107	96.40147995948792	low_cue	med_stim	1.58407831192017	40.0158850174213	2.68524289131165	47.4332010547372	-1	0	-2	-0.08297677144416582	14.190247229952611
103.08731007575989	106.00505995750427	115.19181990623474	126.99622011184692	high_cue	high_stim	1.53410625457764	55.9228047198693	2.99053645133972	84.4724598483438	1	1	1	15.823942931003835	51.22950602355922
139.60092997550964	141.70170998573303	159.80845999717712	169.6954801082611	high_cue	high_stim	1.75166344642639	50.6944307177554	2.59134149551392	28.739795291688	1	1	1	10.59556892888994	-4.503158533096585
175.69772005081177	178.4987599849701	187.7021999359131	195.9886200428009	low_cue	high_stim	4.0		2.41770434379578	7.83761367789845	-1	1	1	0.0	-25.405340146886136
203.09126996994019	205.3921298980713	217.59667992591858	230.00130009651184	high_cue	med_stim	1.95088624954224	62.3056084068584	2.41866207122803	53.3138893084545	1	0	-2	22.206746617992934	20.070935483669913
235.78679990768433	237.80421996116638	245.29033994674683	256.9946999549866	high_cue	low_stim	2.41777873039246	66.3179122754616	2.34203290939331	17.0519648540015	1	-1	1	26.21905048659613	-16.190988970783085
262.79686999320984	264.9976899623871	272.8006000518799	289.79027009010315	low_cue	high_stim	1.82242274284363	5.49689250573556	3.58478426933289	17.0519648540015	-1	1	1	-34.601969283129904	-16.190988970783085
294.5920600891113	297.4931399822235	308.8973898887634	318.80109000205994	low_cue	low_stim	1.93423295021057	1.38591785081219	2.86895966529846	20.9878469700938	-1	-1	1	-38.71294393805327	-12.255106854690787
332.98971009254456	335.5906801223755	353.697429895401	362.00053000450134	low_cue	low_stim	2.0009388923645	10.9029448317519	4.0		-1	-1	1	-29.19591695711356	0.0
372.28769993782043	374.2884500026703	381.39108991622925	394.7960901260376	low_cue	med_stim	2.28433537483215	11.6893691754392	2.45736074447632	11.0848912922423	-1	0	-2	-28.409492613426263	-22.158062532542285
