src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
91,4,cognitive,1,2,1,high_cue,med_stim,5,1643661805.77528,1643661805.7779,1643661808.55315,1643661808.55612,6.99295711517334,1643661815.55577,1643661815.57074,high_cue,h052.png,1643661816.54813,1643661816.5502,1.6979820728302,1643661818.27345,1643661818.28666,1643661820.14136,1.86791396141052,69.6933062117892,FIX,1643661822.29161,1643661822.29442,2.05449986457825,med_stim,1643661826.35979,1643661826.36986,,1,left,1643661829.92443,3.56463432312012,1643661833.36241,1643661833.37054,1.7837073802948,1643661835.16308,1643661835.16919,1643661838.43495,3.27187418937683,13.5316948511641,FIX,1643662204.60085,1643662204.60398,398.825565099716,,0,,,0,,39,diff,39_100_R.jpg
91,4,cognitive,1,2,1,high_cue,high_stim,6,1643661805.77528,1643661805.7779,1643661839.19792,1643661839.20424,1.34819650650024,1643661840.56509,1643661840.57029,high_cue,h010.png,1643661841.54757,1643661841.54921,0.498539924621582,1643661842.06565,1643661842.0691,1643661843.90179,1.83614039421082,52.4873881971436,FIX,1643661846.08382,1643661846.08673,2.06229472160339,high_stim,1643661850.16867,1643661850.17069,,NaN,NaN,NaN,NaN,1643661857.15461,1643661857.1703,1.39149904251099,1643661858.57181,1643661858.57328,1643661860.373,1.80119705200195,25.7256126433657,FIX,1643662204.60085,1643662204.60398,398.825565099716,,0,,,0,,12,diff,12_150_R.jpg
91,4,cognitive,1,2,1,low_cue,high_stim,3,1643661805.77528,1643661805.7779,1643661862.60665,1643661862.60875,3.83946776390076,1643661866.45808,1643661866.47028,low_cue,l055.png,1643661867.44744,1643661867.44893,1.09867405891418,1643661868.55886,1643661868.56909,1643661870.81839,2.25952911376953,10.3262095473857,FIX,1643661872.57703,1643661872.57885,2.16908264160156,high_stim,1643661876.76192,1643661876.76925,,2,right,1643661880.30662,3.54469585418701,1643661883.76454,1643661883.76992,2.78157639503479,1643661886.56558,1643661886.56905,1643661889.33506,2.76948022842407,28.5187277886708,FIX,1643662204.60085,1643662204.60398,398.825565099716,,0,,,0,,43,same,43_150.jpg
91,4,cognitive,1,2,1,high_cue,low_stim,4,1643661805.77528,1643661805.7779,1643661890.60042,1643661890.60379,5.24569439888,1643661895.85238,1643661895.87002,high_cue,h003.png,1643661896.84715,1643661896.84852,2.89896512031555,1643661899.7705,1643661899.77175,1643661902.18853,2.41802740097046,34.7096845427188,FIX,1643661903.78867,1643661903.79116,4.15744209289551,low_stim,1643661909.95764,1643661909.96931,,2,right,1643661913.77424,3.81659841537476,1643661916.96025,1643661916.97017,1.38586330413818,1643661918.36077,1643661918.36918,1643661920.35165,1.99087524414062,54.0065394724413,FIX,1643662204.60085,1643662204.60398,398.825565099716,,0,,,0,,8,diff,8_50_R.jpg
91,4,cognitive,1,2,1,high_cue,med_stim,5,1643661805.77528,1643661805.7779,1643661922.39561,1643661922.39767,1.95050477981567,1643661924.36301,1643661924.37034,high_cue,h035.png,1643661925.34716,1643661925.34862,2.89895606040955,1643661928.26446,1643661928.26918,1643661931.83501,3.57054305076599,37.9359582071996,FIX,1643661932.38267,1643661932.38686,4.96344590187073,med_stim,1643661939.3686,1643661939.3703,,1,left,1643661941.80021,2.43160104751587,1643661946.35454,1643661946.36996,2.79156827926636,1643661949.15559,1643661949.16923,1643661952.60749,3.45190000534058,21.4171663529417,FIX,1643662204.60085,1643662204.60398,398.825565099716,,0,,,0,,41,diff,41_100_R.jpg
91,4,cognitive,1,2,1,low_cue,low_stim,1,1643661805.77528,1643661805.7779,1643661953.19043,1643661953.19245,10.155686378479,1643661963.36089,1643661963.37035,low_cue,l054.png,1643661964.34714,1643661964.34864,2.8989691734314,1643661967.26234,1643661967.26907,1643661969.11828,1.85594177246094,30.5702477502442,FIX,1643661971.28051,1643661971.2867,0.865605354309082,low_stim,1643661974.16492,1643661974.16899,,1,left,1643661977.3822,3.21728587150574,1643661981.16753,1643661981.17016,2.87858629226685,1643661984.06861,1643661984.06979,1643661987.60374,3.53513026237488,35.5376777919744,FIX,1643662204.60085,1643662204.60398,398.825565099716,,0,,,0,,4,same,4_50.jpg
91,4,cognitive,1,2,1,low_cue,med_stim,2,1643661805.77528,1643661805.7779,1643661988.17014,1643661988.17216,2.47597503662109,1643661990.6544,1643661990.67033,low_cue,l020.png,1643661991.6471,1643661991.64837,0.499008893966675,1643661992.15496,1643661992.16937,NaN,NaN,NaN,FIX,1643661996.17312,1643661996.17528,7.87299060821533,med_stim,1643662006.06014,1643662006.06912,,NaN,NaN,NaN,NaN,1643662013.06275,1643662013.07001,11.7833597660065,1643662024.86716,1643662024.869,NaN,NaN,NaN,FIX,1643662204.60085,1643662204.60398,398.825565099716,,0,,,0,,4,same,4_100.jpg
91,4,cognitive,1,2,1,low_cue,med_stim,2,1643661805.77528,1643661805.7779,1643662028.90199,1643662028.90396,1.9441180229187,1643662030.85272,1643662030.87006,low_cue,l044.png,1643662031.84714,1643662031.84862,1.09896802902222,1643662032.97018,1643662032.97139,1643662034.3384,1.36821842193604,27.7255804247267,FIX,1643662036.98834,1643662036.99095,6.85776948928833,med_stim,1643662045.85832,1643662045.86931,,1,left,1643662048.13292,2.27460408210754,1643662052.86093,1643662052.87007,2.88518333435059,1643662055.76201,1643662055.76942,1643662059.28526,3.52324867248535,43.5395174881564,FIX,1643662204.60085,1643662204.60398,398.825565099716,,0,,,0,,43,same,43_100.jpg
91,4,cognitive,1,2,1,high_cue,high_stim,6,1643661805.77528,1643661805.7779,1643662059.84687,1643662059.85386,1.89924502372742,1643662061.76425,1643662061.7698,high_cue,h018.png,1643662062.74712,1643662062.74844,1.69899582862854,1643662064.46526,1643662064.4693,NaN,NaN,NaN,FIX,1643662068.48342,1643662068.48645,6.86269092559814,high_stim,1643662077.37007,1643662077.37141,,1,left,1643662080.23836,2.86829519271851,1643662084.35601,1643662084.37,4.59010362625122,1643662088.95772,1643662088.96913,1643662091.78499,2.82726573944092,28.7203267978695,FIX,1643662204.60085,1643662204.60398,398.825565099716,,0,,,0,,31,same,31_150.jpg
91,4,cognitive,1,2,1,low_cue,low_stim,1,1643661805.77528,1643661805.7779,1643662092.99256,1643662092.99475,4.35355091094971,1643662097.36086,1643662097.37005,low_cue,l023.png,1643662098.34725,1643662098.34902,1.19885897636414,1643662099.57835,1643662099.57987,1643662101.50186,1.9235143661499,38.3986964832387,FIX,1643662103.59652,1643662103.60347,5.0495970249176,low_stim,1643662110.66582,1643662110.66957,,1,left,1643662112.93803,2.27220988273621,1643662117.66843,1643662117.67091,7.97768115997314,1643662125.65474,1643662125.66933,NaN,NaN,NaN,FIX,1643662204.60085,1643662204.60398,398.825565099716,,0,,,0,,31,diff,31_50_R.jpg
