src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
14,1,vicarious,6,1,2,high_cue,high_stim,6,1617910997.60203,1617910997.6040401,1617911000.37626,1617911000.39346,2.89644956588745,1617911003.29401,1617911003.29611,high_cue,h003.png,1617911004.27401,1617911004.27551,1.59869694709778,1617911005.8949802,1617911005.90955,1617911007.09565,1.2006645202636699,30.687348988861604,FIX,1617911009.91315,1617911009.91532,0.5595595836639399,high_stim,1617911012.47677,1617911012.47437,,0,,0,0,1617911019.48338,1617911019.4938,1.98932385444641,1617911021.5008,1617911021.50174,1617911022.87527,1.37446856498718,28.300755766006397,FIX,1617911396.60735,1617911396.60986,399.005325078964,,0,092-ch092,ch092t2aiaff_H.mp4,0,
14,1,vicarious,6,1,2,low_cue,high_stim,3,1617910997.60203,1617910997.6040401,1617911025.53564,1617911025.53787,4.33706712722778,1617911029.88726,1617911029.8938198,low_cue,l035.png,1617911030.8740802,1617911030.8756099,1.9986269474029499,1617911032.88838,1617911032.89255,1617911034.3417401,1.4533576965331998,16.0399433060497,FIX,1617911036.90655,1617911036.91046,5.8661592006683305,high_stim,1617911044.77648,1617911044.77435,,0,,0,0,1617911051.7954302,1617911051.79807,4.2772734165191695,1617911056.09704,1617911056.09768,1617911058.13132,2.03428816795349,42.3825866367356,FIX,1617911396.60735,1617911396.60986,399.005325078964,,0,101-mg101,mg101t2aeaff_H.mp4,0,
14,1,vicarious,6,1,2,low_cue,high_stim,3,1617910997.60203,1617910997.6040401,1617911060.1152,1617911060.1260002,0.557505130767822,1617911060.68208,1617911060.69383,low_cue,l025.png,1617911061.67383,1617911061.67526,1.3988740444183303,1617911063.08297,1617911063.09246,1617911064.49161,1.40863108634949,11.9485532504185,FIX,1617911067.10114,1617911067.10276,0.571565866470337,high_stim,1617911069.67676,1617911069.67436,,0,,0,0,1617911076.68805,1617911076.6935,2.7846565246582,1617911079.48909,1617911079.4923599,1617911081.15825,1.6691601276397698,39.776052403731605,FIX,1617911396.60735,1617911396.60986,399.005325078964,,0,064-ak064,ak064t1aaaff_H.mp4,0,
14,1,vicarious,6,1,2,high_cue,high_stim,6,1617910997.60203,1617910997.6040401,1617911083.5072598,1617911083.50932,9.165447950363161,1617911092.69402,1617911092.69605,high_cue,h023.png,1617911093.67381,1617911093.67525,1.3988950252533001,1617911095.09491,1617911095.0964198,1617911096.02878,0.933864831924438,63.01976928177711,FIX,1617911099.11308,1617911099.1147199,1.15962886810303,high_stim,1617911102.2765698,1617911102.2743402,,0,,0,0,1617911109.28354,1617911109.29384,3.88916945457458,1617911113.20166,1617911113.2028801,1617911115.07501,1.87334775924683,17.490997312242598,FIX,1617911396.60735,1617911396.60986,399.005325078964,,0,095-tv095,tv095t1afaff_H.mp4,0,
14,1,vicarious,6,1,2,low_cue,low_stim,1,1617910997.60203,1617910997.6040401,1617911117.2365,1617911117.2388198,0.536203384399414,1617911117.78671,1617911117.79439,low_cue,l018.png,1617911118.77452,1617911118.77695,1.9981830120086699,1617911120.78783,1617911120.79273,1617911121.84168,1.0538473129272499,4.6858998395027,FIX,1617911124.80599,1617911124.81038,11.1667125225067,low_stim,1617911137.98101,1617911137.97539,,0,,0,0,1617911144.98018,1617911144.99461,1.59252452850342,1617911146.59745,1617911146.59839,1617911148.26491,1.6674597263336202,21.4171663529417,FIX,1617911396.60735,1617911396.60986,399.005325078964,,0,064-ak064,ak064t1afunaff_L.mp4,0,
14,1,vicarious,6,1,2,high_cue,low_stim,4,1617910997.60203,1617910997.6040401,1617911150.6322901,1617911150.63384,6.84041547775269,1617911157.48485,1617911157.4933698,high_cue,h021.png,1617911158.4735901,1617911158.47494,1.9991161823272698,1617911160.50264,1617911160.50399,1617911161.8917198,1.3890807628631598,69.47162053370491,FIX,1617911164.5208,1617911164.52656,20.0519034862518,low_stim,1617911186.57619,1617911186.57407,,0,,0,0,1617911193.58164,1617911193.5932698,12.3910641670227,1617911206.00294,1617911206.00384,1617911207.67508,1.67213702201843,17.6089856310468,FIX,1617911396.60735,1617911396.60986,399.005325078964,,0,049-bm049,bm049t1afaff_L.mp4,0,
14,1,vicarious,6,1,2,low_cue,med_stim,2,1617910997.60203,1617910997.6040401,1617911210.03778,1617911210.03947,6.83492660522461,1617911216.89033,1617911216.89288,low_cue,l012.png,1617911217.87358,1617911217.87532,1.19913005828857,1617911219.09115,1617911219.09225,1617911220.85862,1.7674715518951398,5.11041756103123,FIX,1617911223.10932,1617911223.11083,2.9633877277374303,med_stim,1617911228.0753,1617911228.0738802,,0,,0,0,1617911235.08045,1617911235.09336,3.89225649833679,1617911238.99858,1617911238.99913,1617911240.93278,1.93420481681824,22.1427056998454,FIX,1617911396.60735,1617911396.60986,399.005325078964,,0,095-tv095,tv095t2afaff_M.mp4,0,
14,1,vicarious,6,1,2,high_cue,med_stim,5,1617910997.60203,1617910997.6040401,1617911243.01674,1617911243.0263698,7.055962800979611,1617911250.08605,1617911250.0933099,high_cue,h055.png,1617911251.0735302,1617911251.0746,1.59917879104614,1617911252.6870198,1617911252.69229,1617911253.7082698,1.0212516784668,50.31454566994471,FIX,1617911256.7051802,1617911256.7099,0.967524528503418,med_stim,1617911259.6761198,1617911259.6741,,0,,0,0,1617911266.69224,1617911266.6940699,4.88046860694885,1617911271.59407,1617911271.59491,1617911273.04477,1.4507026672363301,11.3550828031402,FIX,1617911396.60735,1617911396.60986,399.005325078964,,0,124-dn124,dn124t1aeunaff_M.mp4,0,
14,1,vicarious,6,1,2,high_cue,med_stim,5,1617910997.60203,1617910997.6040401,1617911275.61223,1617911275.62637,5.86047291755676,1617911281.48109,1617911281.49316,high_cue,h042.png,1617911282.4735801,1617911282.4751198,0.899127960205078,1617911283.3818,1617911283.39252,1617911285.5327199,2.1509256362915,39.1273717189332,FIX,1617911287.39996,1617911287.40221,1.5727441310882602,med_stim,1617911290.97614,1617911290.97408,,0,,0,0,1617911297.98724,1617911297.99307,2.38546109199524,1617911300.38814,1617911300.39228,1617911302.2916698,1.90353059768677,10.6337744921121,FIX,1617911396.60735,1617911396.60986,399.005325078964,,0,049-bm049,bm049t2aeaff_M.mp4,0,
14,1,vicarious,6,1,2,low_cue,med_stim,2,1617910997.60203,1617910997.6040401,1617911304.42298,1617911304.42493,5.04972958564758,1617911309.4915302,1617911309.49332,low_cue,l015.png,1617911310.47354,1617911310.47459,1.99917101860046,1617911312.49265,1617911312.49349,1617911313.75996,1.26730561256409,1.84019525639278,FIX,1617911316.51082,1617911316.5125802,1.5618884563446,med_stim,1617911320.07566,1617911320.0738802,,0,,0,0,1617911327.0814302,1617911327.09364,5.491280794143679,1617911332.60015,1617911332.60118,1617911334.4009302,1.80078268051147,7.27006864537342,FIX,1617911396.60735,1617911396.60986,399.005325078964,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
