sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0100,ses-01,run-01,pain,V1,1,cueH_stimH,0.703108444357557,-14.090153781629901,-14.2466007716154,-16.4335228395265,8.381276345757989,-3.8150742157714803,-1.55383349392892,-24.2793473718253,-25.966910276253902,-16.052793938478402,-20.566316841193,-23.3322348446158,-3.57316974130884,-0.8529450175745942,-19.897020481315998,-34.696708322792,-24.7141896046833,-21.3327165397453,-9.691756880071189,7.16485962844375,-4.49033012364933,-20.3336422891213,-17.691544924689,-4.11892650961335,-11.0592623209436,-1.9137942667393701,-2.8695635131752097,-12.7263196443488,-20.1956096670197,-4.866179177737361,0.9931120025666079,31.861051515396102,19.757759676334,37.6643372450346,8.68586040416369,1.69686989147883,20.107722703679897,24.7902733187805,18.1190584150602,-8.04315874519783,-9.299118033289911,-4.558220261012901
sub-0100,ses-01,run-01,pain,V1,1,cueL_stimH,-30.785939969082303,-20.8826009804232,-27.055898496503897,-19.9651223076122,-29.5989113436687,-38.5480052728244,-29.691211927712803,-21.3150282030386,-19.283818169781497,-23.9065802596698,-24.9635890497957,-14.4688562959766,-18.3317414602334,-22.4531968505345,-19.7318681883313,-33.2479114113486,-19.7918270926339,-6.40424473408519,-11.841870581424,-28.8337754470585,-39.6195282002966,-4.70919816608638,-5.900193893427,-11.218612901196801,-23.0094619736264,-17.408295683708698,33.2021305725099,35.559111214304295,23.9849213507439,-4.93803975420555,-21.8631703187582,-1.30394561537833,9.78798823595408,-10.2877639846197,-9.56232719059301,-5.64164642906559,-14.4649212994644,-24.7060278744115,-18.3258238311573,-33.0246513152033,-36.6709007010796,-30.2970858587891
sub-0100,ses-01,run-01,pain,V1,1,cueH_stimM,-5.9153366624674595,-10.9002756456181,-2.01527080737477,15.9229752345835,0.19516247300135697,13.899217927421901,9.64928581488449,4.5482044087644296,17.840770942752,9.529945170175539,-5.9113545352170505,8.116237815819241,12.8586970561027,3.92889564997743,-6.249284666591049,-15.033341262534499,-11.117289356605802,14.6714179533565,7.1367573818749905,-15.2159059271914,-22.626596371369,8.67187892837774,12.5413330914183,10.1820161171871,-8.18432288557591,-17.158955571208903,-6.83868502800587,23.6648409478934,31.9805281552908,16.812907636718,1.6806873283650101,8.55187845042043,28.0466393616844,27.730934831508797,35.436853741754604,22.6356554093476,23.286184792618297,26.088321074540897,7.55747051712758,7.68750854467696,3.50321356156529,-6.6720815681221
sub-0100,ses-01,run-01,pain,V1,1,cueL_stimM,-11.185339645244,14.350536816615,14.051706219614598,4.57616440407745,-10.287555785138,-44.0070782793959,-61.42027781435,-40.5782511708612,-33.839104768097,-20.910273255148603,-29.8480256677303,-36.384368228643396,-10.717060736010598,-6.29074170264796,-0.0499190340247351,-11.819336556512301,-28.186509948049697,-47.6661517489855,-29.2571832413701,-10.904633174410998,-19.6131124443006,-29.5250065720911,-31.165954842452503,-20.9339376891933,-8.11744397778602,-14.3875506005974,-54.1640841876213,-52.24289526358971,-29.6260494455313,-33.0552175899054,-29.113869011877103,-26.026130410594398,-41.4813052587411,-45.22140133425071,-29.2997578784124,-25.5322598907749,-3.42230273410453,-6.94679173940905,-19.900093968671,-23.590624506279898,-16.054665344020698,-22.332223503766798
sub-0100,ses-01,run-01,pain,V1,1,cueH_stimL,26.126009670131502,6.066147032932499,-18.4742286283557,-24.698688072887396,-12.640082168956198,5.65926260079414,-15.8525560384177,-21.8289787660459,-37.538812693779995,-10.984706277958601,21.0042857629975,32.0551107845332,20.6934573417065,8.47312743047055,8.65014714650155,28.7098489228279,34.0428690852345,14.3615114116276,-0.549756232214225,17.0674522830032,33.5567515765514,21.267093388272,2.5439600116923597,26.673982023112302,35.609019637480294,57.9931999138834,43.098276296709,41.0329047510853,43.4840237694272,26.4847148664317,17.3636935715069,24.7617696125135,42.8623533451909,48.778960098835704,29.7671397343817,18.2791663289729,20.934696496537498,25.708965979839803,13.759095847231901,6.89401260980878,10.463963747230698,-5.15432399356978
sub-0100,ses-01,run-01,pain,V1,1,cueL_stimL,-43.3822914548577,-44.2049295590365,-21.1135690306841,-5.09791824803983,-12.072389105242697,-29.424408412523103,-57.265714622735004,-56.121794365380104,-29.0723203344903,-16.0951938891802,-40.0602445751456,-56.056721437095206,-48.8083919987636,-26.3804386276932,-4.52040836080005,-29.546767309819003,-52.9662875180374,-41.64270152309,-14.2575171574425,-4.881090129379549,-27.6256567699795,-50.1327871505311,-38.7142172198225,-18.968653157495,-12.160347979061301,-30.9508877842764,-36.1243139300034,-24.917282255152504,-20.591275067363302,-1.61620412171844,-7.050540209969079,-13.7508335619963,-21.892164170084897,-12.6681142217569,-12.8680236893294,-5.71128568033041,5.82683302493348,-14.583252157913801,-21.9128725284437,-5.983541117457349,-8.2281075894505,-5.77303857040341
sub-0100,ses-01,run-01,pain,V1,1,rating,-15.078840393393099,-14.7081059753704,-11.143816731247199,-21.052536471518398,-31.806644007284103,-33.810619022673805,-30.842396566619,-11.708008678021601,-0.0695832626085826,-0.16228040456651,-3.40117133344397,-0.8463789044476541,0.854710055158712,7.38862965465199,5.65467244250317,16.3155565729954,19.151250090901698,17.5822111564569,16.5365798646487,16.0397494300227,26.466381841535203,30.7011171184092,33.6631581894128,29.0974810484793,26.043509329678898,23.0768405801511,17.6796315299218,9.93369810324627,8.850514833454382,6.2706203899642805,9.32946232585928,6.691975698458281,2.8241379365617596,-1.52609859396619,-6.00109373004829,8.05170187900136,12.8914636022042,8.08055641366868,5.47256791034428,-5.30807583509599,-10.2479451264156,-8.96383683877222
sub-0100,ses-01,run-01,pain,V1,1,cue,6.49712505896223,9.5287339942566,9.43258572677429,5.16858709117657,0.656133269501083,8.29900619167267,27.6838729152532,29.9319571441713,24.201145556882,28.2428935089597,31.4776722975888,43.8093837189852,37.2558206167822,27.338662781606303,17.251678283248598,25.5672950478063,32.0796510199576,25.3966327682128,33.5199958242437,23.525512249264196,14.0227497681394,10.2594909133634,21.8243863585041,20.1891773685527,17.1099185096732,8.61944466546156,-1.8879076875694498,6.202492504453889,12.4588168851584,1.9117676246236799,-7.50482356272261,-10.8588567755705,-11.321719090219199,6.75389078873462,-0.26923883352007394,-17.7083094216928,-16.2655485791635,2.97395169991164,11.655309670715699,0.22013574757447302,-8.13994116634342,-16.0316804094824
sub-0100,ses-01,run-01,pain,V1,2,cueH_stimH,25.9591582375747,8.63130592775199,3.46449854413755,-15.1857133142711,0.9541937151482859,1.0468656576786,2.5528440447889302,-15.5691692470598,-13.8648019790294,-9.97466949797813,-5.72206092543498,-28.037171887761502,-0.20558213089052302,-0.0265710991064658,0.0774338253177724,-12.534023502293,-6.94607836663738,-13.8739117008523,-20.713468394465497,14.9854964753807,9.53024246624421,5.79886710898582,-6.287224264067921,-1.6857166220156699,-8.75957235001464,-9.54354674371585,-2.9254556911861607,-5.1683237692368005,-9.43942833387474,-2.94871813738857,2.70820996545579,18.5391970574555,22.618554576911897,33.9811288100711,23.492515870037604,6.278518052718769,9.0741078484491,10.663000540554401,15.7033525993312,-0.825264554364313,-1.98552595421171,-4.4310511764806195
sub-0100,ses-01,run-01,pain,V1,2,cueL_stimH,-21.7284953787467,-10.572722199751,-18.6477739767781,-26.1519078019112,-27.2842533635147,-38.600498716844896,-30.1712570554144,-28.0954911779223,-11.2856756997333,-13.094645202213302,-4.51250341933655,-4.2425979594483705,-4.5958129984825,-5.18444274616095,-14.9203051343766,-22.5940152529428,-17.6480734138797,6.27568648301916,0.7306904982544441,-7.636692486465981,-23.749676347172798,-7.938742892172071,-5.48828952052272,10.586150329214501,6.81229115712805,-15.3313258664504,10.5734038806665,20.3561779687167,44.243550993161605,21.793035007769298,-6.1861221943698705,-24.296308804099397,-2.66637923642003,-10.5129860842218,-9.527884436982651,-7.79398352142681,-20.504241642728502,-31.5165355650552,-19.5483752753623,-24.128307832421104,-22.6451256087396,-33.9255353145828
