sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0034,ses-04,run-02,pain,NPS,cueH_stimH,318.497562585298,285.586891644285,214.465787368021,282.620284221797,218.811701967746,139.953770347603,248.487370135228,158.549044927343,115.067479947488,146.397972703706,65.3677911209915,216.360496275167,252.833706362973,176.404605343235,181.515542193229,31.0803652115181,28.7130643590655,173.684289644561,116.84770868703,311.774445345733,267.591129464083,277.381057711844,286.819828908205,319.921058509064,428.546093614353,199.746872131502,289.368659292264,473.907980396882,376.807757093306,268.339906416096,320.154627882973,187.051991358663,59.5162345911716,33.4833451010806,-66.6798927349825,100.588729065726,132.183092842502,73.3074990215986,146.766697593106,233.259512235857,23.8736557783811,181.390960552608
sub-0034,ses-04,run-02,pain,NPS,cueL_stimH,138.414877759722,29.1042940574143,37.7579654381701,-9.49886569419365,-37.3057865015178,-252.185913548534,-77.2936012048925,-2.8893328669676,113.722682959518,232.120344607255,218.596586255823,225.374905509189,213.282588044473,441.403503243955,334.526362666937,354.157778314275,458.974432596515,485.793112005114,641.387114574719,619.166171272011,623.471414446736,651.792858207095,566.120673915923,476.767393116983,312.00868197955,449.334229460917,271.704970192961,280.801256150172,449.953100997868,206.835437487422,451.000182786943,289.588557333003,323.819138312349,350.362272651766,139.65896513977,95.8583235250673,52.8311015477148,94.0677265213681,-4.87185262796697,107.86813937531,221.530838097198,83.3482541085381
sub-0034,ses-04,run-02,pain,NPS,cueH_stimM,16.0287853580068,220.231525131421,112.517668931516,-25.1457719053518,170.583836035356,-1.20431931709618,70.3453847357062,81.5227133191805,102.575338659568,-28.1260077197702,153.517791368218,204.320770288887,115.113688753362,124.495521199834,138.911596483334,251.481422641695,308.970323774216,315.307261220868,474.621170923545,427.796998649261,480.422013182762,336.427097683045,464.504354363505,572.680615204069,394.818065219248,389.926078836525,412.41124156358,203.328817051902,329.009195604542,378.931720935134,375.869467572108,438.518158010894,323.138523375612,385.064683986176,267.621875358059,204.159111529589,126.867162027544,229.319243477557,95.2717697794709,-47.3478857349729,134.444472834319,172.63473573401
sub-0034,ses-04,run-02,pain,NPS,cueL_stimM,-12.2009378476157,-190.63597593286,-170.134952400152,-141.307289355399,-33.8809786623394,-97.8329949834201,-125.513962954043,31.1424234953134,-159.571808921691,-91.8645509211909,47.8487120939418,4.97179034753447,2.24784167078258,165.377208246009,242.899007745507,247.048602486387,371.559371690301,430.045667174558,367.082934726851,187.696729911697,272.99759237501,612.044260898244,530.131319780742,540.44556084211,422.852493924531,408.193436332076,429.473677552665,507.610051826311,443.447524839731,455.836482025198,573.66283294567,302.586972552023,253.585412822572,232.430802003877,197.014270244561,212.739779651517,-6.66193221007657,-1.25876610240087,37.1828555780688,-138.744130049235,-53.539709278505,12.1805230626667
sub-0034,ses-04,run-02,pain,NPS,cueH_stimL,86.0653646705567,76.1435922718544,135.90974508976,166.822551389647,85.7660563990098,131.372262461335,132.136480135727,87.9924762063529,11.9084220794652,205.057529832867,251.41765102986,272.415484277209,212.608258977702,316.378553421392,261.25804335955,368.249122528168,425.339354364393,247.973158233289,342.321960500836,265.549907793001,181.623232237462,224.425873636988,252.588687900138,50.7714278783665,354.931780684054,453.489821281937,129.300247057011,128.573947292278,237.312157803757,270.473784812553,230.580789463429,239.662820494076,277.185617294617,225.973094124749,308.20001671064,163.682260736722,317.871355955067,214.316260218754,343.240913205167,167.142576469446,104.212886401302,40.6653543363717
sub-0034,ses-04,run-02,pain,NPS,cueL_stimL,533.961760650144,435.929040367907,445.130681776324,266.560376945171,362.185627215115,246.086174652117,385.168391014517,381.263524945442,290.309783112577,201.006709479729,330.392279691002,257.415078411698,302.356356424626,227.31539494473,140.643863308207,298.287136844571,221.844044639915,395.572610450883,365.278279118641,279.098210459938,446.40950369995,482.211678808709,452.598797000431,578.432856784696,635.103215476523,526.675716121523,418.612122437752,534.464082874542,400.523064147655,398.36881190103,522.647358688547,370.342381248428,294.932040002499,286.753616731967,296.352057495449,194.417941506735,248.668496637498,329.033091995388,189.12036786204,199.733502100197,153.159362004739,101.29697683809
sub-0034,ses-04,run-02,pain,NPS,rating,140.452119995739,183.266422328796,169.109156772528,185.569566136038,176.064929072625,174.262698651249,171.107287056115,179.979066920303,194.249849668947,142.118868620696,130.104731850716,136.771453820478,105.500945864022,95.5390636355539,113.563807140069,173.926135065044,168.750530083143,191.577055195912,234.73812705217,240.707738879057,228.395718985067,210.019668673094,187.310829823457,143.537833739866,211.241328383444,213.044072032485,152.314010982946,176.553911713636,89.2557850425814,141.835563838128,68.9665993189729,111.521977245416,135.717050004904,125.147627223216,110.501985441013,85.8574739762667,36.1475970340714,69.2313896303406,102.340298567461,125.512603961721,63.7655834156556,107.386571094617
sub-0034,ses-04,run-02,pain,NPS,cueH,-109.203780284046,-137.64337980658,-67.4854359785089,-43.6034712503241,-106.564453715164,-84.4493649270809,-54.406321437595,-136.900575612182,-118.514034297941,-65.3065228176368,-129.936160016942,-83.0180959127989,-131.081089329109,-134.061283357498,-113.546378805071,-46.3700881280903,18.6875783724407,16.3802264787519,28.4473631787304,6.63739244776218,-13.5616134067551,-0.371467127943447,10.9487086743725,-97.4570658866282,11.1497842896368,-66.160033639596,-7.02809203033441,60.041865101702,-20.455408943117,60.1642471603526,-57.2061767922762,-58.2479705733996,45.1971419209678,-24.725770118947,53.2354166105018,-14.3590709063344,63.8412505348242,1.48980398160336,208.374821692176,96.3543501988518,90.4728001970697,3.79539263607624
sub-0034,ses-04,run-02,pain,NPS,cueL,31.2019354259262,36.5251222347988,58.5786164763524,50.4951571745422,65.0181613249541,-24.5524327161804,-50.8558889997831,-75.2840475258863,-56.7783920855377,-135.999521725351,-139.663848955219,-74.5766962404832,-82.9175872794056,-83.1970200040989,-131.729056018329,-82.4865012922477,-69.5785197555693,-44.0479288155404,-75.1194469473468,-50.5696837384284,-41.0542729952156,-114.450345293256,-180.743633898136,-180.390100494298,-202.207724027615,-179.17123262668,-37.153621751292,31.4169781242867,12.6701890229052,-128.016758751701,-170.768276133908,-199.796784822305,-142.516316128013,6.17255750832334,37.3590950925671,-117.692157623773,-91.4764930584583,7.52326962088082,-25.3838162621289,-144.892311962728,-36.6858987630306,-38.9467835879216
sub-0034,ses-04,run-02,pain,NPSpos,cueH_stimH,109.467844951477,100.298370036776,41.2244566887646,40.5415209817689,112.513683622894,-28.2869496210667,71.6834823838222,124.139431807202,-70.9363521782303,-2.36970320035499,-47.3244297510326,-27.2215450143048,152.147378973258,-32.1305232716818,12.3862109741612,-26.5984096472314,110.071563084049,218.921812746789,108.794253808904,299.842614022391,197.414412268917,202.581455464522,263.737616986412,244.444185955115,362.615208418286,308.170787393792,242.455082387181,590.744476133425,565.015855521311,309.097832216878,435.310921203098,227.635850304744,99.629451117829,-12.8009124475378,-99.9410995471107,240.625549447524,139.477341803215,193.292025452486,157.515540613547,268.557324099609,98.1869650567925,202.95499241372
