sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0034,ses-01,run-03,pain,NPS,cueH_stimH,-238.839103271374,31.385805603875,-274.083328126235,5.50237273017424,-295.865674640165,-41.9042862045321,-317.407428584584,70.8678129318824,-16.9176356766942,-0.188395712564471,100.833076070148,-1.77971270564959,-72.6740419054525,90.6718124840312,187.825488726038,427.974029572837,353.364731610356,259.777588809782,207.137072584217,428.542192009617,631.988801597715,553.306210730459,594.566112728202,483.255146489588,727.698977080495,651.472037297331,502.481733675302,514.744363336649,342.241502404874,383.643221640882,388.865426448743,419.720333895157,360.522444022238,339.757412185604,425.005341015345,256.526740872992,159.243589825397,59.0741188360951,-85.2060261926372,162.828111406722,-32.0272463807133,-23.8787692687987
sub-0034,ses-01,run-03,pain,NPS,cueL_stimH,-137.493453126695,40.2666736140846,-170.343266714137,13.2174736899277,-279.587184833542,158.69783611804,-269.152214025082,133.386695892937,-264.352049127083,122.501591609625,-179.102599239157,199.416080595527,-129.717313670005,204.139774247158,248.441935854554,476.097420723868,484.527147728838,580.573439993865,635.307933972642,535.601873501099,556.32441954333,672.652947240951,610.126740671637,748.871068521859,731.340374058894,845.962102510275,811.99670381096,859.729479434736,606.839140548121,648.400636251718,436.519797561217,498.038972802063,332.964706393921,489.638991735704,220.886596444526,471.875592705514,330.29012300593,284.87671545501,236.502686968351,238.77020085564,331.579517493139,85.5565656454953
sub-0034,ses-01,run-03,pain,NPS,cueH_stimM,-205.133489377256,-56.9659008915008,-177.285762671425,-261.147795764575,-262.567263052174,-227.819705843031,-243.56221587986,-219.139894426442,-109.295389048148,-339.21364363547,-185.580749179609,-142.511482765635,72.9646521480191,289.985197528024,78.7460304300624,205.071503956933,87.3794332512871,374.087391429427,88.247509188512,489.906187651761,263.531078307455,660.659709367244,356.89610163893,592.880511750781,199.125930390659,237.927511401318,258.610713218472,277.140407415053,286.679605221835,182.306703670627,302.800236678968,124.725967428989,326.136914459911,186.105040438889,488.676643370613,64.6141192671257,285.485353078649,-28.5181831859968,160.485831672523,-20.0070209582006,31.4534547762887,-111.231843202201
sub-0034,ses-01,run-03,pain,NPS,cueL_stimM,-59.6028918364197,148.506854203476,178.14110647313,-121.000663640216,166.033844932409,-285.120378148833,17.6658763004133,-455.666648841797,146.632323032802,-293.813552470796,31.5112572553894,-316.588402882462,177.747372194701,-22.5216262890873,501.831916626459,112.18466851786,579.002737886143,331.177945057696,455.499916974724,299.589601541108,462.966172110484,520.713120439514,609.366727147445,394.494850510808,604.559395317114,487.592635483645,626.803254620804,357.138691888707,660.993391159196,479.599954733548,727.064569562116,469.390657270525,557.160963992709,430.56225738384,513.907255914698,340.427145823084,242.761267355669,313.098520737468,194.448213939119,309.916661693322,-17.7382612332014,209.009099771126
sub-0034,ses-01,run-03,pain,NPS,cueH_stimL,-104.026775377493,76.4885427257927,-12.8938440785683,32.2090679691557,64.5950151664219,59.7212659052258,41.9421919734023,-102.30717029103,231.766180671716,119.732134752573,252.046329289595,85.1619796608374,284.188668209085,292.360658278234,376.132569054761,225.283404654018,267.312666857722,392.153027451364,426.870290576239,532.407199681542,675.910720055151,378.70178465661,552.442485022401,337.36836042258,463.674400544685,356.560243974512,508.805875324357,403.400045931085,360.744508309855,337.217160059933,407.621664185818,326.647274767848,332.25461037205,393.583096333618,192.554379320061,251.410892585455,104.978413672711,296.243449278981,39.1857918122429,240.570743278646,59.2161237659772,199.234393083641
sub-0034,ses-01,run-03,pain,NPS,cueL_stimL,68.2951290407607,132.417461927639,-149.298360538783,173.566093946973,-102.510326525072,135.004174059433,-202.185084190444,138.574878999137,-203.358451859533,91.3272304197118,-328.693305949255,112.968952414745,75.6651629556967,420.781106566081,171.005996685844,493.741171633885,490.315851196186,469.866188331293,385.66131735281,285.414958835018,403.484294587906,398.038006798321,352.741396240377,454.614782660335,448.696590245213,366.331843227691,200.368250954829,280.396351181554,194.340349515878,222.016185154338,209.054913326915,234.207952848605,282.088704407439,50.7351447430702,413.466258012423,4.22468013466246,296.739133161294,184.543789856699,109.12139070809,53.8404730584439,-84.167578129035,62.5758001922032
sub-0034,ses-01,run-03,pain,NPS,rating,29.7857276610685,-29.2683872921622,104.299916066533,-1.03658730997232,124.570459745876,120.380427397926,195.501414996855,148.673919986316,153.20227382479,129.929826892577,228.427794970783,166.174956829412,300.688274311375,219.066168940349,334.417061984034,341.076432572478,433.667817052616,381.467061746177,445.701347321603,362.681725953258,388.162770611866,387.451872172746,369.079278547198,357.629237184316,407.358472640475,304.033959920664,324.63359512608,273.652578957001,275.640723224969,243.885668533955,197.140371544653,225.675103501082,232.864936023676,169.861459116763,125.922629424244,96.1870345982024,105.967174232695,46.6454994259005,141.175352151432,89.4641656339261,53.6586398634046,27.6540430091642
sub-0034,ses-01,run-03,pain,NPS,cueH,-171.244611913634,-5.87540191336043,-145.278295750976,16.769303566466,-117.348201350011,13.4345958398075,-91.5826349840606,-53.2795096927656,-147.31542294554,-174.655681030892,-206.727104402744,-304.657545961205,-134.978022415846,-272.530722221495,-159.892758497987,-327.290056868914,-214.143854301953,-306.901227591672,-149.873489464654,-275.850322393818,-14.916236131073,-285.459983408512,-48.0227500605059,-386.383156867655,-26.7772519667249,-403.324359786288,82.5613880458772,-325.518471630631,-132.197998493236,-234.185251648063,-303.431473978504,5.42468622392661,-16.8334273395899,52.6061481970975,-290.920536673058,-39.2178818679028,-283.426099889082,-40.1464689714523,-289.85439689727,-162.443991821411,-281.587598171204,-34.9648094943116
sub-0034,ses-01,run-03,pain,NPS,cueL,-97.5496467515079,-108.136580627599,-135.779028705193,-98.8676460014264,-167.852165853364,-3.08659316197057,-103.053821136456,-4.49082773642675,-181.337335245682,-180.747926442737,-213.941320376756,-279.13191859493,-201.098426780898,-369.540454044497,-342.038517543797,-320.2147639129,-295.260377628862,-418.440917276243,-313.992741381931,-467.874083317157,-315.096815850809,-480.76465655658,-351.34384202889,-398.97421603018,-341.15878423846,-314.66403387447,-393.625595535461,-195.737457440015,-497.753919061291,-26.9462643413912,-372.467402022914,-47.5714754106134,-263.571695273121,214.417690730717,-176.906522640103,120.512702462718,-76.5572807349555,357.520928087396,-97.8887720508243,51.787587793714,2.30813392699001,153.826135334064
sub-0034,ses-01,run-03,pain,NPSpos,cueH_stimH,-206.317144556867,65.3151139738187,-245.735074533826,81.1441637098718,-246.174984606661,124.783649484312,-310.418603459734,206.836352825981,52.8697057497468,35.0304481300255,63.1711605586584,32.7272296503471,-50.7808672594233,109.940562341271,217.66213708984,489.074846413615,350.359497730946,199.369266737611,159.295475290825,446.603576821537,623.4043106229,676.433826908595,533.072901102322,425.120412446129,634.694659206703,500.078831715573,433.023299099881,512.477008348731,277.577002891294,315.180351588174,393.960780979053,334.208655542799,252.135407281938,144.670595684339,270.169675711232,48.1882102198023,-26.6730377149132,-64.9837895096785,-246.439295723654,-3.31452581689337,-172.96435341534,-245.762250615497
