sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0034,ses-01,run-04,pain,NPS,cueH_stimH,314.408975325764,162.175968847135,272.60515659656,155.44391437248,282.054786587416,146.030900691359,57.6724759741473,238.422789680212,-182.140841705363,308.906734509875,-6.78419779631274,139.127798164971,-30.2051784205868,-133.004231474227,-78.4764938795201,-90.0093398449465,181.672013951811,-248.516391917008,160.93189913134,98.0372347897587,256.485308338322,106.585352810996,-26.7479802986853,432.410669498233,302.191493549678,837.895162675392,450.03965067693,244.073303660294,505.656775344453,56.6043988181713,457.26007464042,-35.7737349073732,439.334455764921,73.3507569387112,392.048192423181,248.264640447887,146.251859382457,80.8036114978253,79.1498355380055,180.776701012114,112.980999754705,104.640989961588
sub-0034,ses-01,run-04,pain,NPS,cueL_stimH,-82.2604544939235,-90.7062789350819,-14.2052728855558,28.4879487210787,-87.5779383923571,43.5161033640496,-231.444518784751,-49.7884705584929,-471.831329518595,-3.63592960881424,-275.393875673464,16.9034892320707,37.4193019402543,168.822185860141,-125.857950083586,167.003890768388,232.036185917861,309.508535057747,227.970461052883,371.478709950473,577.722504583011,904.289726041087,659.472447223274,816.401213430935,759.289627348486,695.069605626656,942.449902233583,532.657897689296,568.372829881226,407.879935488316,389.748584136975,352.030884170651,471.916193460823,517.462257801389,254.376336733573,369.724874637619,265.193891725411,-92.3185955036855,-140.297952582067,-173.455858029415,-124.737019495485,-64.5667070347429
sub-0034,ses-01,run-04,pain,NPS,cueH_stimM,-140.386368957553,-84.3106519473035,-51.3890078657584,131.6638615289,-133.006943313753,262.00414058655,28.014396556478,164.950111973496,342.174572623484,190.619997815535,145.381597511345,98.9873084747678,68.7841833153294,231.41418365611,442.912406007586,389.70494804578,357.044672764094,490.712260483077,318.441412331759,372.215810109344,269.921077407107,321.234939824095,286.416717191702,502.049342075603,619.653843859753,338.293397606848,468.689552058651,205.312268255649,224.317107866378,255.024818462211,572.341800027283,377.219008537576,290.94708192752,224.596493976563,232.73943541909,431.696554952398,77.7878467234914,395.851582917174,368.012196178277,220.371264348103,171.520473678289,151.003060899488
sub-0034,ses-01,run-04,pain,NPS,cueL_stimM,-138.841211069106,-10.7589749066932,-91.0979432265871,46.1890193830284,-332.237928210897,-149.837071369776,-391.158580989883,-175.651496442316,-540.12210211578,-135.710955885329,-244.302750448588,-110.156088208703,-169.730160675304,122.353532044362,-179.242089942885,-95.6457976602935,-103.255160971364,33.3475280709828,201.193020827803,454.740784539071,111.107650406941,516.779382433157,540.197680064009,511.887953850304,488.897888719656,424.532495873552,388.330358758051,420.001934676777,212.498345865938,310.312592864125,49.0226121425879,357.507060301398,96.9966836315622,347.504996959584,-35.9476557838198,232.328464906448,-164.890345212488,60.5482121400183,-75.6853247052062,-75.9898694276135,64.4410553203754,-153.609864338465
sub-0034,ses-01,run-04,pain,NPS,cueH_stimL,69.9069260804602,42.1336676358449,42.2587222101831,-161.984848213553,-168.330607109037,-261.511515626175,-230.720570372181,-185.128156586353,-10.6358531597498,-258.611866596918,45.8346614747515,-199.289074167766,158.881316996956,177.79293152521,-38.088623605912,283.348354301989,-18.5384499015892,299.695084452495,194.303963920581,190.825462432652,233.640152758875,313.796294643253,282.984892512115,241.067570794601,375.187634225135,465.267087782667,100.767277888991,185.626858814101,57.8847491467534,64.6945392287736,56.636612682463,132.534015642636,115.048683801375,160.655511714928,37.0559476400575,65.2228618528762,92.6612717274349,61.0768981463083,21.5927061711217,-80.7598289106562,-40.8820602133985,-10.6907805352831
sub-0034,ses-01,run-04,pain,NPS,cueL_stimL,76.9855823868498,-214.91036289427,-57.0961815088803,-83.9681318593604,-178.198211482124,30.8648001266476,-243.326036371932,-171.691310320532,-529.76238834375,-383.29656275544,-500.998847094711,-526.585584186515,-359.415261829637,-443.614867535831,-170.573789914044,-268.564292070948,-22.7524027282711,-116.346163586557,1.18150719791578,-233.345812406431,17.7850980104496,74.7647764369872,230.884088875921,108.593356500463,422.558915879726,249.577880888611,242.040169465373,-171.999321866674,41.8759049356096,-38.6682155945532,107.403620677298,93.8286092779869,21.0651033398873,87.9607670448245,-47.6234210850575,-10.6236808573293,22.6236185085204,78.122971469919,9.66877362668801,9.23968875857157,27.8168538017203,-82.39876187559
sub-0034,ses-01,run-04,pain,NPS,rating,-19.2995556374985,208.684473886605,13.8233394036221,169.095345235533,29.8784938457158,144.00391359509,8.30171342163649,37.1188498554668,-17.0072352025551,-36.8731121419764,-22.7010358500087,-21.1258081267774,41.0402638887353,-63.605028555257,-7.41037706502641,-7.01345495538726,43.543725141946,-3.67523654557925,-10.994491150488,-15.0702207826014,-53.7539790403952,21.9970774273723,28.2243010075339,31.1156104085053,17.0875293556678,81.586274632135,3.19876018260702,106.573424262861,39.6213642268314,147.124864011096,76.3454457228833,122.678408156636,114.841477655124,37.3247964308458,134.994042648194,50.6300079500283,30.271826925762,15.6153531414904,95.6103887162632,-33.8762403836266,51.66051549691,-0.293154828691983
sub-0034,ses-01,run-04,pain,NPS,cueH,-115.082341840605,-106.771320270817,-60.7448107208999,-160.67237508972,-169.614097777383,-135.95571032925,-277.764488278758,-89.4145070549488,-183.914275050025,-149.396119248787,-170.8056298257,-112.95263356809,-79.4931420761086,-72.8129231324786,-97.7880249479577,-115.264437250802,-221.514372857806,-156.2703503586,-173.808268934601,-172.670844845827,-210.383231801201,-152.650716337022,-201.895564578143,-62.3296804513212,-59.4322737761069,-171.457709130621,-30.5983698220043,-134.723318088911,-38.4536744584624,-25.8589904247072,-42.5285469323251,-51.9387548999614,-146.136610918827,209.217126711306,-65.8387289075674,102.474782199835,-51.8421106679712,4.96834986388277,139.861904160621,-50.6862853892217,99.0625904776218,-187.682487107769
sub-0034,ses-01,run-04,pain,NPS,cueL,-76.8501921825979,44.6038603931632,-25.4211549645387,152.088863830031,-85.7680933022516,32.7612594695272,-0.473442942202439,15.0426409638299,-192.635107347141,-93.2535588210996,-150.029582838349,-55.8889462436666,-168.475348998121,-184.257438629127,-207.112031133055,-73.4926040983132,-219.183897790477,-197.885210808585,-226.847628500009,-237.607224806126,-207.903328423318,-237.504180246631,-126.602697864166,-50.4535768898385,-97.8902706415782,75.1566324083975,-30.0760287951657,165.560012975485,-24.8047307765104,-42.4529900168878,-127.439864526827,97.4242133466866,25.6617351022668,241.406416095044,52.9939662169801,191.556263387998,-110.861292077411,22.6632849347437,-178.743082106393,85.9610379619792,113.990339224072,89.5029890180662
sub-0034,ses-01,run-04,pain,NPSpos,cueH_stimH,393.882757309838,315.51079861479,391.839233501094,355.719675153204,214.428960670985,312.29906373312,22.5798099652368,345.68557039503,-179.276719037068,353.731835567784,65.7330719130917,-118.498930766915,-107.534781186156,-419.9811035094,-226.681078271265,-186.303637272455,-73.9484430782108,-478.409309287883,-135.076081487523,-161.862188118731,39.0841074672472,-104.301883807583,-172.756194759416,283.602687915808,314.862700484941,832.833981057216,307.22779539394,232.110479721177,398.102362636819,72.7205292186039,386.713326648891,-17.7612009324446,421.24830913022,110.356678983371,358.354111564893,134.63661052379,60.9645538502639,62.4063759717239,21.3514016140844,62.8924474454972,-84.0986771108633,-68.5896489331003
