sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0034,ses-03,run-05,pain,NPS,cueH_stimH,88.2356981701526,394.891295576337,254.544235175236,291.647918018198,299.986222158331,166.449376696347,310.79501460673,370.038669542951,328.667710124683,384.635522689519,276.955021959888,269.998036778368,294.815746370958,192.929331832841,203.237215769088,310.853225260561,263.73110131809,518.599663888036,532.243401787711,542.630402110745,508.759271163012,492.203978311623,337.147329449603,460.310144250804,292.373226249539,57.9511380118505,-80.6459545354288,185.336460789671,63.7077831093887,136.727259099636,466.421239159153,79.6661509901463,345.743990481434,26.8561630316998,82.3242274792575,70.9797263320849,-114.18134630609,-21.3743559277376,12.0599317183922,-194.808782728103,-68.4294103085037,-155.838825203633
sub-0034,ses-03,run-05,pain,NPS,cueL_stimH,95.0220329638399,-59.8826616426762,-95.8631185591688,46.6889471283459,-195.431646785854,-51.2320531672082,157.519054645897,-300.272424824717,-151.349120266058,-173.508145242321,-307.824686794113,35.3999522539377,-141.732046893715,-176.184881533325,-165.424880118504,-26.7556135307151,131.913388392044,237.69465160704,352.746524508796,331.847138324796,444.149534751362,368.66544736256,434.77479956824,432.741171791712,515.632753039146,412.292358672311,425.750903308417,554.045906144139,593.622830125328,431.779781435593,568.816429965099,312.646504320992,608.822122559803,258.941934196059,245.50078544097,382.533121029241,185.149976408023,357.698779749668,201.187730040945,379.065834791349,299.040080697587,145.168074766964
sub-0034,ses-03,run-05,pain,NPS,cueH_stimM,-52.7348680478897,161.734063552363,-42.2726072216401,113.497896685141,-13.5520460783659,-33.3203442207647,292.551590765465,-138.906464604526,-13.6180827534199,80.2950969041435,50.168352740043,120.271388292313,492.094060886445,77.7858181453607,186.614950066487,329.190148788901,65.4342778009432,398.15655889171,340.659989910319,611.26511766862,480.965677491467,514.919568659811,533.097514539808,514.676667512788,436.30586998799,497.562021886376,418.15198779217,436.686223863863,472.22121087869,393.134891149447,267.272063877801,437.925314113445,75.3151795153782,139.733773979748,232.291684915529,10.2647730222948,363.519821058599,59.3422556339495,210.301227585293,287.859379919436,80.2326980134735,170.426083322735
sub-0034,ses-03,run-05,pain,NPS,cueL_stimM,-274.654234569521,-16.3312433322659,-313.843436334609,6.42140649905122,-59.716612712285,-347.444661270237,7.80455386813642,-64.6086803048863,-100.52109472764,88.0660944867437,-199.518318763705,132.028388238645,172.409443473971,-75.9816855091072,252.688128961625,117.418926750799,465.051164496577,291.459277086384,629.417918968265,338.735822376676,503.620430646155,371.587116726407,488.149855021973,217.587053504065,268.212944251672,335.78921605766,0.962949356645368,229.501271154289,117.220781308645,89.4637020152818,126.225580584887,8.88463763797228,86.6590437517587,-178.582401706918,69.1136242577544,123.499621760359,-57.6966635393455,130.410636206937,24.0437744759555,-13.4576246421757,396.642521124262,43.1772298835428
sub-0034,ses-03,run-05,pain,NPS,cueH_stimL,426.420182218518,247.088781718509,230.395616533132,576.736218228609,395.563781069368,423.519794505863,512.433196286442,493.595962206466,481.766573816479,433.089261747582,464.945043709735,361.067241255583,375.637359964783,424.693553398482,316.073984225707,584.127027203639,515.193210027709,393.394453611529,729.140792945783,150.887103285914,510.051256304621,437.632706863484,603.557339342356,389.085819729739,460.410447534789,386.686063300102,344.867350549136,498.194980885938,387.952925625191,224.172505294443,132.176410343284,334.98820936789,226.469560958508,106.285040840328,230.422369067234,-8.08240573430074,248.39124585564,-9.99544131346463,90.2263291676186,100.6997522209,-15.6089134377912,264.339722814643
sub-0034,ses-03,run-05,pain,NPS,cueL_stimL,-158.119768181871,-11.6197151458678,-46.2956775991009,-180.372405170181,-81.0236548051587,50.1016796969611,106.48060891798,-23.7025816762203,-8.2317565822832,189.660422579419,126.317901911054,230.052543105694,278.331109896533,370.422949310787,204.271302453575,332.575415257566,248.700011934753,373.677967343883,404.819205153136,484.057073919307,420.74694605955,393.422236243002,289.160231319018,336.360056661353,170.733487543867,266.337790048839,-170.077896826386,157.010721951516,66.1249834542246,-77.0899175172048,116.168638312796,34.6482171337412,-41.3381693562024,-26.9830532902297,-63.7126349582862,-153.947711331014,-214.951306905775,-216.350792475251,-142.269639125513,-260.263085687721,-69.6733676405347,-83.7889464168948
sub-0034,ses-03,run-05,pain,NPS,rating,130.205796332392,198.201487716282,129.628961624277,231.480597957037,203.233027634768,159.343704883921,218.492609234332,134.171326247756,217.624644480454,186.711857442939,167.548304532295,78.3550003377811,33.2913134718007,26.4851721710456,42.0339123911035,160.825768654605,66.6486963375932,115.067884711891,130.842289923531,118.946206995847,185.835062857818,127.863156183748,181.39280425639,187.7104697184,128.405277577367,206.599507135209,220.143257955136,164.574533126891,258.504939592237,209.529903692777,190.017698375075,165.471854795098,286.399986080763,180.935360788468,221.659076247716,191.571872178428,205.217159148396,155.289724426812,197.545239983118,171.310093123921,83.4853370945746,73.2731034448842
sub-0034,ses-03,run-05,pain,NPS,cueH,119.820462088893,61.8401522739674,130.789056902742,170.51152807004,-24.9183271359042,-114.530464535647,-87.1159247783114,-224.256363819119,-244.548490119471,-255.310458286815,-360.096107333211,-243.393295190827,-470.956993770539,-313.223486553867,-384.146638470438,-429.11795513932,-233.583404120554,-416.933370517826,-383.002735826846,-415.601339862507,-562.436010639769,-453.32198535909,-529.749754385756,-493.45414173708,-516.874320069619,-537.676351728844,-561.720942810772,-538.569533749419,-409.890538220479,-436.380172837642,-431.432370135793,-263.306422213667,-448.829297869808,-249.190087094448,-224.726824711049,-356.301719896759,-153.856945858086,-223.496418183878,-153.141915311198,-263.449491818362,-93.5820138633855,-242.033015836526
sub-0034,ses-03,run-05,pain,NPS,cueL,85.6744370795919,40.7252401549309,-1.98853753305141,105.224539380743,-11.1433827845614,-8.89762776427401,-13.1196304023825,-126.982085459783,-96.2248906863095,-173.180759543637,-229.534481545139,-288.555063504053,-243.876381863786,-224.816245017502,-381.827683087713,-295.057790280951,-256.615732585754,-228.138039114499,-177.288858022497,-158.258979973606,-225.357162283892,-153.080040918296,-360.893974853418,-251.825435678526,-230.094381556244,-331.934420971934,-303.318216992105,-297.844926215688,-327.386848050723,-286.659437560318,-422.986189254586,-248.528481235764,-258.775070210619,-271.592420421582,-190.736315967822,-311.268600159363,-386.812565238399,-192.112773093404,-100.049083142556,-183.956970086232,24.9908199020911,-215.771844988119
sub-0034,ses-03,run-05,pain,NPSpos,cueH_stimH,421.292039725008,600.737908604703,432.327515001129,528.24035254723,637.110577211155,438.66754008116,517.093792724781,540.897699966251,482.863724478829,446.147905429321,230.278543618234,212.007924367098,238.736117134249,180.697892159524,235.870189590076,315.210128640068,263.317068507589,406.7045073783,388.912516248772,285.933949012317,301.48779584177,379.147815145506,405.401846754905,489.823353191198,504.824224215953,193.354805147886,44.5468884188953,225.083000485344,199.047896079777,-0.0733210094672927,515.590943090002,127.00635127545,378.88987873747,174.180501941878,113.581653270938,212.146441731172,-37.6166019777716,40.5895471494013,47.4756657186676,-233.620566671102,-37.1194185224495,-64.7050179384733
